"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"193155","28271-Sindagi Shantaveereshwara Ayurvedic Medical College","Orange","HVR","07/06/23","CfO-Renewal","Granted","215312","20/06/23","AW-338240","AW-338240","30/09/32","61695--20/06/2023"
"193464","153869-Gopalkrishna Enclave Commercial Building","Green","UDP","07/06/23","CfE-Fresh","Granted","215516","20/06/23","CTE-123863","CTE-123863","06/06/28","61694--20/06/2023"
"188642","12006-Haveri District Co-Operative Milk Producers Societies Union Limited","Orange","HVR","07/06/23","CfO-Renewal","Granted","215311","20/06/23","AW-338239","AW-338239","30/09/32","61693--20/06/2023"
"195045","33672-Malaprabha Fertilizers Pvt. Ltd,","Orange","BE1","19/06/23","CfO-Renewal","Granted","215640","20/06/23","AW-338238","AW-338238","30/09/32","61692--20/06/2023"
"169429","10009-Tata Hitachi Construction Machinery Company Ltd.,","Red","DHW","18/10/22","CfO-Expand","Granted","211274","19/06/23","AW-338237","AW-338237","30/06/26","61690--19/06/2023"
"126628","105894-Harsh Impex Transport","Red","MY2","04/10/21","HWM-Fresh","Rejected","190760","19/06/23","338109Rejected","338109Rejected","","61689--19/06/2023"
"175034","132585-Ms. Shri Lakshmi Venkateshwara Enterprises","Red","CKB","19/01/23","CfO-Fresh","Granted","211815","19/06/23","AW-338236","AW-338236","30/06/25","61688--19/06/2023"
"194488","153083-M/s. Ncc Limited","Green","KWR","19/06/23","CfO-Fresh","Granted","215655","19/06/23","AW-123861","AW-123861","30/12/38","61687--19/06/2023"
"192739","10553-Smile Electronics Limited","Green","B10","19/06/23","CfO-Renewal","Granted","215651","19/06/23","AW-123860","AW-123860","31/12/27","61686--19/06/2023"
"188896","133869-Ms Elxion Pvt Ltd","Red","RMN","16/02/23","CfO-Fresh","Granted","212741","19/06/23","AW-338235","AW-338235","30/06/27","61684--19/06/2023"
"129468","28186-Raichur Laboratories Pvt Ltd","Red","RCH","16/02/22","CfO-Renewal","Rejected","194459","19/06/23","AW-AW-338232Rejected","AW-AW-338232Rejected","","61683--19/06/2023"
"172155","28221-Laxmi Feeds & Farms","Orange","UDP","08/02/23","CfO-Renewal","Granted","212644","19/06/23","AW-338234","AW-338234","30/09/32","61681--19/06/2023"
"205340","154869-M D Traders","Green","B07","19/06/23","HWM-Amendment","Granted","215650","19/06/23","123858","123858","31/12/28","61682--19/06/2023"
"189912","150990-Mscamino Pharma Private Limited","Red","B05","29/04/23","CfE-Fresh","Granted","214539","19/06/23","CTE-338233","CTE-338233","18/06/28","61680--19/06/2023"
"188877","136154-Sgrs Industries","Red","B01","03/04/23","CfE-Fresh","Granted","214105","19/06/23","CTE-338232","CTE-338232","18/06/28","61679--19/06/2023"
"191280","151516-Star Labs India","Green","MDY","02/05/23","CfE-Fresh","Granted","215637","19/06/23","CTE-123857","CTE-123857","01/05/22","61678--19/06/2023"
"190625","151124-Pm Techno Private Limited Unit 2","Green","BR2","17/06/23","CfO-Fresh","Granted","215636","19/06/23","AW-123856","AW-123856","31/12/36","61677--19/06/2023"
"195046","155115-G R Infra","Green","B09","19/06/23","CfE-Fresh","Granted","215633","19/06/23","CTE-123855","CTE-123855","14/06/28","61676--19/06/2023"
"194762","131558-Commercial Office building by Mr R Dasarath","Red","B07","08/06/23","HWM-AutoRenewal","Granted","0","19/06/23","H-123855","H-123855","30/06/27","61675--19/06/2023"
"193361","153792-Eurotrack Systems India Private Limited Formerly Trackline International Private","Green","KLR","15/06/23","CfO-Renewal","Granted","215631","19/06/23","W-123852","W-123852","31/12/36","61673--19/06/2023"
"175451","130547-Fairoz Metal Mart","Red","CKB","19/01/23","CfO-Fresh","Granted","211817","19/06/23","AW-338231","AW-338231","30/06/25","61672--19/06/2023"
"171667","134519-Ascension Mercantile Private Limited","Red","BE1","02/02/23","CfE-Fresh","Granted","212329","19/06/23","CTE-338230","CTE-338230","18/06/28","61671--19/06/2023"
"128237","39010-Vijayanagara Institute Of Medical Sciences","Red","BLY","08/11/21","CfO-Renewal","Granted","193026","19/06/23","AW-338229","AW-338229","30/06/26","61670--19/06/2023"
"193616","53403-Ms Balaji Stone Crusher","Orange","GUL","23/05/23","CfO-Renewal","Granted","215456","19/06/23","AW-338228","AW-338228","30/09/32","61669--19/06/2023"
"205091","165168-Siddappa Stone Crusher","Orange","YDG","19/06/23","CfE-Fresh","Granted","215624","19/06/23","CTE-338227","CTE-338227","18/06/28","61668--19/06/2023"
"170940","13629-B M T C","Orange","B10","16/06/23","CfO-Re Apply","Granted","215586","19/06/23","AW-338226","AW-338226","30/09/32","61667--19/06/2023"
"191549","152284-Shree Daneshwari Mineral Grinding Industries","Orange","BGK","12/06/23","CfO-Renewal","Granted","215436","19/06/23","AW-338225","AW-338225","30/09/30","61666--19/06/2023"
"168286","23334-Ms. Oshima Systems Private Limited","Red","MNG","12/08/22","CfO-Renewal","Granted","210887","17/06/23","AW-338224","AW-338224","30/06/27","61665--17/06/2023"
"143983","21351-Sri.Chamundeshwari Electro Chemicals","Red","MDY","30/06/22","CfO-Renewal","Granted","207326","17/06/23","AW-338223","AW-338223","30/06/26","61664--17/06/2023"
"190935","134781-Innova Agri Bio Park Private Limited","Red","KLR","31/03/23","CfO-Fresh","Granted","214031","17/06/23","AW-338222","AW-338222","30/06/27","61663--17/06/2023"
"194600","154000-Royal Assaying And Hallmarking Center","Orange","B04","09/06/23","CfO-Fresh","Granted","215419","17/06/23","AW-338221","AW-338221","30/09/33","61662--17/06/2023"
"191506","151658-Ryan International School","Green","B10","23/05/23","CfE-Fresh","Granted","215618","17/06/23","CTE-123851","CTE-123851","22/05/28","61661--17/06/2023"
"205161","155011-Knc Concretes","Green","BR1","17/06/23","CfO-Fresh","Granted","215617","17/06/23","AW-123850","AW-123850","31/12/24","61660--17/06/2023"
"191132","151902-Midpoint And Veerabhadrappa Sangappa And Company","Green","B10","16/06/23","CfE-Fresh","Rejected","215589","17/06/23","CTE-Rejected","CTE-Rejected","","61659--17/06/2023"
"176662","30536-Oleo Buffers India Pvt Ltd","Green","B08","11/04/23","CfO-Renewal","Granted","214203","17/06/23","AW-123849","AW-123849","31/12/37","61658--17/06/2023"
"169898","20600-Ace Carbo-Nitriders","Orange","B11","25/04/23","CfO-Renewal","Granted","214402","16/06/23","AW-338220","AW-338220","30/09/32","61657--16/06/2023"
"173002","14561-.mandovi Motors Pvt Ltd","Orange","B05","18/05/23","CfO-Renewal","Granted","214889","16/06/23","AW-338220","AW-338220","30/09/32",""
"190873","151535-Ms Dasappa Memorial Cancer Hospital And Research Centre","Orange","B05","06/06/23","CfE-Fresh","Rejected","215260","16/06/23","CTE-CTE-123690Reject","CTE-CTE-123690Reject","","61656--16/06/2023"
"173343","131175-Ms Hi Tech Eco Green","Red","BR3","10/02/23","CfO-Fresh","Granted","212614","16/06/23","AW-338219","AW-338219","30/06/27","61655--16/06/2023"
"194962","42398-Sri Sai Stone Industries","Orange","BE1","16/06/23","CfO-Renewal","Granted","215594","16/06/23","AW-338218","AW-338218","30/09/32","61654--16/06/2023"
"188920","24101-Kalyani Motors Pvt. Ltd","Orange","RMN","28/04/23","HWM-Renewal","Rejected","214515","16/06/23","123360Rejected","123360Rejected","","61653--16/06/2023"
"191257","152030-Excel Products","Orange","MDY","05/04/23","CfE-Fresh","Granted","214329","16/06/23","CTE-338217","CTE-338217","15/06/28","61652--16/06/2023"
"191254","152028-Shivashakthi Ply Industries","Orange","MDY","05/04/23","CfE-Fresh","Granted","214331","16/06/23","CTE-338216","CTE-338216","15/06/28","61651--16/06/2023"
"191170","27326-Gokaldas Exports Ltd Unit-1","Green","HAS","19/05/23","CfO-Expand","Granted","215595","16/06/23","A-123848","A-123848","31/12/26","61650--16/06/2023"
"193433","107000-M/s. Nahata Petrotech LLP","Orange","B09","15/06/23","CfO-Expand","Granted","215560","16/06/23","W-338215","W-338215","30/09/30","61649--16/06/2023"
"177036","138574-Uk Plastic Industries","Orange","B02","25/04/23","CfO-Fresh","Rejected","214437","16/06/23","W-W-123605Rejected","W-W-123605Rejected","","61648--16/06/2023"
"177744","138763-The President Purple Gardens Apartment Owners Association","Green","B08","16/06/23","CfO-Renewal","Granted","215592","16/06/23","AW-123847","AW-123847","31/12/36","61647--16/06/2023"
"191253","152025-Evercare Pharma","Green","MNG","12/06/23","CfE-Fresh","Granted","215593","16/06/23","CTE-123846","CTE-123846","11/06/22","61646--16/06/2023"
"192249","34763-Narayana Hrudayalaya Limited (Narayana Health City)","Orange","B02","19/04/23","CfO-Renewal","Granted","214355","16/06/23","AW-338214","AW-338214","30/09/32","61645--16/06/2023"
"175551","11261-Sfo Technologies Private Limited, Plot No. 99, 100 & 101, KIADB Indl Area, Bomma","Orange","B01","15/05/23","HWM-Renewal","Granted","214807","16/06/23","338213","338213","30/09/25","61644--16/06/2023"
"193889","154174-Mehta Real Assets Bangalore Private Limited","Green","B07","14/06/23","CfE-Fresh","Granted","215591","16/06/23","CTE-123845","CTE-123845","13/06/28","61641--16/06/2023"
"191995","32753-Laxmi Polychem India Ltd","Green","GDG","02/05/23","CfO-Renewal","Granted","215590","16/06/23","W-123843","W-123843","31/12/37","61639--16/06/2023"
"194313","107935-RRL Builders and Developers Pvt. Ltd.,","Orange","B02","13/06/23","CfO-Fresh","Granted","215489","16/06/23","AW-338210","AW-338210","30/09/32","61638--16/06/2023"
"173913","17785-Krasny Defence Technologies Limited","Green","KWR","23/01/23","CfO-Renewal","Granted","212013","16/06/23","W-123842","W-123842","31/12/36","61637--16/06/2023"
"189075","150202-Matrix Auto Ventures Udupi","Orange","UDP","05/05/23","CfO-Fresh","Granted","215517","16/06/23","AW-338209","AW-338209","30/09/32","61636--16/06/2023"
"193224","136334-Auto Matrix Udupi","Orange","UDP","06/06/23","CfO-Fresh","Granted","215256","16/06/23","AW-338208","AW-338208","30/09/32","61635--16/06/2023"
"193593","136764-Auto Matrix Chikmagaluru","Orange","CKM","22/05/23","CfO-Fresh","Granted","215219","16/06/23","AW-338207","AW-338207","30/09/32","61634--16/06/2023"
"190018","151061-Ganapati Laxman Biradarpatil (Construction of Residential Apartment Building)","Green","BE1","10/04/23","CfE-Fresh","Granted","215585","16/06/23","CTE-123841","CTE-123841","09/04/28","61633--16/06/2023"
"194442","154676-Raja Housing Ltd","Green","B09","16/06/23","CfE-Fresh","Granted","215579","16/06/23","CTE-123840","CTE-123840","07/06/28","61632--16/06/2023"
"195040","155112-Residential Apartment By Sri H K Nanjaiah And Mrs C Vasantha Kumari","Green","B09","16/06/23","CfO-Fresh","Granted","215578","16/06/23","W-123839","W-123839","31/12/37","61631--16/06/2023"
"188965","150140-Prismatic Engineering Pvt Ltd","Green","B01","16/06/23","CfO-Renewal","Rejected","215577","16/06/23","AW-Rejected","AW-Rejected","","61630--16/06/2023"
"193184","153462-Hebbar Briquettes","Green","MDY","08/05/23","CfE-Fresh","Granted","215230","16/06/23","CTE-123838","CTE-123838","07/05/26","61629--16/06/2023"
"189891","28840-Adithya Cashew Industries","Orange","UDP","07/06/23","CfO-Fresh","Granted","215306","16/06/23","AW-338206","AW-338206","30/09/30","61628--16/06/2023"
"194224","154406-Svb Agro Food Udyog","Green","TMK","07/06/23","CfE-Fresh","Granted","215549","16/06/23","CTE-123837","CTE-123837","06/06/28","61627--16/06/2023"
"194082","154355-Laansh International LLP","Green","BJR","16/06/23","CfE-Fresh","Granted","215570","16/06/23","CTE-123835","CTE-123835","15/06/28","61625--16/06/2023"
"193956","154197-Runwal Agritech Pvt Ltd","Orange","BJR","12/06/23","CfE-Fresh","Granted","215441","16/06/23","CTE-338205","CTE-338205","11/06/28","61623--16/06/2023"
"193581","153965-A. M. Shaikh Homoeopathic Medical College Hospital","Orange","BE1","29/05/23","CfO-Fresh","Granted","215239","16/06/23","AW-338204","AW-338204","30/09/32","61622--16/06/2023"
"193113","153587-Spring Industries","Green","BDR","29/05/23","CfO-Fresh","Granted","215178","16/06/23","W-123833","W-123833","31/12/37","61621--16/06/2023"
"194544","154727-Kanakadas Industries","Green","BJR","15/06/23","CfO-Fresh","Granted","215569","15/06/23","W-123831","W-123831","31/12/37","61617--15/06/2023"
"190599","151243-Residential House By Sri Guru Prasad","Green","B10","15/06/23","CfE-Fresh","Granted","215567","15/06/23","CTE-123829","CTE-123829","14/06/28","61615--15/06/2023"
"194783","154942-Bhoomika Enterprises","Green","BJR","15/06/23","CfE-Fresh","Granted","215568","15/06/23","CTE-123830","CTE-123830","14/06/28","61616--15/06/2023"
"191614","138787-Mantri Courtyard Row House Owners Association","Green","B09","15/06/23","CfO-Renewal","Granted","215565","15/06/23","W-123828","W-123828","31/12/37","61614--15/06/2023"
"194209","152772-Ssr Royale Developers","Green","B10","15/06/23","CfO-Fresh","Granted","215566","15/06/23","AW-123827","AW-123827","31/12/37","61613--15/06/2023"
"192772","104249-Shaik Firdose","Green","B10","15/06/23","CfO-Fresh","Granted","215564","15/06/23","AW-123826","AW-123826","31/12/37","61612--15/06/2023"
"194859","154984-Pooja Enterprises","Orange","KPL","13/06/23","CfE-Fresh","Granted","215501","15/06/23","CTE-338201","CTE-338201","12/06/28","61611--15/06/2023"
"193473","75350-Sri. Yogamurthy & Others,","Green","B09","15/06/23","CfO-Fresh","Granted","215563","15/06/23","AW-123825","AW-123825","31/12/37","61610--15/06/2023"
"194461","136552-Truemix Concrete India Private Limited","Green","BR1","12/06/23","CfO-Fresh","Granted","215561","15/06/23","AW-123824","AW-123824","31/12/37","61609--15/06/2023"
"193919","11195-Sri Lakshminarayana Rice Industries","Orange","BLY","25/05/23","CfO-Renewal","Granted","215265","15/06/23","AW-338200","AW-338200","30/09/29","61608--15/06/2023"
"193955","86446-Karunamaya Construction Company","Orange","BLY","25/05/23","CfO-Fresh","Granted","215264","15/06/23","AW-338199","AW-338199","30/09/32","61607--15/06/2023"
"194425","154663-Jyothy Institute Of Technology","Green","B09","15/06/23","CfO-Fresh","Granted","215562","15/06/23","AW-123823","AW-123823","31/12/37","61606--15/06/2023"
"193194","31191-Dri India Relays Pvt Ltd.,","Green","B08","15/06/23","CfE-Expand","Granted","215557","15/06/23","CTE-123822","CTE-123822","31/12/28","61605--15/06/2023"
"192064","30232-Sree Lakshmi Balaji Traders","Orange","BLY","18/04/23","CfO-Renewal","Granted","215248","15/06/23","AW-338198","AW-338198","30/09/30","61604--15/06/2023"
"174506","135898-Brigade Orchards Apartment Cedar Block","Red","BR1","05/01/23","CfO-Renewal","Granted","211515","15/06/23","W-338197","W-338197","30/06/24","61603--15/06/2023"
"168025","132541-Paramount Pilatus Apartment Owners Association","Red","B07","18/08/22","CfO-Renewal","Granted","208056","15/06/23","W-338196","W-338196","30/06/27","61602--15/06/2023"
"193165","153634-Bkn Developers Private Limited","Orange","B07","01/06/23","CfE-Fresh","Granted","215143","15/06/23","CTE-338195","CTE-338195","14/06/28","61601--15/06/2023"
"194627","133136-A S Enterprises","Green","MY1","13/06/23","CfO-Fresh","Granted","215537","15/06/23","W-123821","W-123821","31/12/37","61600--15/06/2023"
"194626","154826-United Polymers","Green","MY1","13/06/23","CfO-Fresh","Granted","215538","15/06/23","W-123820","W-123820","31/12/37","61599--15/06/2023"
"194278","154532-Aarogya Hastha Hospitals Private Limited","Orange","B07","08/06/23","CfO-Fresh","Granted","215370","15/06/23","AW-338194","AW-338194","30/09/32","61598--15/06/2023"
"192370","152976-Aum Petpacks","Green","MY1","04/05/23","CfO-Fresh","Granted","215539","15/06/23","AW-123819","AW-123819","31/12/37","61597--15/06/2023"
