"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"27730","12155-Zohra Granites","Green","CMR","25/04/18","CfO-Renewal","Granted","94684","04/05/18","W-106394","W-106394","31/12/25","10779--04/05/2018"
"26446","34598-Sri Muralikrishna Rice Industries","Orange","BLY","11/12/17","CfO-Renewal","Granted","92633","04/05/18","AW-306092","AW-306092","30/09/22","10778--04/05/2018"
"30855","40322-Sona Granio","Green","RMN","04/05/18","CfE-Fresh","Granted","94679","04/05/18","CTE-106393","CTE-106393","03/05/23","10777--04/05/2018"
"28421","21424-Kanakadurga Rice Industries","Orange","BLY","21/02/18","CfO-Renewal","Granted","93672","04/05/18","AW-306091","AW-306091","30/09/22","10776--04/05/2018"
"28988","35284-Ksrtc, Depot-2, Tumakuru","Orange","TMK","26/04/18","CfO-Renewal","Granted","94512","04/05/18","AW-306090","AW-306090","30/09/19","10775--04/05/2018"
"27536","35288-Ksrtc, Depot-1, Tumakuru.","Orange","TMK","24/04/18","CfO-Renewal","Granted","94450","04/05/18","AW-306089","AW-306089","30/09/21","10774--04/05/2018"
"27532","35289-Ksrtc, Depot, Kunigal","Orange","TMK","26/04/18","CfO-Renewal","Granted","94500","04/05/18","AW-306088","AW-306088","30/09/22","10773--04/05/2018"
"27530","35291-K.S.R.T.C. Depot, Sira","Orange","TMK","26/04/18","CfO-Renewal","Granted","94506","03/05/18","AW-306087","AW-306087","30/09/22","10772--03/05/2018"
"27534","35286-Ksrtc, Depot, Turuvekre","Orange","TMK","26/04/18","CfO-Renewal","Granted","94504","03/05/18","AW-306086","AW-306086","30/09/22","10771--03/05/2018"
"27784","35349-Ksrtc, Depot, Madhugiri","Orange","TMK","26/04/18","CfO-Fresh","Granted","94522","03/05/18","AW-306085","AW-306085","30/09/21","10770--03/05/2018"
"30972","39450-Priyadarshini Filaments Pvt Ltd","Green","B06","03/05/18","CfO-Fresh","Granted","94669","03/05/18","AW-106392","AW-106392","31/12/24","10769--03/05/2018"
"30702","40215-Trendstyle Furniture Pvt. Ltd.","Green","B06","03/05/18","CfO-Fresh","Granted","94672","03/05/18","AW-106391","AW-106391","31/12/24","10768--03/05/2018"
"28658","38731-Ms Selva Foods","Green","B11","03/05/18","CfO-Renewal","Granted","94666","03/05/18","AW-106390","AW-106390","31/12/00","10767--03/05/2018"
"30390","40010-U.K. Industries","Green","B11","30/04/18","CfO-Fresh","Granted","94604","03/05/18","AW-106389","AW-106389","31/12/27","10766--03/05/2018"
"29000","23521-Raj Brothers Clay Industries","Green","MNG","02/05/18","CfO-Renewal","Granted","94649","03/05/18","AW-106388","AW-106388","31/12/25","10765--03/05/2018"
"30389","40009-S.G. Equipments And Machines Pvt Ltd.","Green","B11","30/04/18","CfO-Renewal","Granted","94602","03/05/18","AW-106387","AW-106387","31/12/25","10764--03/05/2018"
"30513","34150-Medorganics India Private Ltd","Green","MNG","03/05/18","CfO-Fresh","Granted","94665","03/05/18","AW-106386","AW-106386","31/12/27","10763--03/05/2018"
"28060","38271-Sri Sharana Associate","Red","KPL","08/02/18","CfO-Fresh","Granted","92888","03/05/18","AW-306084","AW-306084","30/06/22","10762--03/05/2018"
"30237","36618-V R Fabrications And Powder Coating","Red","B09","20/04/18","CfO-Fresh","Granted","94660","03/05/18","AW-106385","AW-106385","31/12/27","10761--03/05/2018"
"30351","39453-Embee Agro Food Industries Pvt. Ltd.,","Orange","DVG","24/04/18","CfO-Renewal","Granted","94438","03/05/18","AW-306083","AW-306083","30/09/21","10760--03/05/2018"
"27539","35290-Ksrtc, Depot, Tiptur","Orange","TMK","24/04/18","CfO-Renewal","Granted","94445","03/05/18","AW-306082","AW-306082","30/09/22","10759--03/05/2018"
"27538","35287-KSRTC, Depot, Pavagada","Orange","TMK","26/04/18","CfO-Renewal","Granted","94501","03/05/18","AW-306081","AW-306081","30/09/22","10758--03/05/2018"
"29526","35226-Bharath Auto Cars Pvt Ltd","Orange","MNG","02/05/18","CfO-Fresh","Granted","94644","03/05/18","AW-306080","AW-306080","30/09/21","10757--03/05/2018"
"27631","37819-Souza Trading Company","Orange","MNG","27/04/18","CfE-Fresh","Granted","94558","03/05/18","CTE-306079","CTE-306079","02/05/23","10756--03/05/2018"
"28951","35245-T V Sunderam Iyengar & Sons Private Limited","Orange","GUL","26/04/18","CfO-Renewal","Granted","94498","03/05/18","AW-306078","AW-306078","30/09/21","10755--03/05/2018"
"18876","31485-Shree Bright Industries","Red","B01","16/08/17","CfO-Fresh","Granted","90070","03/05/18","AW-306077","AW-306077","30/06/21","10754--03/05/2018"
"18621","31567-Alfanzyme Bio Solutions","Orange","BE1","10/01/17","CfE-Fresh","Granted","87333","03/05/18","CTE-306076","CTE-306076","09/01/22","10753--03/05/2018"
"28612","38626-MResult Services Private Limited","Green","MNG","02/05/18","CfO-Fresh","Granted","94648","03/05/18","AW-106384","AW-106384","31/12/27","10752--03/05/2018"
"21330","22380-Phorotech Surfin India Pvt.Ltd.,","Red","B02","24/12/17","CfO-Renewal","Granted","93617","03/05/18","AW-306075","AW-306075","30/06/22","10751--03/05/2018"
"30559","32540-Supercraft3d Wellness Pvt. Ltd.,","Green","B11","03/05/18","CfO-Fresh","Granted","94659","03/05/18","W-106383","W-106383","31/12/27","10750--03/05/2018"
"29484","39257-Kishan Plast","Green","B09","20/04/18","CfO-Renewal","Granted","94637","03/05/18","W-106382","W-106382","31/12/27","10749--03/05/2018"
"26197","24447-Bmtc Depot-11","Orange","B08","03/04/18","CfO-Renewal","Granted","94390","03/05/18","AW-306074","AW-306074","30/09/22","10748--03/05/2018"
"28310","38225-Sri Channakeshava Enterprises","Green","B08","19/04/18","CfO-Renewal","Granted","94392","03/05/18","W-106381","W-106381","30/09/26","10747--03/05/2018"
"28309","38226-A.C.M. Enterprises","Green","B08","19/04/18","CfO-Renewal","Granted","94389","03/05/18","W-106380","W-106380","30/09/26","10746--03/05/2018"
"30395","39528-Sri Balaji Process","Green","B07","02/05/18","CfO-Fresh","Granted","94628","03/05/18","AW-106379","AW-106379","31/12/27","10745--03/05/2018"
"30433","40018-Sanelec Excitation Systems Pvt.Ltd","Green","B11","03/05/18","CfO-Renewal","Granted","94652","03/05/18","AW-106378","AW-106378","31/12/25","10744--03/05/2018"
"24751","20666-T.D.Power Systems Ltd., (Unit-2)","Orange","BR3","08/12/17","CfO-Renewal","Granted","91996","03/05/18","AW-306073","AW-306073","30/09/22","10743--03/05/2018"
"24752","17017-T.D.Power Systems Ltd (Unit-1)","Orange","BR3","08/12/17","CfO-Renewal","Granted","91995","03/05/18","AW-306072","AW-306072","30/09/22","10742--03/05/2018"
"29433","27008-Ams Bhargava Machining Pvt.Ltd.,","Green","B11","03/05/18","CfO-Fresh","Granted","94654","03/05/18","AW-106377","AW-106377","31/12/27","10741--03/05/2018"
"13275","16721-Ms. Kaade Hospital ( A Unit of Nandana Health Service (I) Pvt.Ltd.),","Orange","B04","21/03/18","CfE-Expand","Granted","93692","03/05/18","CTE-306071","CTE-306071","20/03/19","10740--03/05/2018"
"28977","17520-Unique Paints","Orange","KWR","28/03/18","CfO-Renewal","Granted","93929","03/05/18","W-306070","W-306070","30/09/20","10739--03/05/2018"
"29441","39241-Vijaya Polyclinic & Nursing Home","Orange","RCH","22/03/18","CfO-Fresh","Granted","93709","03/05/18","AW-306069","AW-306069","30/09/22","10738--03/05/2018"
"29435","38737-Sri Laxmi Industries","Orange","KPL","20/04/18","CfO-Renewal","Granted","94326","03/05/18","AW-306068","AW-306068","30/09/22","10737--03/05/2018"
"28031","38248-Umashankar Agro Foods","Orange","KPL","27/03/18","CfO-Renewal","Granted","93870","03/05/18","AW-306067","AW-306067","30/09/22","10736--03/05/2018"
"27379","32982-Larsen & Toubro Ltd (Transporation Infra Il)","Green","MNG","30/04/18","CfO-Fresh","Granted","94607","03/05/18","AW-106376","AW-106376","31/12/27","10735--03/05/2018"
"27351","36823-Madivaleshwara Hot Mix Plant","Orange","BJR","15/02/18","CfO-Renewal","Granted","92954","02/05/18","AW-306066","AW-306066","14/02/23","10734--02/05/2018"
"27834","37786-Kanchana Automobile Pvt Ltd","Orange","MNG","14/03/18","CfO-Renewal","Rejected","93487","02/05/18","AW-AW-RejectedReject","AW-AW-RejectedReject","",""
"28178","38217-M\s V.V Fashion Apparels","Green","B01","02/05/18","CfO-Fresh","Granted","94631","02/05/18","AW-106375","AW-106375","31/12/27","10733--02/05/2018"
"27818","18232-Harshal Granites,","Green","B01","26/04/18","CfO-Renewal","Granted","94632","02/05/18","W-106374","W-106374","31/12/26","10732--02/05/2018"
"29291","38254-Elegant Exports","Green","B01","26/04/18","CfO-Fresh","Granted","94633","02/05/18","W-106373","W-106373","31/12/26","10731--02/05/2018"
"30303","11799-Sesha Sai Minerals-Pulveriser","Orange","BGK","17/04/18","CfO-Renewal","Granted","94298","02/05/18","A-306065","A-306065","30/09/19","10730--02/05/2018"
"29455","38755-Shivshakti Industries","Orange","BE1","27/04/18","CfE-Fresh","Granted","94568","02/05/18","CTE-306064","CTE-306064","26/04/23","10729--02/05/2018"
"28514","34832-Karnataka Steel Re-Rolling, Sy.No-638, Plot No. 1231, Kiadb Indl Area, Kanabrgi","Orange","BE1","07/03/18","CfO-Fresh","Granted","93345","02/05/18","AW-306063","AW-306063","30/09/22","10728--02/05/2018"
"28028","11938-Shirur Dolomite Mines (Mineral Crusher)","Orange","BGK","27/02/18","CfO-Renewal","Granted","93185","02/05/18","A-306062","A-306062","30/09/21","10727--02/05/2018"
"23778","13096-Vijayapura Milk Chilling Centre (Bamul)","Orange","BR1","20/04/18","CfO-Renewal","Granted","94345","02/05/18","AW-306061","AW-306061","30/09/21","10726--02/05/2018"
"30023","38834-Shree Gowri Concrete Industries","Green","UDP","02/05/18","CfE-Fresh","Granted","94635","02/05/18","CTE-106372","CTE-106372","01/05/23","10725--02/05/2018"
"24976","35224-Bmtc Depot -23 North East","Orange","B08","21/03/18","CfO-Renewal","Granted","93734","02/05/18","AW-306060","AW-306060","30/09/22","10724--02/05/2018"
