"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"131008","10560-Sansera Engineering Limited, Plant-3","Orange","B01","25/01/22","HWM-Renewal","Granted","193428","14/02/22","329754","329754","30/09/25","48136--14/02/2022"
"129092","13567-Rishi Laser Limited,","Orange","B01","21/01/22","HWM-Renewal","Granted","193371","14/02/22","329753","329753","30/09/26","48135--14/02/2022"
"142051","99833-Nelivigi Multispeciality Hospital","Orange","B07","05/01/22","CfO-Fresh","Granted","192992","14/02/22","AW-329752","AW-329752","30/09/31","48134--14/02/2022"
"142889","102300-Smrti Academy Pvt Ltd","Green","B02","14/02/22","CfO-Fresh","Granted","193913","14/02/22","AW-119043","AW-119043","31/12/36","48133--14/02/2022"
"142665","119287-Sumuk Projects","Orange","B08","14/02/22","CfE-Fresh","Granted","193912","14/02/22","CTE-119042","CTE-119042","13/02/27","48132--14/02/2022"
"142831","99304-Sri Hallikeshwara Stone Crusher M Sand Unit","Orange","MDY","09/02/22","CfO-Fresh","Granted","193821","11/02/22","AW-329751","AW-329751","30/09/31","48131--11/02/2022"
"141986","10883-Royal Orchid Brindavan Gardens","Orange","MDY","18/01/22","CfO-Renewal","Granted","193282","11/02/22","AW-329750","AW-329750","31/07/22","48130--11/02/2022"
"129346","40214-Tough Wood Adhesives Pvt. Ltd., Unit-I","Orange","MDY","24/01/22","CfO-Fresh","Granted","193419","11/02/22","AW-329749","AW-329749","30/09/31","48129--11/02/2022"
"128452","74674-Samuday Construction & Developers Mysore","Orange","MY1","12/10/21","CfO-Fresh","Granted","193889","11/02/22","W-329748","W-329748","30/09/30","48128--11/02/2022"
"113596","10229-Triveni Engineering & Industries Ltd","Orange","MY1","13/08/21","HWM-Amendment","Granted","193888","11/02/22","329747","329747","30/09/27","48127--11/02/2022"
"142638","37643-Hydreco Hydraulics Pvt Ltd","Orange","B11","07/02/22","HWM-Fresh","Granted","193754","11/02/22","329746","329746","30/09/23","48126--11/02/2022"
"143079","108437-Balaji Steel And Scraps","Orange","B11","04/02/22","HWM-Fresh","Granted","193694","11/02/22","329745","329745","30/09/26","48125--11/02/2022"
"142929","26597-Industrial Research Corporation.,","Orange","B11","05/02/22","CfE-Change Product.Mix","Granted","193706","11/02/22","CTE-329744","CTE-329744","04/02/27","48124--11/02/2022"
"142722","108317-Zaco Assay And Hallmarking Centre","Orange","B04","04/02/22","CfO-Fresh","Granted","193695","11/02/22","AW-329743","AW-329743","30/09/31","48123--11/02/2022"
"142280","118688-Mehta Labs","Orange","B04","07/02/22","CfO-Fresh","Granted","193737","11/02/22","AW-329742","AW-329742","30/09/31","48120--11/02/2022"
"109776","101901-Ms. J K Synthetics And Fabrics","Red","B05","26/03/21","CfO-Fresh","Granted","176950","11/02/22","W-329741","W-329741","30/06/26","48119--11/02/2022"
"126611","75313-Sri Vs Sriram Rice Industries","Green","BLY","08/11/21","CfO-Fresh","Granted","193878","11/02/22","AW-119039","AW-119039","31/12/35","48118--11/02/2022"
"143391","108226-Ncc Limited","Green","B08","11/02/22","CfO-Fresh","Granted","193894","11/02/22","AW-119038","AW-119038","31/12/36","48117--11/02/2022"
"112982","103645-Mahantayya Shivlingayya Chikmath","Red","DHW","07/07/21","CfE-Fresh","Granted","193108","11/02/22","CTE-329740","CTE-329740","10/02/27","48116--11/02/2022"
"143092","119574-Prism Core Concretes","Green","BE1","11/02/22","CfE-Fresh","Granted","193893","11/02/22","CTE-119037","CTE-119037","10/02/27","48115--11/02/2022"
"143173","29064-Moraba Infrastructure","Orange","BLY","02/02/22","CfO-Renewal","Granted","193872","11/02/22","AW-329739","AW-329739","30/09/31","48114--11/02/2022"
"126735","27382-Shri Sai Priya Sugars Limited","Red","BGK","30/09/21","CfO-Renewal","Granted","190666","11/02/22","AW-329738","AW-329738","30/06/26","48113--11/02/2022"
"130690","108070-R Rajagopal Naidu","Green","B09","11/02/22","CfO-Fresh","Granted","193887","11/02/22","AW-119036","AW-119036","31/12/35","48112--11/02/2022"
"130120","23274-Saft India Private Limited","Red","RMN","02/12/21","CfE-Expand","Granted","192200","11/02/22","CTE-329737","CTE-329737","11/02/27","48111--11/02/2022"
"142897","119438-Prasanna Pre Processing Pvt Ltd","Red","BDR","21/01/22","CfE-Fresh","Granted","193397","11/02/22","CTE-329736","CTE-329736","10/02/27","48110--11/02/2022"
"143437","119727-Vinelum Trends","Green","B11","10/02/22","CfO-Fresh","Granted","193874","11/02/22","AW-119035","AW-119035","31/12/36","48109--11/02/2022"
"129230","74372-Bismilla Stone Crusher","Orange","BLY","16/11/21","CfO-Renewal","Granted","193620","11/02/22","AW-329735","AW-329735","30/09/31","48108--11/02/2022"
"126374","29055-Wonderfex Processing Pvt Ltd","Red","B11","13/08/21","HWM-Renewal","Granted","189414","11/02/22","329733","329733","30/06/26","48106--11/02/2022"
"143223","105027-Nayana Kumar Multispeciality Hospital (A Unit of Kind Heart Trust)","Orange","MY1","04/02/22","CfO-Fresh","Granted","193802","10/02/22","AW-329732","AW-329732","30/09/31","48105--10/02/2022"
"130378","107826-Nbn Constructions","Orange","CRG","03/02/22","CfO-Fresh","Granted","193773","10/02/22","AW-329731","AW-329731","30/09/31","48104--10/02/2022"
"142485","119138-Anjanadri Stone Crusher Msand","Orange","MY2","03/02/22","CfE-Fresh","Granted","193723","10/02/22","CTE-329730","CTE-329730","02/02/27","48103--10/02/2022"
"143023","119193-NPE Waste Private Limited Unit II","Orange","MY2","03/02/22","CfE-Fresh","Granted","193721","10/02/22","CTE-329729","CTE-329729","02/02/27","48102--10/02/2022"
"131397","32347-Ms.Madhusudana Health Care Services Pvt Ltd","Orange","B05","02/02/22","CfO-Renewal","Granted","193626","10/02/22","AW-329728","AW-329728","30/09/31","48101--10/02/2022"
"143194","119509-SVS Industries","Green","BR3","09/02/22","CfE-Fresh","Granted","193819","10/02/22","CTE-119034","CTE-119034","08/02/27","48100--10/02/2022"
"127035","11949-Texas Instruments India (Pvt.,) Ltd.,","Orange","B03","30/12/21","CfO-Renewal","Granted","192854","10/02/22","AW-329727","AW-329727","30/09/31","48099--10/02/2022"
"130516","107978-Ms Bharath Enterprises","Orange","B04","04/02/22","CfO-Fresh","Granted","193682","10/02/22","W-329726","W-329726","30/09/31","48098--10/02/2022"
"143316","119508-Kmc Glass And Alluminum Private Limited Unit","Green","BR3","09/02/22","CfE-Fresh","Granted","193815","10/02/22","CTE-119033","CTE-119033","08/02/27","48097--10/02/2022"
"143144","119510-Shree Thirumala Industries Corporation Unit","Green","BR3","09/02/22","CfO-Fresh","Granted","193816","10/02/22","AW-119032","AW-119032","08/02/32","48096--10/02/2022"
"143052","118965-V2 Associates","Orange","MNG","07/02/22","CfO-Fresh","Granted","193768","10/02/22","AW-329725","AW-329725","30/09/23","48095--10/02/2022"
"143233","119611-Aishwarya Enclave By R Chandru","Orange","SHM","04/02/22","CfE-Fresh","Granted","193827","10/02/22","CTE-329724","CTE-329724","03/02/27","48094--10/02/2022"
"131042","18313-Indian Designs Exports Private Limited Unit 4","Orange","KLR","10/02/22","CfO-Renewal","Granted","193848","10/02/22","AW-119031","AW-119031","31/12/36","48093--10/02/2022"
"130094","10705-Shree Renuka Sugars Ltd, Unit Iv","Red","BE2","12/11/21","CfE-Expand","Granted","191691","10/02/22","CTE-329723","CTE-329723","11/11/26","48091--10/02/2022"
"130303","29196-Ms. Indian Oil Corporation Limited(Atf Fuel)","Green","BR1","31/12/21","CfO-Renewal","Granted","193629","10/02/22","AW-119030","AW-119030","31/12/35","48092--10/02/2022"
"143317","119424-Sentini Bottling Private Limited","Green","KLR","10/02/22","CfE-Fresh","Granted","193835","10/02/22","CTE-119029","CTE-119029","09/02/27","48090--10/02/2022"
"143341","119709-D K Enterprises","Green","TMK","10/02/22","CfE-Fresh","Granted","193841","10/02/22","CTE-119028","CTE-119028","09/02/24","48089--10/02/2022"
"131378","108450-Global Polymer","Green","KLR","10/02/22","CfO-Fresh","Granted","193843","10/02/22","W-119027","W-119027","31/12/35","48088--10/02/2022"
"111615","102878-E Wardd Recycling Pvt Ltd","Red","MY1","23/04/21","CfE-Fresh","Granted","188649","10/02/22","CTE-329722","CTE-329722","10/02/27","48087--10/02/2022"
"131354","10907-Somerset Therapeutics Limited","Orange","BR3","09/02/22","HWM-Renewal","Granted","193814","10/02/22","329721","329721","30/09/26","48086--10/02/2022"
"143181","106291-Alchemy Corp","Red","BE1","02/02/22","CfO-Fresh","Granted","193634","10/02/22","AW-329720","AW-329720","30/06/26","48085--10/02/2022"
"129294","11662-Omkrown Pharmachem Pvt. Ltd.,","Red","BE1","08/11/21","HWM-Renewal","Granted","191481","10/02/22","329719","329719","30/06/23","48084--10/02/2022"
"143056","108366-Universal Engineering","Green","B11","10/02/22","CfO-Fresh","Granted","193837","10/02/22","AW-119026","AW-119026","31/12/36","48083--10/02/2022"
"143325","119703-Rely Fab Solutions","Green","B11","10/02/22","CfO-Fresh","Granted","193838","10/02/22","W-119025","W-119025","31/12/36","48081--10/02/2022"
"109643","82652-Kgn Steels","Red","DHW","06/03/21","CfO-Fresh","Granted","178072","10/02/22","AW-329718","AW-329718","30/06/25","48082--10/02/2022"
"142635","106410-Kamradi Enclave","Orange","MNG","24/01/22","CfO-Fresh","Granted","193726","10/02/22","AW-329717","AW-329717","30/09/31","48080--10/02/2022"
"109644","82651-Hdbr Enterprises","Red","DHW","06/03/21","CfO-Fresh","Granted","178075","10/02/22","AW-329716","AW-329716","30/06/25","48079--10/02/2022"
"142893","23555-S.V.Traders (Rice Mill)","Orange","DVG","04/02/22","CfO-Renewal","Granted","193687","10/02/22","AW-329715","AW-329715","30/09/31","48078--10/02/2022"
"142064","118961-Lsquare Eco Products Private Limited","Green","B11","10/02/22","CfO-Renewal","Granted","193829","10/02/22","AW-119024","AW-119024","31/12/36","48077--10/02/2022"
"142912","119354-Werner Finley Private Limited","Green","B11","29/01/22","CfO-Renewal","Granted","193788","10/02/22","AW-119023","AW-119023","31/12/36","48076--10/02/2022"
"126214","10162-Prism Johnson Limited (H & R Johnson (India) Division","Red","TMK","16/10/21","CfO-Renewal","Granted","191059","10/02/22","AW-329714","AW-329714","30/06/26","48075--10/02/2022"
"124001","29789-Rapsri Engineering Products Company Limited","Red","RMN","01/11/21","CfO-Renewal","Granted","191378","10/02/22","AW-329713","AW-329713","30/06/26","48074--10/02/2022"
"108832","31627-Sahara Fuels Energy","Red","GUL","06/01/21","CfO-Renewal","Granted","175392","10/02/22","AW-329712","AW-329712","30/06/26","48073--10/02/2022"
"108803","79386-K.G.N Industries","Red","BDR","04/01/21","CfO-Renewal","Granted","175337","10/02/22","AW-329711","AW-329711","30/06/25","48072--10/02/2022"
"141533","108221-Sai Padma","Orange","MNG","29/01/22","CfE-Fresh","Granted","193727","10/02/22","CTE-329710","CTE-329710","28/01/24","48071--10/02/2022"
"142306","101758-Trident Auto Pvt Ltd","Orange","SHM","21/01/22","CfO-Fresh","Granted","193541","10/02/22","AW-329709","AW-329709","30/09/31","48070--10/02/2022"
"141656","107312-Karnataka Bank Head Office Premises","Orange","MNG","25/01/22","CfE-Fresh","Granted","193464","10/02/22","CTE-329708","CTE-329708","24/01/27","48069--10/02/2022"
"143491","10535-Jamakhandi Sugars Limited-Unit II,Nad K.D.Village, Indi Taluk, Vijayapura Distri","Red","BJR","09/02/22","HWM-AutoRenewal","Granted","0","10/02/22","H-119023","H-119023","30/06/26","48068--10/02/2022"
"141998","118929-Bapuji Vidya Samsthe","Orange","SHM","12/01/22","CfO-Renewal","Granted","193327","10/02/22","AW-329707","AW-329707","30/09/31","48067--10/02/2022"
"127826","13487-Eshwar Steel Tech Private Limited","Orange","SHM","30/09/21","CfO-Renewal","Granted","191878","10/02/22","AW-329706","AW-329706","30/09/31","48066--10/02/2022"
"131055","108297-Kedar Commercial Cum Residential Apartment","Orange","MNG","25/01/22","CfE-Fresh","Granted","193466","09/02/22","CTE-329705","CTE-329705","24/01/27","48065--09/02/2022"
"126695","34943-Shilpa Biologicals Private Ltd., (Formerly Shilpa Medicare Ltd.,)","Red","DHW","08/09/21","CfO-Expand","Granted","193305","09/02/22","AW-329704","AW-329704","30/09/29","48064--09/02/2022"
"125802","105411-Jai Matha Laminators","Orange","MNG","20/01/22","CfE-Fresh","Granted","193355","09/02/22","CTE-329703","CTE-329703","19/01/27","48063--09/02/2022"
"113811","29723-Anthem Biosciences Private Limited","Red","RMN","24/09/21","CfO-Renewal","Granted","190508","09/02/22","AW-329702","AW-329702","30/06/26","48062--09/02/2022"
"142585","118935-Sk Blr Knits And Apparel Pvt Ltd","Green","B07","07/02/22","CfO-Fresh","Granted","193783","09/02/22","AW-119021","AW-119021","31/12/36","48061--09/02/2022"
"143228","119650-Aishwarya Amaze Apartment Owners Welfare Association","Green","B07","09/02/22","CfO-Fresh","Granted","193820","09/02/22","W-119020","W-119020","31/12/36","48060--09/02/2022"
"129069","107082-H K Industries","Red","B01","21/01/22","CfO-Fresh","Granted","193367","09/02/22","AW-329701","AW-329701","30/06/26","48059--09/02/2022"
"129866","40351-Padma Enterprises","Orange","MNG","20/01/22","CfO-Renewal","Granted","193553","09/02/22","AW-329700","AW-329700","30/09/30","48058--09/02/2022"
"127850","29363-Primacy Industries limited Unit-IV","Orange","MNG","21/12/21","CfO-Renewal","Granted","193045","09/02/22","AW-329699","AW-329699","30/09/31","48057--09/02/2022"
"142644","119211-Siddeshwara Charcoal Products","Green","TMK","09/02/22","CfE-Fresh","Granted","193810","09/02/22","CTE-119019","CTE-119019","08/02/24","48056--09/02/2022"
"127091","88235-Y R Shashidar Stone Crusher","Orange","KLR","01/02/22","CfO-Fresh","Granted","193604","09/02/22","AW-329698","AW-329698","30/09/31","48055--09/02/2022"
"109252","10537-Cdymax (India) Pharma Pvt. Ltd. (formerly Acebright (I) Pharma Pvt Ltd) Unit-2","Red","B01","26/02/21","PWM-Renewal","Rejected","176558","09/02/22","116443Rejected","116443Rejected","","48054--09/02/2022"
"131202","108358-Sri Sapthagiri Vsc M Sand And Stone Crusher","Orange","MDY","02/02/22","CfE-Fresh","Granted","193704","09/02/22","CTE-329697","CTE-329697","01/02/27","48053--09/02/2022"
