"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"206253","165210-Gayathri Clay Industries","Green","UDP","11/10/23","CfO-Renewal","Granted","219178","20/11/23","AW-125322","AW-125322","31/12/36","65751--20/11/2023"
"190345","101905-Ayushman Wood Works","Green","UDP","27/10/23","CfO-Fresh","Granted","219177","20/11/23","W-125321","W-125321","31/12/37","65749--20/11/2023"
"213274","13877-BJS Motors Pvt Ltd (Bjs Toyota Sales & Service)","Orange","BLY","18/11/23","HWM-AutoRenewal","Granted","0","20/11/23","H-125321","H-125321","30/09/27","65748--20/11/2023"
"210933","15763-Indian Oil Corporation Ltd.,","Red","B03","29/09/23","HWM-AutoRenewal","Granted","0","20/11/23","H-125320","H-125320","30/06/28","65747--20/11/2023"
"212059","79981-Thulaja Bhavani Stone Crusher","Orange","DVG","15/11/23","CfE-Fresh","Granted","219063","20/11/23","CTE-340735","CTE-340735","14/11/28","65746--20/11/2023"
"213104","181245-Prathien Infrastructure","Orange","BDR","17/11/23","CfO-Fresh","Granted","219155","20/11/23","AW-340734","AW-340734","30/09/25","65745--20/11/2023"
"189636","30862-Plant Lipids Pvt, Ltd.,","Orange","BR2","07/11/23","HWM-Fresh","Granted","218932","20/11/23","340733","340733","30/09/28","65744--20/11/2023"
"205600","31369-Yms Laboratories Pvt. Ltd.,","Red","RCH","30/06/23","HWM-Renewal","Granted","216212","20/11/23","340732","340732","30/06/27","65743--20/11/2023"
"194493","22075-CIE Automotive India Limited(Previously Mahindra CIE Automotive Ltd, Plant - 2B","Orange","B01","17/11/23","HWM-Renewal","Granted","219133","18/11/23","340731","340731","30/09/28","65742--18/11/2023"
"208691","10680-Micro Labs Limited, Unit-Ii, Eye Drops Division,","Orange","B01","17/11/23","HWM-Renewal","Granted","219138","18/11/23","340730","340730","30/09/28","65741--18/11/2023"
"207780","167405-Ms Sk Innovations","Orange","RMN","06/10/23","CfE-Fresh","Granted","218145","18/11/23","CTE-340729","CTE-340729","17/11/28","65740--18/11/2023"
"193761","154107-M/s. Bharath Hospitality And developers","Green","B08","18/11/23","CfE-Fresh","Granted","219161","18/11/23","CTE-125318","CTE-125318","17/11/28","65739--18/11/2023"
"211008","179873-Eshwar Timber","Green","BR3","20/10/23","CfO-Renewal","Granted","218602","18/11/23","AW-125316","AW-125316","31/12/37","65737--18/11/2023"
"213162","52994-Chirayu Hospital","Orange","GUL","17/11/23","BMW-Renewal","Granted","219117","18/11/23","340728","340728","30/09/33","65736--18/11/2023"
"212277","74602-Msb Stone Crusher","Orange","GUL","06/11/23","CfO-Renewal","Granted","219098","18/11/23","AW-340727","AW-340727","30/09/32","65735--18/11/2023"
"205867","11662-Omkrown Pharmachem Pvt. Ltd.,","Red","BE1","26/07/23","CfO-Renewal","Granted","216941","18/11/23","AW-340726","AW-340726","30/06/28","65734--18/11/2023"
"210596","180254-Texwear Inc","Green","BR3","18/11/23","CfE-Fresh","Granted","219156","18/11/23","CTE-125315","CTE-125315","17/11/28","65733--18/11/2023"
"194697","80775-M\s. Dynarx Technology (India) Ltd","Red","CKB","15/07/23","CfO-Fresh","Granted","216297","18/11/23","AW-340725","AW-340725","30/06/28","65732--18/11/2023"
"205258","165272-Amar And Yashasvi Industries Private Limited","Red","YDG","03/07/23","CfE-Fresh","Granted","216023","18/11/23","CTE-340724","CTE-340724","17/11/28","65731--18/11/2023"
"130790","32293-Biocon Biologics Limited., (Biocon Park)","Red","B01","08/02/22","CfE-Expand","Granted","193791","18/11/23","CTE-340723","CTE-340723","02/09/30","65730--18/11/2023"
"208826","12678-Suraksha Car Care Pvt Ltd","Orange","B07","05/09/23","CfO-Renewal","Granted","217557","18/11/23","AW-340722","AW-340722","30/09/31","65729--18/11/2023"
"208509","38109-M\s. Surakshaa Car Care Pvt Ltd","Orange","B07","05/09/23","CfO-Renewal","Granted","217559","18/11/23","AW-340721","AW-340721","30/09/33","65728--18/11/2023"
"174361","11058-Lapp India Private Limited,","Orange","B01","13/10/23","CfO-Renewal","Granted","218406","18/11/23","AW-340720","AW-340720","30/09/32","65727--18/11/2023"
"212821","105317-K R C Stone Crusher","Orange","CMR","17/11/23","CfO-Fresh","Granted","219121","18/11/23","AW-340719","AW-340719","30/09/32","65726--18/11/2023"
"207970","81131-SAMI NUTRACEUTICALS PRIVATE LIMITED","Orange","HAS","03/11/23","CfE-Expand","Granted","219109","18/11/23","CTE-340718","CTE-340718","02/11/28","65725--18/11/2023"
"213113","182864-Monarch","Green","B07","18/11/23","CfO-Fresh","Granted","219153","18/11/23","W-125314","W-125314","31/12/37","65724--18/11/2023"
"210992","53338-Shri Veerabhadra Minerals","Orange","BGK","06/11/23","CfO-Renewal","Granted","218873","18/11/23","AW-340717","AW-340717","30/09/33","65723--18/11/2023"
"190350","134906-Active Knits","Green","B04","18/11/23","HWM-Fresh","Granted","219154","18/11/23","125313","125313","31/12/28","65721--18/11/2023"
"194271","41898-Saroj Agro Industries","Orange","TMK","15/11/23","CfO-Fresh","Granted","219051","18/11/23","AW-340716","AW-340716","30/09/32","65722--18/11/2023"
"192236","40535-M.S. Paraboiled Industries","Orange","RCH","07/10/23","CfO-Renewal","Granted","218689","17/11/23","AW-340715","AW-340715","30/09/32","65720--17/11/2023"
"211233","85839-Sri Parashurama Stone Crusher","Orange","CDG","09/11/23","CfE-Fresh","Granted","218984","17/11/23","CTE-340714","CTE-340714","08/11/28","65719--17/11/2023"
"209990","150881-Sri Srinivasa Agro Rice Industries","Orange","KPL","19/10/23","CfO-Expand","Granted","218864","17/11/23","AW-340713","AW-340713","30/09/32","65718--17/11/2023"
"129384","29851-Gowrishankar Stone Crushing Unit","Orange","RCH","22/10/21","CfO-Renewal","Granted","191074","17/11/23","AW-340711","AW-340711","30/09/24","65716--17/11/2023"
"212117","76312-JNR Enterprises","Orange","TMK","06/11/23","CfO-Renewal","Granted","218911","17/11/23","AWH-340710","AWH-340710","30/09/33","65715--17/11/2023"
"212075","181765-Bhavani Industries","Green","RMN","17/11/23","CfO-Renewal","Granted","219141","17/11/23","AW-125312","AW-125312","31/12/38","65714--17/11/2023"
"194236","154415-Residential Plot Development By T Madhava Rao","Red","CKM","02/06/23","CfE-Fresh","Granted","215249","17/11/23","CTE-340709","CTE-340709","16/11/28","65713--17/11/2023"
"212018","105626-Ayan Plastic Industries","Orange","BE1","15/11/23","CfE-Expand","Granted","219095","17/11/23","CTE-340707","CTE-340707","17/11/28","65711--17/11/2023"
"206891","166527-Sri Vijayalaxmi Plywood","Orange","CDG","16/10/23","CfO-Fresh","Granted","218429","17/11/23","AW-340706","AW-340706","30/09/32","65710--17/11/2023"
"207386","87111-Veerabhadra Swamy Stone Crusher","Orange","CDG","30/09/23","CfO-Expand","Granted","218037","17/11/23","AW-340705","AW-340705","30/09/29","65709--17/11/2023"
"207133","22847-Massilly India Packaging Pvt Ltd","Orange","UDP","16/09/23","CfO-Renewal","Granted","217752","17/11/23","AW-340704","AW-340704","30/09/31","65708--17/11/2023"
"212634","23027-Suchita Industries,","Green","B07","17/11/23","CfO-Renewal","Granted","219132","17/11/23","AW-125311","AW-125311","31/12/38","65707--17/11/2023"
"209832","179609-U B Rocks","Green","CMR","17/11/23","CfE-Fresh","Granted","219122","17/11/23","CTE-125309","CTE-125309","16/11/28","65704--17/11/2023"
"171522","33198-Mangalore Marine Products","Orange","MNG","03/06/23","CfO-Renewal","Rejected","215217","17/11/23","AW-AW-125279Rejected","AW-AW-125279Rejected","","65705--17/11/2023"
"213114","182865-Aravindam Arena","Green","BLY","17/11/23","CfE-Fresh","Granted","219130","17/11/23","CTE-125308","CTE-125308","16/11/28","65703--17/11/2023"
"212890","40125-Merlyn Hydrocarbons Pvt Ltd","Orange","HAS","17/11/23","HWM-Amendment","Granted","219107","17/11/23","340703","340703","30/09/28","65702--17/11/2023"
"213050","182786-Green Care Technologies And Engineering","Green","SHM","17/11/23","CfO-Fresh","Granted","219120","17/11/23","W-125307","W-125307","16/11/38","65701--17/11/2023"
"211327","99994-general hospital arkalgud","Orange","HAS","03/11/23","CfO-Fresh","Granted","218894","17/11/23","AW-340702","AW-340702","30/09/31","65700--17/11/2023"
"213086","166656-Gavishree Cement Works (Unit-II)","Green","KPL","17/11/23","CfO-Fresh","Granted","219118","17/11/23","AW-125306","AW-125306","31/12/37","65699--17/11/2023"
"208224","30045-Milk Chilling Centre,","Orange","HAS","07/11/23","CfO-Renewal","Granted","219008","17/11/23","AW-340701","AW-340701","30/09/33","65698--17/11/2023"
"212774","182545-Sri Devi Coffee Curing And Spices","Green","CKM","15/11/23","CfE-Fresh","Granted","219111","17/11/23","CTE-125305","CTE-125305","16/11/28","65697--17/11/2023"
"212780","182549-Patidar Timber Depot","Green","CKM","16/11/23","CfE-Fresh","Granted","219110","17/11/23","CTE-125304","CTE-125304","16/11/28","65696--17/11/2023"
"192011","135839-Sri Achalamba Crushing Industries","Orange","HAS","04/07/23","CfE-Expand","Granted","218508","17/11/23","CTE-340700","CTE-340700","14/11/27","65695--17/11/2023"
"212786","182555-Hosapete Sawmill","Green","CKM","15/11/23","CfE-Fresh","Granted","219108","17/11/23","CTE-125303","CTE-125303","16/11/28","65694--17/11/2023"
"209031","11124-Durga Car Service Pvt. Ltd.","Orange","CDG","16/10/23","CfO-Renewal","Granted","218453","17/11/23","AWH-340699","AWH-340699","30/09/33","65693--17/11/2023"
"192214","35039-M\s. Shahi Exports Pvt. Ltd Unit-49","Green","MY2","29/08/23","HWM-Renewal","Granted","218945","17/11/23","125302","125302","31/12/27","65692--17/11/2023"
"212637","167885-M S Dilip Buildcon Limited","Green","YDG","13/11/23","CfO-Fresh","Granted","219113","17/11/23","AW-125301","AW-125301","30/12/38","65691--17/11/2023"
"205951","165878-Vishnu Forge Industries Limited","Orange","TMK","30/09/23","CfE-Fresh","Granted","218128","17/11/23","CTE-340698","CTE-340698","29/09/28","65690--17/11/2023"
"211655","41210-Chinmayi Hospital","Orange","UDP","26/10/23","BMW-Renewal","Granted","218839","17/11/23","340697","340697","30/09/33","65689--17/11/2023"
"191606","25216-Gurudev Plastics Pvt Ltd","Orange","MNG","08/11/23","HWM-Renewal","Granted","218936","17/11/23","340696","340696","30/09/27","65688--17/11/2023"
"211832","181537-City Aadhya Commercial Cum Residential Apartment Developed By City Real Estate B","Orange","MNG","10/11/23","CfE-Fresh","Granted","219024","17/11/23","CTE-340695","CTE-340695","16/11/28","65687--17/11/2023"
"212753","178767-Rbl Minerals And Chemicals Pvt Ltd","Orange","BGK","16/11/23","CfO-Fresh","Granted","219103","17/11/23","AW-340693","AW-340693","30/09/33","65685--17/11/2023"
"210666","180279-Keshava Life Spaces Karwar","Orange","KWR","13/10/23","CfE-Fresh","Granted","218411","17/11/23","CTE-340692","CTE-340692","16/11/28","65684--17/11/2023"
"210630","39175-Vinaya Hospital","Orange","UDP","26/10/23","CfO-Renewal","Granted","218897","17/11/23","AW-340691","AW-340691","30/09/33","65683--17/11/2023"
"210817","167750-Ms Ruby Metal Corporation","Orange","BR3","20/10/23","CfE-Fresh","Rejected","218604","17/11/23","CTE-CTE-125297Reject","CTE-CTE-125297Reject","","65682--17/11/2023"
"210080","31945-Varna Coats Private Limited","Orange","BR3","20/10/23","HWM-Renewal","Granted","218608","17/11/23","340690","340690","30/09/23","65680--17/11/2023"
"213139","182535-Trimurti Coal Trading Co","Green","KPL","17/11/23","CfO-Fresh","Granted","219106","17/11/23","AW-125300","AW-125300","31/12/37","65679--17/11/2023"
"211088","77577-Anwitha Polymer","Orange","B09","27/10/23","CfO-Renewal","Granted","218985","16/11/23","W-340689","W-340689","30/09/33","65678--16/11/2023"
"211099","74219-S S Wash Care","Orange","B09","09/11/23","CfO-Renewal","Granted","218996","16/11/23","AW-340688","AW-340688","30/09/33","65677--16/11/2023"
"210927","120196-Kengal Hanumantaiah Hospital By Rajya Vokkaligara Sangha","Orange","B09","16/11/23","BMW-Fresh","Granted","219090","16/11/23","340687","340687","30/09/32","65676--16/11/2023"
"210242","32557-Sri Sai Balaji Trading Corporation","Orange","BLY","16/09/23","CfO-Renewal","Granted","218361","16/11/23","AW-340686","AW-340686","30/09/32","65675--16/11/2023"
"209609","179277-Gateway Bearys Associate Llp Commercial Cum Residential Apartment Developed By S","Orange","MNG","08/11/23","CfE-Fresh","Granted","218934","16/11/23","CTE-340684","CTE-340684","15/11/28","65673--16/11/2023"
"209729","179484-Sri Mahalaxmi Furniture","Green","UDP","09/10/23","CfO-Fresh","Granted","219100","16/11/23","W-125299","W-125299","31/12/34","65672--16/11/2023"
"210531","119356-Residential Apartment By Smt V Lakshmi","Green","B10","15/11/23","CfO-Fresh","Granted","219070","16/11/23","W-125298","W-125298","31/12/37","65671--16/11/2023"
"212226","181740-Ms Relicomp Elevators Pvt Ltds","Green","B09","16/11/23","CfO-Fresh","Granted","219093","16/11/23","W-125297","W-125297","31/12/37","65670--16/11/2023"
"211132","180827-V2 L Industries","Orange","BR2","07/11/23","CfE-Fresh","Granted","218931","16/11/23","CTE-340683","CTE-340683","06/11/28","65669--16/11/2023"
"211492","77399-A One Traders","Green","B09","09/11/23","CfO-Renewal","Granted","218998","16/11/23","W-125296","W-125296","31/12/37","65668--16/11/2023"
"212699","181547-Ruby Metal Corporation","Orange","BR3","10/11/23","HWM-Fresh","Granted","219001","16/11/23","340682","340682","30/09/28","65667--16/11/2023"
"125674","98532-Lakshmi Polymers","Orange","B06","27/10/23","CfO-Fresh","Granted","218675","16/11/23","W-340681","W-340681","30/09/26","65666--16/11/2023"
"212787","151307-Jayalakshmi Associates","Orange","UDP","15/11/23","CfO-Fresh","Granted","219054","16/11/23","AW-340679","AW-340679","30/09/33","65663--16/11/2023"
"211098","180777-S And S Industries","Green","CKB","16/11/23","CfE-Fresh","Granted","219089","16/11/23","CTE-125295","CTE-125295","15/11/28","65664--16/11/2023"
"205444","105572-Sri Venkateshwara Pharmaceuticals","Red","YDG","29/08/23","CfO-Fresh","Granted","217642","16/11/23","AW-340678","AW-340678","30/06/28","65662--16/11/2023"
