"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"124960","104968-Sri Jaffarsadiq H Hombal Hombal Pet Industry","Green","GDG","07/08/21","CfE-Fresh","Granted","189234","07/08/21","CTE-117394","CTE-117394","06/08/26","42618--07/08/2021"
"124200","80738-Commercial Building By Manilal B Patel And Others","Green","B07","07/08/21","CfO-Fresh","Granted","189225","07/08/21","AW-117393","AW-117393","31/12/35","42616--07/08/2021"
"111403","10779-Wrigley India Pvt, Ltd.","Orange","B06","29/07/21","HWM-Renewal","Granted","188998","07/08/21","326055","326055","30/09/21","42617--07/08/2021"
"113361","103831-Ingex Botanicals Private Limited","Orange","BR3","12/07/21","CfE-Fresh","Granted","189228","07/08/21","CTE-326054","CTE-326054","31/07/26","42615--07/08/2021"
"111811","24904-Hi Life Industries","Red","B06","22/06/21","CfO-Renewal","Granted","188233","07/08/21","AW-326053","AW-326053","30/06/26","42614--07/08/2021"
"124935","102521-Royal Plastics","Green","B05","27/07/21","CfO-Fresh","Granted","188922","07/08/21","W-117392","W-117392","31/12/20","42613--07/08/2021"
"125898","105468-Polynate Foams Pvt Ltd","Green","B05","07/08/21","CfO-Renewal","Granted","189231","07/08/21","W-117391","W-117391","31/12/29","42612--07/08/2021"
"113639","99031-Gold Tree Galvanizers Pvt Ltd","Red","B09","29/06/21","CfO-Fresh","Granted","188363","07/08/21","AW-326052","AW-326052","30/06/25","42611--07/08/2021"
"124999","104845-Ms Stanley Oem Sofas Ltd","Green","B01","06/08/21","CfE-Fresh","Granted","189217","07/08/21","CTE-117390","CTE-117390","05/08/24","42610--07/08/2021"
"126076","105315-Shree Datta Assaying And Hallmarking Centre","Green","BE1","06/08/21","CfO-Fresh","Granted","189222","06/08/21","AW-117388","AW-117388","31/12/35","42608--06/08/2021"
"124794","104860-Bansi Automotive Tyres Pvt Ltd","Orange","MY1","05/08/21","CfO-Fresh","Granted","189176","06/08/21","W-326051","W-326051","30/09/30","42607--06/08/2021"
"110026","21235-Maruthi Industries","Green","RCH","23/02/21","CfO-Renewal","Granted","176329","06/08/21","AW-117387","AW-117387","31/12/34","42606--06/08/2021"
"125906","105000-Larsen And Toubro","Green","BE1","06/08/21","CfO-Fresh","Granted","189215","06/08/21","AW-117386","AW-117386","31/12/31","42605--06/08/2021"
"125358","105223-Kulagod Limes","Orange","BGK","05/08/21","CfO-Fresh","Granted","189190","06/08/21","AW-326050","AW-326050","30/09/23","42604--06/08/2021"
"124778","104605-R Dasarath Warehouse","Orange","BR1","02/08/21","CfO-Fresh","Granted","189119","06/08/21","AW-326049","AW-326049","30/09/30","42603--06/08/2021"
"112091","101003-Mesha Energy Solutions Pvt Ltd","Red","B04","23/06/21","CfO-Renewal","Granted","188273","06/08/21","W-326048","W-326048","30/06/26","42602--06/08/2021"
"111980","103209-Galaxy Developers","Orange","B10","27/07/21","CfE-Fresh","Granted","188934","06/08/21","CTE-326047","CTE-326047","26/07/26","42601--06/08/2021"
"125420","11799-Sesha Sai Minerals-Pulveriser","Orange","BGK","31/07/21","CfE-Expand","Granted","189083","06/08/21","CTE-326046","CTE-326046","07/03/22","42600--06/08/2021"
"124243","31313-Sansu Automotives Private Limited","Orange","KLR","30/07/21","CfO-Renewal","Granted","189055","06/08/21","AW-326045","AW-326045","30/09/31","42599--06/08/2021"
"112698","42155-Qualcomm India Pvt Limited","Orange","B10","28/05/21","CfO-Renewal","Granted","177901","06/08/21","AW-326044","AW-326044","30/09/30","42598--06/08/2021"
"124137","32146-Jaisingpur Iron Ore Mine of M/s. Lakshmi Minerals","Red","BLY","13/07/21","CfO-Renewal","Granted","188814","06/08/21","AW-326043","AW-326043","23/04/22","42597--06/08/2021"
"124515","104506-Paramount Construction Company ""Paramount Oasis""","Orange","MY1","28/07/21","CfE-Fresh","Granted","189131","06/08/21","CTE-326042","CTE-326042","27/07/26","42596--06/08/2021"
"124508","102685-The Preferred Plywood Industries","Orange","HAS","17/07/21","CfO-Fresh","Granted","189047","06/08/21","AW-326039","AW-326039","30/09/30","42593--06/08/2021"
"125309","82666-Ms, Banashankari Stone Crusher","Orange","BE1","27/07/21","CfO-Renewal","Granted","188932","06/08/21","AW-326038","AW-326038","30/09/21","42592--06/08/2021"
"124579","82015-BSR Stone Crusher","Orange","CRG","15/07/21","CfO-Renewal","Granted","189034","06/08/21","AW-326037","AW-326037","30/09/30","42591--06/08/2021"
"124905","74948-Raghvendra Stone Crusher","Orange","BE1","27/07/21","CfO-Renewal","Granted","188930","06/08/21","AW-326036","AW-326036","30/09/21","42590--06/08/2021"
"110895","102211-Eco Primechem","Orange","MY1","15/03/21","CfO-Fresh","Granted","177661","06/08/21","W-326035","W-326035","30/09/30","42589--06/08/2021"
"112946","29397-Alufit India Pvt Ltd","Red","B11","03/05/21","HWM-Fresh","Granted","177702","06/08/21","326034","326034","30/06/26","42588--06/08/2021"
"124509","103022-Hebbal Brothers Stone Crusher","Orange","DHW","05/08/21","CfO-Fresh","Granted","189194","06/08/21","AW-326033","AW-326033","30/09/30","42587--06/08/2021"
"113256","10781-3m India Limited","Red","B07","03/07/21","HWM-Renewal","Granted","188457","06/08/21","326032","326032","30/06/26","42586--06/08/2021"
"112555","29165-Satya Deeptha Pharmaceuticals Ltd.,Plot no.101A&B,100(P1),100(P4),Humnabad,Bidar","Red","BDR","07/06/21","HWM-Amendment","Granted","177986","06/08/21","326031","326031","30/06/25","42585--06/08/2021"
"124594","103606-Ms R V Minerals","Orange","BE1","09/07/21","CfE-Fresh","Granted","188583","06/08/21","CTE-326030","CTE-326030","08/07/26","42584--06/08/2021"
"110779","39595-M K H Industries","Red","RMN","31/03/21","CfE-Expand","Rejected","177111","06/08/21","CTE-CTE-326030Reject","CTE-CTE-326030Reject","","42583--06/08/2021"
"124479","100402-Environ Metal Recycling Corporation","Red","BR3","23/07/21","HWM-Fresh","Granted","188861","06/08/21","326029","326029","30/06/25","42582--06/08/2021"
"124143","103248-Mahakali Iron, Manganese, Dolomite and Limestone Mine of Ms. Alok Kumar & Co.","Red","CDG","13/07/21","CfE-Expand","Granted","188643","06/08/21","CTE-326028","CTE-326028","05/08/26","42581--06/08/2021"
"109366","11448-Hikal Limited,","Red","B01","23/06/21","HWM-Renewal","Granted","188270","06/08/21","326027","326027","30/06/26","42580--06/08/2021"
"113404","20194-Eurofins Peenya Resources Pvt Ltd., Unit II","Red","B11","01/06/21","HWM-Renewal","Granted","177941","06/08/21","326026","326026","30/06/26","42579--06/08/2021"
"112005","16490-Popular Chemical Manufacturers","Red","CKM","07/06/21","CfO-Expand","Granted","177991","06/08/21","AW-326025","AW-326025","30/06/24","42578--06/08/2021"
"113754","53701-Racs Pharma Chem India Pvt Ltd","Red","CKB","31/07/21","CfO-Renewal","Granted","189075","06/08/21","AW-326024","AW-326024","30/07/26","42577--06/08/2021"
"124671","104607-K Shivakumara Developers","Red","DVG","14/07/21","CfE-Fresh","Granted","188686","06/08/21","CTE-326020","CTE-326020","05/08/26","42573--06/08/2021"
"125340","13026-Balaji Refineries","Orange","B02","29/07/21","CfO-Expand","Granted","189019","06/08/21","AW-326021","AW-326021","30/06/22","42574--06/08/2021"
"112884","103622-Krushh Soft Drinks","Green","UDP","05/08/21","CfE-Fresh","Granted","189193","06/08/21","CTE-117385","CTE-117385","04/08/26","42572--06/08/2021"
"124477","103182-Sree Industries","Green","TMK","05/08/21","CfE-Fresh","Granted","189185","06/08/21","CTE-117382","CTE-117382","04/08/26","42569--06/08/2021"
"124239","84216-M\s. E-Pragathi Recycling Pvt Ltd.","Red","TMK","14/07/21","HWM-Fresh","Granted","188671","06/08/21","326019","326019","30/06/25","42568--06/08/2021"
"124762","104585-Shri S M Autade Pvt Ltd Ready Mix Concrete Unit","Green","MNG","06/08/21","CfE-Fresh","Granted","189210","06/08/21","CTE-117381","CTE-117381","05/08/26","42567--06/08/2021"
"124957","104969- Mohan S Manghnani","Orange","B07","27/07/21","CfO-Fresh","Granted","188936","06/08/21","AW-326018","AW-326018","30/09/30","42565--06/08/2021"
"110559","101821-Sri Sai Ganesh Herbals Llp","Orange","RMN","23/07/21","CfO-Renewal","Granted","188860","06/08/21","AW-326017","AW-326017","30/09/29","42564--06/08/2021"
"100646","85969-Suryaa Enterprises Unit 2","Orange","RMN","16/06/21","CfO-Fresh","Granted","188126","06/08/21","AW-326016","AW-326016","30/09/30","42563--06/08/2021"
"112497","53734-Vatjat Pharma Foods (P) Ltd.","Green","KWR","05/08/21","CfO-Fresh","Granted","189196","05/08/21","AW-117379","AW-117379","31/12/35","42562--05/08/2021"
"113738","80773-Madhusudan Y.G & Dwarkanath Y.G (Prestige Cube -02)","Green","B05","11/06/21","HWM-AutoRenewal","Granted","0","05/08/21","H-117379","H-117379","31/12/28","42561--05/08/2021"
"113736","80768-Ms. Prestige Estates Project Pvt Ltd And Y G Sreeram Shetty (Prestige Cube -1)","Green","B05","11/06/21","HWM-AutoRenewal","Granted","0","05/08/21","H-117378","H-117378","31/12/28","42560--05/08/2021"
"111052","20787-Hornbill River Resort","Green","KWR","31/07/21","CfO-Renewal","Granted","189071","05/08/21","AW-117376","AW-117376","31/12/35","42559--05/08/2021"
"104969","23446-A-One Steels And Alloys Pvt Ltd.,","Orange","CKB","26/07/21","CfO-Renewal","Granted","188911","05/08/21","AW-326015","AW-326015","30/09/30","42558--05/08/2021"
"124559","103708-Scientech Services","Green","SHM","13/07/21","CfO-Renewal","Granted","189175","05/08/21","W-117375","W-117375","31/12/35","42557--05/08/2021"
"124256","104264-Dilip Buildcon Limited (Phase-1, Package 2) Hot Mix Plant","Orange","KLR","27/07/21","CfE-Fresh","Granted","188940","05/08/21","CTE-326014","CTE-326014","26/07/26","42556--05/08/2021"
"124159","104235-Dilip Buildcon Limited(Phase-1 Package-1), Hot Mix Plant","Orange","KLR","27/07/21","CfE-Fresh","Granted","188941","05/08/21","CTE-326013","CTE-326013","26/07/26","42555--05/08/2021"
"124588","11115-ITC Limited","Orange","B08","30/07/21","CfE-Expand","Granted","189043","05/08/21","CTE-326012","CTE-326012","31/07/26","42554--05/08/2021"
"96345","31982-Honeywell Technology Solutions Lab Pvt.Ltd","Red","B07","23/07/21","HWM-Amendment","Granted","188847","05/08/21","326011","326011","30/06/22","42553--05/08/2021"
"124761","103554-Jaladare Resort","Green","MDY","14/07/21","CfO-Fresh","Granted","189044","05/08/21","AW-117374","AW-117374","31/12/35","42552--05/08/2021"
"111091","102721-Feel Free Sanitary Napkins Industries","Green","BR2","05/08/21","CfO-Fresh","Rejected","189184","05/08/21","W-Rejected","W-Rejected","","42550--05/08/2021"
"112323","33152-Ms.Veritas Research Incorporation","Red","B05","09/07/21","CfO-Renewal","Granted","188577","05/08/21","AW-326010","AW-326010","30/06/26","42549--05/08/2021"
"124293","102471-C 1 C Ready Mix India Pvt Ltd","Green","MNG","30/07/21","CfO-Fresh","Granted","189057","05/08/21","AW-117372","AW-117372","29/07/36","42548--05/08/2021"
"112966","103652-Sanidhya Rmc Plant","Green","MNG","17/07/21","CfE-Fresh","Granted","188744","05/08/21","CTE-117370","CTE-117370","16/07/36","42546--05/08/2021"
"112182","100465-Konkan Speciality Polyproducts Private Limited","Green","MNG","17/07/21","CfO-Fresh","Granted","188741","05/08/21","W-117369","W-117369","31/12/35","42545--05/08/2021"
