"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"188979","41427-Samanth Business Forms Private Limited","Orange","KLR","01/07/23","CfO-Renewal","Granted","215961","03/07/23","AW-338429","AW-338429","30/09/31","62035--03/07/2023"
"205852","107829-Ms Blue Ocean Beverages Pvt Ltd","Orange","CKB","01/07/23","CfO-Fresh","Granted","215976","03/07/23","AW-338428","AW-338428","30/09/32","62034--03/07/2023"
"194270","154523-Green Leaf Projects","Green","B09","03/07/23","CfO-Fresh","Granted","216010","03/07/23","AW-124002","AW-124002","31/12/37","62033--03/07/2023"
"194239","131409-Roxy Roller Flour Mills Pvt Ltd Silo","Green","BR1","17/06/23","CfO-Fresh","Granted","215876","03/07/23","AW-124001","AW-124001","31/12/37","62032--03/07/2023"
"104070","33602-Ms. PRK Ancillaries India Pvt. Ltd.,","Green","B09","09/03/23","HWM-Renewal","Granted","216009","03/07/23","124000","124000","31/12/24","62031--03/07/2023"
"205703","165671-Fortune Infra Rmc","Green","BR1","30/06/23","CfO-Fresh","Granted","216008","03/07/23","AW-123999","AW-123999","31/12/37","62030--03/07/2023"
"194660","83564-Priyanka Enterprises","Orange","B09","15/06/23","CfO-Expand","Granted","215558","03/07/23","W-338427","W-338427","30/09/29","62029--03/07/2023"
"205516","40833-Alfa Refineries","Orange","RMN","22/06/23","HWM-Renewal","Granted","215726","03/07/23","338426","338426","30/09/28","62028--03/07/2023"
"189643","14640-Kanrad Houseware Private Limited,","Orange","B01","22/06/23","HWM-Renewal","Granted","215766","03/07/23","338425","338425","30/09/26","62027--03/07/2023"
"191820","13809-Cymbiotics Biopharma Private Limited,","Orange","B01","22/06/23","CfO-Renewal","Granted","215770","03/07/23","AW-338424","AW-338424","30/09/32","62026--03/07/2023"
"192050","10859-Eastern Silk Industries,","Orange","B01","22/06/23","CfO-Renewal","Granted","215754","03/07/23","AW-338423","AW-338423","30/09/23","62025--03/07/2023"
"193469","153874-T Venugopal And Others","Green","B10","26/06/23","CfE-Fresh","Granted","215796","03/07/23","CTE-123998","CTE-123998","30/06/28","62024--03/07/2023"
"193664","153623-Dhamani Heart Center A Unit Of Vg Vision Health Llp","Orange","KLR","08/06/23","CfE-Fresh","Granted","215397","03/07/23","CTE-338422","CTE-338422","07/06/28","62023--03/07/2023"
"193828","154119-Aseptic Quality Foods Private Limited","Orange","KLR","15/06/23","CfE-Fresh","Granted","215628","03/07/23","CTE-338421","CTE-338421","14/06/28","62022--03/07/2023"
"174867","38645-Surakshaa Car Care Private Limited","Orange","KLR","15/06/23","CfO-Renewal","Granted","215662","03/07/23","AW-338420","AW-338420","30/09/32","62021--03/07/2023"
"205999","165859-Shri Mahalakshmi Rural Ayurvedic Medical College Hospital","Orange","BJR","30/06/23","CfE-Fresh","Granted","215949","03/07/23","CTE-338419","CTE-338419","29/06/28","62020--03/07/2023"
"168265","10879-Shahi Exports Pvt. Ltd, Unit-26","Orange","MDY","19/08/22","HWM-Renewal","Granted","208071","03/07/23","338418","338418","30/09/26","62019--03/07/2023"
"194631","29085-St.John's Medical College Hospital","Red","B05","07/06/23","HWM-AutoRenewal","Granted","0","03/07/23","H-123998","H-123998","30/06/26","62018--03/07/2023"
"206044","154648-R And C Infra Engineers Pvt Ltd","Orange","DHW","01/07/23","CfE-Fresh","Granted","215995","01/07/23","CTE-338417","CTE-338417","30/06/28","62017--01/07/2023"
"177315","14215-Signode India Limited","Green","BR2","01/07/23","CfO-Renewal","Granted","215998","01/07/23","AW-123996","AW-123996","31/12/37","62016--01/07/2023"
"194863","12538-Balaleela Sangameshwara Stone Crushing Industry","Orange","DHW","30/06/23","CfO-Renewal","Granted","215988","01/07/23","AW-338416","AW-338416","30/09/30","62015--01/07/2023"
"194147","134727-Comer Industries India Pvt Ltd","Orange","BR1","01/07/23","HWM-Fresh","Granted","215996","01/07/23","338415","338415","30/09/24","62014--01/07/2023"
"205641","165626-Vcare Superspeciality Hospital","Orange","DHW","30/06/23","CfE-Fresh","Granted","215990","01/07/23","CTE-338414","CTE-338414","29/06/28","62013--01/07/2023"
"175229","136710-K K Polymers","Green","B09","15/06/23","CfO-Fresh","Granted","215985","01/07/23","AW-123995","AW-123995","31/12/37","62012--01/07/2023"
"205802","165592-Boxed Guru Packaging LLP","Green","B09","01/07/23","CfO-Fresh","Granted","215992","01/07/23","AW-123994","AW-123994","31/12/37","62011--01/07/2023"
"194918","154654-Sree Manjunath Pipes","Green","B09","01/07/23","CfO-Fresh","Granted","215993","01/07/23","W-123993","W-123993","31/12/23","62010--01/07/2023"
"191440","152169-Bharat Structurals","Green","B09","01/07/23","CfE-Fresh","Granted","215994","01/07/23","CTE-123992","CTE-123992","23/03/28","62009--01/07/2023"
"194109","119399-Warehouse By Aadhya Ventures","Green","BR1","08/06/23","CfO-Fresh","Granted","215878","01/07/23","AW-123991","AW-123991","31/12/37","62008--01/07/2023"
"194510","154715-Sowmya Infra Projects","Green","B02","27/06/23","CfE-Fresh","Granted","215849","01/07/23","CTE-123990","CTE-123990","26/06/28","62007--01/07/2023"
"192434","153025-Vishesh Innovative Technologies Private Limited","Green","B07","30/06/23","CfO-Fresh","Granted","215927","01/07/23","AW-123989","AW-123989","31/12/37","62006--01/07/2023"
"205971","165887-Dwara Developers","Green","B07","01/07/23","CfE-Fresh","Granted","215974","01/07/23","CTE-123988","CTE-123988","30/06/28","62005--01/07/2023"
"205569","165390-Sapthagiri Meadow Resident Owners Welfare Association","Green","B07","01/07/23","CfO-Fresh","Granted","215953","01/07/23","W-123987","W-123987","31/12/37","62004--01/07/2023"
"191274","82603-Autocrat Engineers","Green","B10","27/06/23","CfO-Renewal","Granted","215834","01/07/23","AW-123986","AW-123986","31/12/37","62003--01/07/2023"
"194398","154641-Ms Quickast Makers Space Pvt Ltd","Orange","BE1","19/06/23","CfO-Fresh","Granted","215761","01/07/23","AW-338413","AW-338413","30/09/32","62002--01/07/2023"
"205924","165865-Rk Hospital","Orange","BJR","30/06/23","CfE-Fresh","Granted","215950","01/07/23","CTE-338412","CTE-338412","29/06/28","62001--01/07/2023"
"193910","154181-Residential Layout By H M Kumar And Others","Orange","B06","28/06/23","CfE-Fresh","Granted","215888","01/07/23","CTE-338411","CTE-338411","27/06/28","62000--01/07/2023"
"192931","153434-Middleby India Engineering Private Limited","Green","B01","30/06/23","CfO-Fresh","Granted","215944","01/07/23","AW-123985","AW-123985","31/12/37","61999--01/07/2023"
"194071","131004-Residential Apartment By Sri Raghu Salian","Green","MNG","01/07/23","CfO-Fresh","Granted","215969","01/07/23","AW-123984","AW-123984","30/06/22","61998--01/07/2023"
"193843","154133-Rmc Plant Project By Ncc Limited","Green","B08","01/07/23","CfO-Fresh","Granted","215971","01/07/23","AW-123982","AW-123982","31/12/38","61996--01/07/2023"
"194216","154447-Commercial Building By Smt N Vedavathi","Green","B10","26/06/23","CfE-Fresh","Granted","215783","01/07/23","CTE-123981","CTE-123981","26/06/28","61995--01/07/2023"
"205495","135539-Shanoor Enterprises","Orange","DHW","30/06/23","CfO-Fresh","Granted","215942","01/07/23","W-338410","W-338410","30/09/32","61994--01/07/2023"
"194502","154714-Mahalasa Classic Residential And Commercial Building","Orange","KWR","14/06/23","CfE-Fresh","Granted","215712","01/07/23","CTE-338408","CTE-338408","30/06/28","61992--01/07/2023"
"205491","153637-Jay Bhairav Metal Corporation","Orange","DHW","30/06/23","CfO-Fresh","Granted","215943","01/07/23","AW-338409","AW-338409","30/09/32","61993--01/07/2023"
"194734","78051-Shreeyog Inn Holiday Resort","Orange","KWR","14/06/23","CfO-Fresh","Granted","215711","01/07/23","AW-338407","AW-338407","30/09/29","61991--01/07/2023"
"176083","74996-Fab Tool Industries","Orange","KLR","27/06/23","CfO-Fresh","Granted","215830","01/07/23","AW-338406","AW-338406","30/09/32","61990--01/07/2023"
"205498","79382-Sri Venkateshwara Agro Foods","Orange","CKB","28/06/23","CfO-Fresh","Granted","215902","01/07/23","AW-338405","AW-338405","30/09/32","61989--01/07/2023"
"191582","138589-Spoorthi Packaging Private Limited","Green","SHM","08/05/23","CfO-Renewal","Granted","215951","30/06/23","W-123980","W-123980","31/12/37","61988--30/06/2023"
"193671","151828-Medizen Labs Pvt Ltd","Green","B05","30/06/23","CfO-Fresh","Granted","215947","30/06/23","W-123979","W-123979","31/12/37","61987--30/06/2023"
"124926","85298-H R S Incinators","Red","CKB","26/08/21","CfE-Fresh","Rejected","189702","30/06/23","CTE-CTE-CTE-CTE-CTE-","CTE-CTE-CTE-CTE-CTE-","","61986--30/06/2023"
"189265","150402-Vishwothama Apartment Owners Welfare Association","Green","B07","26/06/23","CfO-Renewal","Granted","215824","30/06/23","W-123978","W-123978","31/12/37","61984--30/06/2023"
"205544","165553-Snn Builders Pvt Ltd","Green","B07","26/06/23","CfO-Fresh","Granted","215928","30/06/23","AW-123976","AW-123976","31/12/37","61981--30/06/2023"
"192932","40605-JJG Aero Private Limited ( Formerly known as M\s. Jj Glastronics Pvt.Ltd)","Green","B01","30/06/23","CfO-Expand","Granted","215937","30/06/23","A-123974","A-123974","25/04/29","61978--30/06/2023"
"205481","154609-V N B Briquette","Green","MDY","28/06/23","CfE-Fresh","Granted","215941","30/06/23","CTE-123973","CTE-123973","27/06/28","61977--30/06/2023"
"205437","165472-ARE Realty , Represented by Its Partner Mr. R.G.Anil & Mrs. Greeshma R.","Green","B07","30/06/23","CfE-Fresh","Granted","215922","30/06/23","CTE-123972","CTE-123972","29/06/28","61976--30/06/2023"
"173702","26269-Y G Cutting Tool Corporation Pvt, Lt.,","Orange","BR2","01/06/23","CfE-Expand","Granted","215176","30/06/23","CTE-338402","CTE-338402","31/05/28","61975--30/06/2023"
"205571","165296-Narya Constructions Pvt Ltd","Green","B07","26/06/23","CfO-Fresh","Granted","215823","30/06/23","W-123971","W-123971","31/12/37","61974--30/06/2023"
"193229","42227-CBR builders","Orange","B10","08/05/23","CfE-Expand","Granted","214739","30/06/23","CTE-338400","CTE-338400","07/05/28","61969--30/06/2023"
"194289","84209-Residential Apartment By Mrs. Dilshad Begum","Green","B08","30/06/23","CfO-Fresh","Granted","215938","30/06/23","W-123966","W-123966","31/12/38","61967--30/06/2023"
"194923","155026-Dhaatri Constructions","Green","B05","30/06/23","CfE-Fresh","Granted","215934","30/06/23","CTE-123963","CTE-123963","31/12/27","61964--30/06/2023"
"194117","133278-Bhadra Polymers Pvc Pipes","Green","SHM","03/06/23","CfE-Fresh","Granted","215868","30/06/23","CTE-123962","CTE-123962","31/12/28","61963--30/06/2023"
"170216","13841-SAA AB Engineering Pvt Ltd., (Formerly known as Savin Cnc Engineering,)","Green","B01","30/06/23","HWM-Fresh","Granted","215936","30/06/23","123960","123960","31/12/26","61961--30/06/2023"
"192031","139492-A A Steels","Orange","B05","24/04/23","HWM-Fresh","Granted","214390","30/06/23","338399","338399","30/09/27","61959--30/06/2023"
"194149","154411-Unisem Agritech Private Limited","Orange","HVR","22/06/23","CfE-Fresh","Rejected","215810","30/06/23","CTE-CTE-CTE-CTE-CTE-","CTE-CTE-CTE-CTE-CTE-","","61957--30/06/2023"
"194735","153667-Deodhar Hospital","Orange","HVR","22/06/23","CfE-Fresh","Granted","215808","30/06/23","CTE-338398","CTE-338398","21/06/28","61956--30/06/2023"
"194891","100088-Commercial Complex And Residential Hostel Owned By Smt Sandhya Agarawal","Green","B05","30/06/23","CfO-Fresh","Granted","215923","30/06/23","AW-123957","AW-123957","31/12/37","61955--30/06/2023"
"194527","26855-Ms Metals & Steels Pvt. Ltd","Green","RMN","28/06/23","HWM-Renewal","Granted","215909","30/06/23","123955","123955","31/12/27","61948--30/06/2023"
"205204","133523-Comfort Sleep Unit II","Orange","MY1","20/06/23","CfO-Fresh","Granted","215728","30/06/23","AW-338395","AW-338395","30/09/32","61944--30/06/2023"
