"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"212480","165444-Benny Mathew","Orange","MNG","05/02/24","CfE-Fresh","Granted","220989","07/02/24","CTE-341818","CTE-341818","06/02/29","67787--07/02/2024"
"205997","26086-Kaynes Technology India Limited","Orange","MY1","27/12/23","HWM-Renewal","Granted","220108","07/02/24","341817","341817","30/09/29","67786--07/02/2024"
"218658","74407-Ms. Santosh Plastics","Green","B09","07/02/24","CfO-Renewal","Granted","221076","07/02/24","W-126233","W-126233","31/12/37","67785--07/02/2024"
"218573","208849-Farcom Cable Systems Private Limited","Green","B09","07/02/24","CfO-Renewal","Granted","221074","07/02/24","AW-126232","AW-126232","31/12/38","67784--07/02/2024"
"217443","207231-Modutec Ready Panels Private Limited","Green","B09","07/02/24","CfO-Fresh","Granted","221075","07/02/24","W-126231","W-126231","31/12/38","67783--07/02/2024"
"209347","179071-I Star International","Orange","B05","23/01/24","CfO-Fresh","Granted","220740","07/02/24","W-341816","W-341816","30/09/32","67780--07/02/2024"
"192528","139033-The Canara Printing And Publishing House Pvt Ltd","Orange","MNG","08/12/23","CfO-Renewal","Granted","219680","07/02/24","AW-341815","AW-341815","30/09/32","67779--07/02/2024"
"210644","64159-Jai Sri Ram Enterprises","Orange","B04","17/10/23","CfO-Renewal","Granted","219432","07/02/24","AW-341814","AW-341814","30/09/33","67778--07/02/2024"
"214951","33075-Ashoka Sanjeevin Medicare Centre LLP","Orange","SHM","02/02/24","CfE-Expand","Granted","220926","07/02/24","CTE-341813","CTE-341813","01/02/29","67777--07/02/2024"
"218667","208958-Avenue Supermarts Limited D Mart Chickballapur","Green","CKB","07/02/24","CfE-Fresh","Granted","221068","07/02/24","CTE-126228","CTE-126228","06/02/29","67776--07/02/2024"
"215759","205716-Red Coral Properties Mahaveer Carnation","Orange","B09","25/01/24","CfO-Fresh","Granted","220786","07/02/24","AW-341812","AW-341812","30/09/33","67775--07/02/2024"
"208708","103177-Omsai Gastech","Orange","RMN","21/12/23","CfE-Expand","Granted","219970","07/02/24","CTE-341811","CTE-341811","20/12/28","67774--07/02/2024"
"212383","182067-Westhill Commercial Cum Residential Apartment Developed By Marian Project Pvt Lt","Orange","MNG","18/01/24","CfE-Fresh","Granted","220654","07/02/24","CTE-341810","CTE-341810","06/02/29","67773--07/02/2024"
"214258","107312-Karnataka Bank Head Office Premises","Orange","MNG","18/01/24","CfO-Fresh","Granted","220995","07/02/24","AW-341809","AW-341809","30/09/33","67772--07/02/2024"
"191967","152630-Ms Kht Agencies Private Limited","Orange","RMN","16/01/24","CfE-Fresh","Rejected","220549","07/02/24","CTE-CTE-125971Reject","CTE-CTE-125971Reject","","67771--07/02/2024"
"216197","180159-Sattva Residential Row Houses Co Sattva Resi Pvt Ltd","Orange","B09","05/02/24","CfE-Expand","Granted","220992","07/02/24","CTE-341808","CTE-341808","22/11/28","67770--07/02/2024"
"209325","12405-Divisional Workshop NWKRTC, Haveri Division","Orange","HVR","06/02/24","CfO-Renewal","Granted","221043","07/02/24","AW-341807","AW-341807","30/09/32","67769--07/02/2024"
"218494","77763-Sunrise Plastic Industries","Orange","MY1","30/01/24","CfO-Renewal","Granted","220888","07/02/24","AW-341806","AW-341806","30/09/33","67768--07/02/2024"
"212852","35010-Green India Enterprises","Orange","MY1","24/11/23","CfO-Renewal","Granted","220428","07/02/24","W-341804","W-341804","30/09/33","67766--07/02/2024"
"211950","180512-Daiwik Enviro Engineering Solution","Orange","MY1","21/10/23","CfE-Fresh","Granted","220370","07/02/24","CTE-341803","CTE-341803","20/10/28","67765--07/02/2024"
"219137","11347-R.L. Jalappa Hospital & Research Centre","Red","KLR","01/02/24","HWM-AutoRenewal","Granted","0","07/02/24","H-126228","H-126228","30/06/26","67764--07/02/2024"
"172326","40990-Bengaluru Dr. B.R. Ambedkar School Of Economics","Red","B09","11/05/23","CfO-Fresh","Granted","214811","07/02/24","AW-341802","AW-341802","30/06/27","67763--07/02/2024"
"210680","22806-Bharath Petroleum Corporation Ltd","Orange","RMN","25/01/24","HWM-Renewal","Granted","220794","07/02/24","341801","341801","30/09/27","67762--07/02/2024"
"216108","10008-Mane Kancor Ingredients Pvt. Ltd.","Orange","HVR","30/01/24","CfE-Expand","Granted","220850","07/02/24","CTE-341800","CTE-341800","24/05/29","67761--07/02/2024"
"218947","42619-Ballari Hrudayalaya & Superspeciality Hospital","Orange","BLY","31/01/24","BMW-Renewal","Granted","220911","07/02/24","341799","341799","30/09/33","67760--07/02/2024"
"212389","26808-Velankani Electronics Pvt. Ltd., Unit-II","Green","B02","31/01/24","CfE-Expand","Granted","220861","07/02/24","CTE-126226","CTE-126226","30/01/29","67759--07/02/2024"
"212428","166532-United Packaging Industry S","Orange","DHW","03/01/24","CfE-Fresh","Granted","220660","07/02/24","CTE-341797","CTE-341797","02/01/29","67757--07/02/2024"
"218542","208836-Abhishek Stone Crusher And M Sand Unit","Orange","RCH","26/01/24","CfE-Fresh","Granted","220875","07/02/24","CTE-341796","CTE-341796","25/01/29","67756--07/02/2024"
"210409","137037-The Printers Mysore Pvt Ltd","Orange","DHW","09/11/23","HWM-Renewal","Granted","219753","07/02/24","341795","341795","30/09/27","67755--07/02/2024"
"205503","29832-Sri Sapthagiri Agro Tech","Orange","RCH","04/01/24","CfO-Expand","Granted","220867","07/02/24","AW-341794","AW-341794","30/09/32","67754--07/02/2024"
"218028","208117-Sri Rajashekaraiah Educational and Charitable Trust","Orange","RMN","31/01/24","CfE-Fresh","Granted","220897","07/02/24","CTE-341793","CTE-341793","30/01/29","67753--07/02/2024"
"218875","42619-Ballari Hrudayalaya & Superspeciality Hospital","Orange","BLY","31/01/24","CfO-Renewal","Granted","220908","07/02/24","AW-341791","AW-341791","30/09/33","67751--07/02/2024"
"213757","183538-Karuna Star Proposed Commercial Building","Orange","MNG","18/01/24","CfE-Fresh","Granted","220643","07/02/24","CTE-341790","CTE-341790","06/02/29","67750--07/02/2024"
"192338","42386-IBEX Engineering Private Limited, Unit - II","Orange","B09","16/12/23","CfO-Fresh","Granted","219865","07/02/24","AW-341789","AW-341789","30/09/30","67749--07/02/2024"
"206989","32505-M/s. Hosmat Hospital Pvt Ltd","Orange","B08","03/01/24","CfO-Renewal","Granted","220290","07/02/24","AW-341787","AW-341787","30/09/32","67747--07/02/2024"
"216873","79981-Thulaja Bhavani Stone Crusher","Orange","DVG","29/01/24","CfO-Expand","Granted","220820","07/02/24","AWH-341786","AWH-341786","30/09/33","67746--07/02/2024"
"216898","206927-Ms Jai Sai Auto Centre","Green","BDR","12/01/24","CfE-Fresh","Granted","220949","07/02/24","CTE-126225","CTE-126225","06/02/29","67745--07/02/2024"
"218982","34939-Halade Enterprise","Orange","BE2","07/02/24","CfO-Fresh","Granted","221049","07/02/24","AW-126224","AW-126224","31/12/38","67744--07/02/2024"
"218330","182845-S D M Stone Crushers, Partner K.H.Suresh","Orange","TMK","05/02/24","CfO-Fresh","Granted","220988","07/02/24","AWH-341785","AWH-341785","30/09/33","67743--07/02/2024"
"217020","207084-Viraj Cotton Industries","Green","GUL","08/01/24","CfE-Fresh","Granted","220991","06/02/24","CTE-126223","CTE-126223","07/01/29","67742--06/02/2024"
"213563","183296-Civil Aviation Meteorological Department Employees House Building Cooperative","Orange","B08","01/02/24","CfE-Fresh","Granted","220923","06/02/24","CTE-341784","CTE-341784","31/01/29","67741--06/02/2024"
