"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"18664","31414-Bharath Herbal And Pharmaceuticals","Orange","MNG","22/11/16","CfE-Fresh","Granted","86787","16/12/16","CTE-301668","CTE-301668","15/12/21","3355--16/12/2016"
"17095","19457-Arvind Motors Pvt Ltd","Orange","MNG","14/09/16","CfO-Renewal","Granted","86814","16/12/16","AWH-301667","AWH-301667","30/09/21","3354--16/12/2016"
"17429","10314-Flow Serve India Controls Private Limited","Orange","B10","03/11/16","CfO-Renewal","Granted","86634","16/12/16","AW-301666","AW-301666","30/09/21","3353--16/12/2016"
"18821","31515-Ashraya Hospital","Orange","CKM","23/11/16","CfO-Renewal","Granted","86933","16/12/16","AW-301665","AW-301665","30/09/21","3352--16/12/2016"
"18859","30691-M\s.Shree Sumukha Creation","Orange","B05","02/12/16","CfO-Fresh","Granted","86907","16/12/16","AW-301664","AW-301664","30/09/21","3351--16/12/2016"
"15764","28561-Durga Parameshwari Cashew Industries","Orange","UDP","20/10/16","CfO-Renewal","Granted","86440","16/12/16","AW-301663","AW-301663","30/09/20","3350--16/12/2016"
"15250","29366-Navayug Cashew Industries","Orange","UDP","21/09/16","CfO-Renewal","Granted","86026","16/12/16","AW-301662","AW-301662","30/09/20","3349--16/12/2016"
"18764","31308-L & T Construction B&F Ic,","Green","B08","15/12/16","CfO-Fresh","Granted","87019","16/12/16","AW-103394","AW-103394","31/12/26","3348--16/12/2016"
"18793","28583-Rupesh Anand","Orange","B05","02/12/16","CfO-Re Apply","Granted","86900","16/12/16","AW-301661","AW-301661","30/09/20","3347--16/12/2016"
"13914","11570-Cipsa-Ric India Ltd","Red","TMK","31/03/16","CfO-Renewal","Granted","83179","16/12/16","AW-301660","AW-301660","30/06/21","3346--16/12/2016"
"17178","27850-Chettinad Cements Corp Ltd (Mines)., ML No. 2648","Red","GUL","11/08/16","CfE-Expand","Granted","85409","16/12/16","CTE-301659","CTE-301659","10/08/21","3345--16/12/2016"
"14007","28460-Green Enabled It Solutions Pvt. Ltd","Red","B05","19/11/16","CfO-Fresh","Granted","86760","16/12/16","AW-301658","AW-301658","30/06/19","3344--16/12/2016"
"16351","10901-Fine Blanking Pvt, Ltd.,","Red","DHW","08/07/16","CfO-Renewal","Granted","85294","16/12/16","AWH-301657","AWH-301657","30/06/21","3343--16/12/2016"
"18211","31277-Vijayadurga Agro Product","Green","UDP","24/11/16","CfE-Fresh","Granted","86809","16/12/16","CTE-301656","CTE-301656","15/12/21","3342--16/12/2016"
"17681","11857-Lamina Suspension Products Ltd","Orange","MNG","21/11/16","CfO-Renewal","Granted","86771","16/12/16","AW-301655","AW-301655","30/09/21","3341--16/12/2016"
"19056","31905-Koosamma Shabhu Shetty Memorial Haji Abdulla Mother And Child Hospital","Orange","UDP","08/12/16","CfE-Fresh","Granted","86990","16/12/16","CTE-301654","CTE-301654","15/12/21","3340--16/12/2016"
"17253","12091-Sparsh Hospital ( A Unit of Shiva & Shiva Orthopedic Hospital Pvt.Ltd.,)","Orange","B03","14/12/16","CfO-Renewal","Granted","87021","16/12/16","AW-301653","AW-301653","30/09/19","3339--16/12/2016"
"17850","31059-Amul Animal Feeds","Orange","UDP","21/09/16","CfO-Fresh","Granted","86023","16/12/16","AW-301652","AW-301652","20/09/21","3338--16/12/2016"
"18818","23730-Sri Ram Hollow Bricks","Green","MNG","08/12/16","CfO-Renewal","Granted","86999","16/12/16","AW-103393","AW-103393","31/12/15","3337--16/12/2016"
"18969","31698-Udaya Bottling","Green","UDP","01/12/16","CfO-Fresh","Granted","86894","16/12/16","W-103392","W-103392","31/12/15","3336--16/12/2016"
"18968","31700-Pnp Milan Soft Drinks","Green","UDP","01/12/16","CfO-Fresh","Granted","86893","16/12/16","W-103391","W-103391","31/12/15","3335--16/12/2016"
"18967","31699-Durga Bottling","Green","UDP","01/12/16","CfO-Fresh","Granted","86891","16/12/16","W-103390","W-103390","31/12/15","3334--16/12/2016"
"18915","31756-Residential Apartment","Green","UDP","08/12/16","CfE-Fresh","Granted","86993","16/12/16","CTE-103389","CTE-103389","07/12/21","3333--16/12/2016"
"18737","31618-Tristar Hotels Pvt. Ltd.,","Orange","B03","05/12/16","CfO-Renewal","Granted","86931","16/12/16","AW-301651","AW-301651","30/09/21","3332--16/12/2016"
"17947","12273-Motor World Ltd.,","Orange","B03","20/10/16","CfO-Renewal","Granted","86437","16/12/16","AW-301650","AW-301650","30/09/21","3331--16/12/2016"
"18997","31794-Mpro Concrete Pvt Ltd","Green","MY1","16/12/16","CfE-Fresh","Granted","87031","16/12/16","CTE-103388","CTE-103388","15/12/21","3330--16/12/2016"
"18977","31755-Gandarva Shilpakala","Green","UDP","12/12/16","CfO-Fresh","Granted","87008","16/12/16","W-103387","W-103387","31/12/25","3329--16/12/2016"
"17587","30878-Sri Nandi Power Control","Green","B06","16/11/16","CfO-Fresh","Granted","86729","16/12/16","AW-103386","AW-103386","31/12/26","3328--16/12/2016"
"16699","18270-Icp (India) Private Limited","Green","B02","24/11/16","CfO-Renewal","Granted","86804","16/12/16","AW-103385","AW-103385","31/12/25","3327--16/12/2016"
"18423","31412-Kirthi Construction","Green","UDP","08/12/16","CfE-Fresh","Granted","86992","16/12/16","CTE-103384","CTE-103384","07/12/21","3326--16/12/2016"
"17012","17989-Group Pharmaceuticals Limited","Orange","KLR","09/08/16","CfO-Renewal","Granted","85354","16/12/16","AW-301649","AW-301649","30/09/21","3325--16/12/2016"
"18520","30849-Dalvi Enterprises","Orange","BE1","10/11/16","CfO-Fresh","Granted","86674","15/12/16","AW-301648","AW-301648","30/09/20","3324--15/12/2016"
"14373","10059-Micro Finish Valves Pvt, Ltd.,","Orange","DHW","21/06/16","CfO-Renewal","Granted","85056","15/12/16","AWH-301647","AWH-301647","30/06/21","3323--15/12/2016"
"16865","30450-Sai Ram Industries","Red","BLY","23/07/16","CfE-Fresh","Granted","85030","15/12/16","CTE-301646","CTE-301646","30/06/21","3322--15/12/2016"
"13463","10304-Udupi Power Corporation Limited","Red","UDP","02/05/16","CfO-Renewal","Granted","83633","15/12/16","AWH-301645","AWH-301645","30/06/21","3321--15/12/2016"
"19062","13223-Venkateshwara Power Project Ltd.","Red","BE2","02/12/16","CfO-Renewal","Granted","86911","15/12/16","AW-301644","AW-301644","30/06/21","3320--15/12/2016"
"16320","14950-Bgs Global Hospital","Red","B09","02/07/16","CfO-Renewal","Granted","84950","15/12/16","AW-301643","AW-301643","30/06/21","3319--15/12/2016"
"18943","29582-Shapoorji Pallonji & Co Pvt.Ltd [rmc]","Green","B07","15/12/16","CfO-Fresh","Granted","87024","15/12/16","AW-103383","AW-103383","09/11/18","3318--15/12/2016"
"14922","28646-Narayana Hrudayalaya Surgical Hospital Pvt. Ltd.,","Red","MY1","13/07/16","CfO-Renewal","Granted","84847","15/12/16","AW-301642","AW-301642","30/06/21","3317--15/12/2016"
"16855","29925-Arogya Yoga Samasth Suyog Hospital","Red","MY1","12/09/16","CfE-Fresh","Granted","85893","15/12/16","CTE-301641","CTE-301641","11/09/21","3316--15/12/2016"
"18833","31445-Trinity Electrical Industries","Green","B06","15/12/16","CfO-Renewal","Granted","87022","15/12/16","W-103382","W-103382","31/12/26","3315--15/12/2016"
"18460","30481-Premier Comprint","Red","B06","08/11/16","CfO-Fresh","Granted","86659","15/12/16","AW-301640","AW-301640","30/06/21","3314--15/12/2016"
"15123","10426-Apollo Bgs Hospitals","Red","MY1","25/05/16","CfO-Renewal","Granted","84056","15/12/16","AW-301639","AW-301639","30/06/21","3313--15/12/2016"
"14564","17576-Manipal Hospital,","Red","B03","20/05/16","CfO-Renewal","Granted","83974","15/12/16","AW-301638","AW-301638","30/06/21","3312--15/12/2016"
"14346","28633-S.D.M. Ayurvedic Hospital","Red","B09","05/05/16","CfO-Fresh","Granted","83685","15/12/16","AW-301637","AW-301637","30/06/21","3311--15/12/2016"
"16886","21950-Association Of Medical Establishments (CBMWTF)","Red","BE1","27/08/16","CfO-Renewal","Granted","85685","15/12/16","AW-301636","AW-301636","30/06/21","3310--15/12/2016"
"17892","11347-R.L. Jalappa Hospital & Research Centre","Red","KLR","29/09/16","CfO-Renewal","Granted","86220","15/12/16","AW-301635","AW-301635","30/06/21","3309--15/12/2016"
"15637","18171-Kasturba Medical College Hospital","Red","MNG","25/07/16","CfO-Renewal","Granted","85059","15/12/16","AWH-301634","AWH-301634","30/06/21","3308--15/12/2016"
"14124","18919-Father Mullers Hospital","Red","MNG","02/05/16","CfO-Renewal","Granted","83620","15/12/16","AWH-301633","AWH-301633","30/06/21","3307--15/12/2016"
"18846","31340-Femee Exports","Green","RMN","06/12/16","CfE-Fresh","Granted","87013","15/12/16","CTE-103381","CTE-103381","05/12/21","3306--15/12/2016"
"18623","30907-M\s.Vastra Care","Orange","B05","01/12/16","CfO-Fresh","Granted","86883","15/12/16","AW-301632","AW-301632","30/09/21","3305--15/12/2016"
"16234","13513-V.R.K.P Steel Industries Pvt. Ltd.,","Orange","B10","03/11/16","CfO-Renewal","Granted","86597","15/12/16","AWH-301631","AWH-301631","30/09/21","3304--15/12/2016"
"16826","11226-Sankara Eye Hospital","Orange","B10","08/12/16","CfO-Renewal","Granted","86985","15/12/16","AW-301630","AW-301630","30/09/21","3303--15/12/2016"
"17679","30889-Sundaram Motors","Orange","B10","15/11/16","CfO-Renewal","Granted","86706","15/12/16","AW-301629","AW-301629","30/09/21","3302--15/12/2016"
"13789","10535-Jamakhandi Sugars Limited-Unit II,Nad K.D.Village, Indi Taluk, Vijayapura Distri","Red","BJR","27/05/16","CfO-Renewal","Granted","84085","14/12/16","AW-301628","AW-301628","30/06/21","3301--14/12/2016"
"19011","13218-Chidanand Basaprabhu Kore Sahakari Sakkare Karkhane Niyamit","Red","BE2","01/12/16","CfO-Renewal","Granted","86882","14/12/16","AW-301627","AW-301627","30/06/21","3300--14/12/2016"
"17663","13567-Rishi Laser Limited,","Orange","B01","03/11/16","CfO-Renewal","Granted","86598","14/12/16","AWH-301626","AWH-301626","30/09/21","3299--14/12/2016"
"18228","31173-M\s.Gurushree Hi-Tech Multi Speciality Hospital","Orange","B05","07/12/16","CfO-Renewal","Granted","86957","14/12/16","AW-301625","AW-301625","30/09/20","3298--14/12/2016"
"18860","31766-Rockson Packaging Industry","Green","GDG","22/11/16","CfO-Fresh","Granted","87014","14/12/16","AW-103380","AW-103380","21/11/26","3297--14/12/2016"
"17508","12725-Shashi Distilleries Pvt Ltd","Orange","B07","01/12/16","CfO-Renewal","Granted","86896","14/12/16","AW-301624","AW-301624","30/09/21","3296--14/12/2016"
"17504","11063-Tata Advanced Systems Limited (Previously Ms. Tata Advanced Materials Limited,","Orange","B01","22/10/16","CfO-Renewal","Granted","86482","14/12/16","AWH-301623","AWH-301623","30/09/21","3295--14/12/2016"
"18254","11696-Go Go International Pvt Ltd","Green","B08","12/12/16","CfO-Renewal","Granted","87004","14/12/16","AW-103379","AW-103379","31/12/26","3294--14/12/2016"
"18455","29653-Ms.Vasavi Hospital","Orange","B05","07/12/16","CfO-Renewal","Granted","86956","12/12/16","AW-301622","AW-301622","30/09/20","3293--12/12/2016"
"18654","19106-Tbh Breweries India Pvt Ltd","Orange","B05","06/12/16","CfO-Renewal","Granted","86943","12/12/16","AW-301621","AW-301621","30/09/20","3292--12/12/2016"
"15278","29048-M/s. Motherhood Hospital( A unit of Rhea Healthcare Pvt Ltd)","Orange","B08","17/10/16","CfO-Re Apply","Granted","86367","12/12/16","AW-301620","AW-301620","30/09/21","3291--12/12/2016"
"19180","31981-Anagha Enterprises","Green","MY1","12/12/16","CfE-Fresh","Granted","87005","12/12/16","CTE-103378","CTE-103378","11/12/21","3290--12/12/2016"
"13060","27675-Kasturba Medical College","Green","MNG","30/05/16","CfO-Renewal","Granted","87006","12/12/16","A-103377","A-103377","31/12/15","3289--12/12/2016"
