"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"209829","179608-Subhadra Layout Ii","Orange","BE2","02/12/23","CfE-Fresh","Granted","219513","08/12/23","CTE-341016","CTE-341016","01/12/28","66236--08/12/2023"
"211011","180654-Laj Exports South Private Limited","Green","BR3","08/12/23","CfE-Fresh","Granted","219661","08/12/23","CTE-125516","CTE-125516","07/12/28","66235--08/12/2023"
"213870","183676-Arfa Enterprises","Green","SHM","08/12/23","CfE-Fresh","Granted","219659","08/12/23","CTE-125515","CTE-125515","07/12/28","66234--08/12/2023"
"213850","74606-Nkg India Coffee Private Limited","Green","HAS","08/12/23","CfO-Renewal","Granted","219657","08/12/23","AW-125514","AW-125514","31/12/38","66233--08/12/2023"
"214039","183835-Subhadra","Green","B05","08/12/23","CfE-Fresh","Granted","219654","08/12/23","CTE-125513","CTE-125513","31/12/27","66232--08/12/2023"
"205313","11247-TTP Technologies Pvt Ltd","Orange","B11","09/10/23","HWM-Renewal","Granted","218941","08/12/23","341015","341015","30/09/25","66231--08/12/2023"
"211475","84246-Sri Veera Satyanarayana Agro Foods","Orange","BLY","09/11/23","CfO-Renewal","Granted","219033","08/12/23","AW-341014","AW-341014","30/09/32","66230--08/12/2023"
"208889","165976-Shree Shankar Narayana Industries","Orange","RCH","13/10/23","CfE-Fresh","Granted","219162","08/12/23","CTE-341013","CTE-341013","12/10/28","66229--08/12/2023"
"210301","21452-Tarakarama Rice Industries","Orange","BLY","03/11/23","CfO-Renewal","Granted","218999","08/12/23","AW-341012","AW-341012","30/09/32","66228--08/12/2023"
"210964","165973-Sri Vinay Agro Food Industries","Orange","RCH","07/10/23","CfE-Fresh","Granted","218776","08/12/23","CTE-341011","CTE-341011","06/10/28","66227--08/12/2023"
"212547","18510-Yarana Feeds & Forms","Orange","DHW","18/11/23","CfO-Renewal","Granted","219338","08/12/23","AW-341010","AW-341010","30/09/33","66226--08/12/2023"
"208533","11957-Vijayanagar Fertilizers Pvt Ltd","Orange","BLY","05/10/23","CfO-Renewal","Granted","218621","08/12/23","AW-341009","AW-341009","30/09/33","66225--08/12/2023"
"211676","166430-Pk Enterprises","Green","B02","20/10/23","CfO-Fresh","Rejected","218547","08/12/23","AW-Rejected","AW-Rejected","","66224--08/12/2023"
"125997","25087-SKF Engineering & Lubrication India Pvt. Ltd.,","Green","B02","18/11/23","HWM-Fresh","Granted","219168","08/12/23","125512","125512","31/12/24","66222--08/12/2023"
"212453","182144-M S Metals And Steels Pvt Ltd Plastic Division","Orange","RMN","06/12/23","CfE-Fresh","Granted","219591","07/12/23","CTE-341008","CTE-341008","06/12/28","66221--07/12/2023"
"212917","182669-Sri Krishna Bio Tech","Orange","B09","06/12/23","CfO-Fresh","Granted","219606","07/12/23","AW-341007","AW-341007","30/09/32","66220--07/12/2023"
"209830","31523-SJS Enterprises Pvt Ltd","Orange","B09","22/11/23","CfO-Renewal","Granted","219282","07/12/23","AW-341006","AW-341006","30/09/33","66219--07/12/2023"
"211590","30494-Sumathi Stone Crusher","Orange","MDY","18/11/23","CfO-Renewal","Granted","219480","07/12/23","AW-341005","AW-341005","30/09/33","66218--07/12/2023"
"214033","183450-Krishna Flour Mills (Bangalore) Pvt. Ltd","Green","B04","07/12/23","CfO-Renewal","Granted","219648","07/12/23","AW-125511","AW-125511","31/12/38","66217--07/12/2023"
"214342","106027-Manjushree Spntek Pvt Ltd","Orange","RMN","06/12/23","HWM-AutoRenewal","Granted","0","07/12/23","H-125511","H-125511","31/12/36","66216--07/12/2023"
"211075","41155-Trustwell Hospital Ltd.,","Orange","B04","13/11/23","CfO-Renewal","Granted","219419","07/12/23","AW-341004","AW-341004","30/09/33","66215--07/12/2023"
"210488","180197-Baldota Builders and Developers","Green","B10","05/12/23","CfE-Fresh","Granted","219545","07/12/23","CTE-125509","CTE-125509","06/11/28","66214--07/12/2023"
"205292","10111-Ecom Gill Coffee Trading Private Limited","Green","MY2","02/12/23","CfO-Renewal","Granted","219637","07/12/23","AW-125508","AW-125508","31/12/37","66213--07/12/2023"
"213617","178615-Hosmat Hospital Private Limited","Orange","B04","04/12/23","BMW-Fresh","Granted","219519","07/12/23","341003","341003","30/09/33","66212--07/12/2023"
"212666","21856-Sapphire Pro-Ventures (P) Limited","Green","B10","07/12/23","CfO-Renewal","Granted","219631","07/12/23","AW-125507","AW-125507","31/12/37","66211--07/12/2023"
"210109","179899-RMC Plant at Commercial Building Project by M/s. Whitefield Developers","Green","B10","21/11/23","CfO-Fresh","Granted","219229","07/12/23","AW-125506","AW-125506","15/10/28","66210--07/12/2023"
"212022","78646-Menzies Aviation (Bengaluru) Pvt Ltd","Orange","BR1","22/11/23","HWM-Renewal","Granted","219503","07/12/23","341002","341002","30/09/28","66208--07/12/2023"
"213047","182782-Harihareshwara Mahila Udyoga Matthu Seva Sangha Unit I","Green","SHM","07/12/23","CfE-Fresh","Granted","219636","07/12/23","CTE-125504","CTE-125504","06/12/28","66207--07/12/2023"
"211480","179926-Bcv Developers Private Limited Signature Villas At Brigade Orchards","Orange","BR1","03/11/23","CfO-Renewal","Granted","219347","07/12/23","AW-341001","AW-341001","30/09/31","66206--07/12/2023"
"210863","136685-Berger Hesse Wood Coatings Pvt Ltd","Orange","B10","01/12/23","HWM-Renewal","Granted","219468","07/12/23","341000","341000","30/09/28","66205--07/12/2023"
"213436","76326-Maruichi Kuma Steel Tube Pvt. Ltd","Green","RMN","21/11/23","HWM-AutoRenewal","Granted","0","07/12/23","H-125504","H-125504","31/12/24","66204--07/12/2023"
"213080","25190-Bharatiyam Foods & Beverages Pvt. Ltd.,","Green","RMN","05/12/23","CfO-Renewal","Granted","219582","07/12/23","AW-125502","AW-125502","31/12/28","66202--07/12/2023"
"213049","182189-Shree Faldu Minerals And Chemicals Pvt Ltd","Orange","CKB","20/11/23","CfE-Fresh","Granted","219175","07/12/23","CTE-340996","CTE-340996","19/11/28","66199--07/12/2023"
"213048","182397-G T B Group","Orange","CKB","21/11/23","CfE-Fresh","Granted","219221","07/12/23","CTE-340995","CTE-340995","20/11/28","66198--07/12/2023"
"213194","182771-Rank Silicon And Industries Private Limited","Orange","CKB","20/11/23","CfE-Fresh","Granted","219191","07/12/23","CTE-340994","CTE-340994","19/11/28","66197--07/12/2023"
"212606","181930-Sysco Life Care","Orange","KLR","22/11/23","CfO-Fresh","Granted","219279","07/12/23","W-340993","W-340993","30/09/32","66196--07/12/2023"
"209663","131490-Fimer India Private Limited","Green","B11","05/12/23","HWM-Fresh","Granted","219622","07/12/23","125501","125501","31/12/28","66195--07/12/2023"
"211598","16330-M/s Vivantha","Orange","MNG","11/10/23","HWM-AutoRenewal","Granted","0","07/12/23","H-125501","H-125501","30/09/32","66194--07/12/2023"
"211937","134008-Rmd Mould Tech","Green","B11","05/12/23","CfO-Fresh","Granted","219600","07/12/23","W-125499","W-125499","31/12/37","66193--07/12/2023"
"210962","103372-Commercial Cum Residential Apartment Urwa Land Trades Builders Developers","Green","MNG","07/12/23","CfO-Fresh","Granted","219618","07/12/23","AW-125498","AW-125498","31/12/37","66192--07/12/2023"
"210776","180454-Jasubhai Engineering Private Limited","Green","B11","05/12/23","CfE-Fresh","Granted","219598","07/12/23","CTE-125497","CTE-125497","04/12/28","66191--07/12/2023"
"212661","182424-Residential Apartment By Sri S Upendra Kumar","Green","B07","06/12/23","CfE-Fresh","Granted","219596","07/12/23","CTE-125495","CTE-125495","05/12/28","66189--07/12/2023"
"213096","84820-Ms. Shapoorji Pallonji & Company Pvt Ltd","Green","B07","06/12/23","CfO-Renewal","Granted","219595","07/12/23","AW-125493","AW-125493","31/12/25","66187--07/12/2023"
"212878","182636-Gowthami Water Tech","Green","B07","17/11/23","CfO-Fresh","Granted","219408","07/12/23","W-125492","W-125492","31/12/37","66186--07/12/2023"
"210652","10771-Texport Industries Pvt Ltd- Unit-8","Green","B04","07/12/23","CfO-Renewal","Granted","219616","07/12/23","AW-125491","AW-125491","31/12/38","66185--07/12/2023"
"210163","179830-K2K Infrastructure India Pvt Ltd","Green","B07","29/11/23","CfO-Fresh","Granted","219410","07/12/23","AW-125490","AW-125490","31/12/25","66184--07/12/2023"
"213037","182755-Commercial Cum Residential Apartment Ramanlal Hargovinddas Patel","Green","MNG","07/12/23","CfE-Fresh","Granted","219612","07/12/23","CTE-125489","CTE-125489","06/12/28","66183--07/12/2023"
"210998","180630-Jagadeeshwara Enterprises","Green","MNG","07/12/23","CfE-Fresh","Granted","219611","07/12/23","CTE-125488","CTE-125488","06/12/28","66182--07/12/2023"
"212047","154053-Precision Compaid Mouldings Pvt. Ltd.,","Green","B02","23/11/23","CfO-Renewal","Granted","219336","07/12/23","AW-125487","AW-125487","31/12/37","66181--07/12/2023"
"210410","29675-Quality Thermopack & Insulations Industries","Orange","RMN","29/11/23","CfO-Renewal","Granted","219402","07/12/23","AW-340992","AW-340992","30/09/33","66180--07/12/2023"
"213046","41652-GTS Alloys Pvt.Ltd","Orange","B02","29/11/23","HWM-Renewal","Granted","219400","06/12/23","340991","340991","30/09/28","66179--06/12/2023"
"210570","178026-Countryside Ecity Llp","Orange","B01","05/12/23","CfO-Fresh","Granted","219561","06/12/23","AW-340990","AW-340990","30/09/32","66178--06/12/2023"
"211538","180882-Pooja Hospital, No.2118, B M Road, Channapatna Town, Ramanagara District-","Orange","RMN","15/11/23","CfO-Renewal","Granted","219055","06/12/23","W-340989","W-340989","30/09/28","66177--06/12/2023"
"213159","42899-Athani Metals (Prop. Murugendra Patil & Others),","Orange","SHM","06/12/23","CfO-Renewal","Granted","219592","06/12/23","AWH-340988","AWH-340988","30/09/33","66176--06/12/2023"
"206384","35148-Bhagavan Rice Industries","Orange","TMK","31/10/23","CfO-Renewal","Granted","218913","06/12/23","AWH-340987","AWH-340987","30/09/32","66175--06/12/2023"
"207222","136756-S V Engineering Industries","Orange","TMK","27/11/23","CfO-Fresh","Granted","219359","06/12/23","AWH-340986","AWH-340986","30/09/33","66174--06/12/2023"
"211714","83086-Speckles Developers Private Limited","Green","B10","05/12/23","CfO-Fresh","Granted","219539","06/12/23","W-125486","W-125486","31/12/37","66172--06/12/2023"
"194027","37734-Manuli Hydraulics Connectors India Pvt. Ltd","Green","B11","05/12/23","HWM-Fresh","Granted","219602","06/12/23","125485","125485","31/12/23","66171--06/12/2023"
"194362","34659-Dr. Malaakreddy Reddy H.K.E.S Homeopathic Medical College And Hospital","Orange","GUL","17/11/23","BMW-Renewal","Granted","219332","06/12/23","340984","340984","30/09/33","66169--06/12/2023"
"208600","178311-Manickbag Automobiles Private Limited","Orange","BDR","06/10/23","CfO-Fresh","Granted","218807","06/12/23","AW-340983","AW-340983","30/09/33","66168--06/12/2023"
"211966","181649-S Venkatesh (Convention centre project)","Green","B10","05/12/23","CfE-Fresh","Granted","219533","06/12/23","CTE-125483","CTE-125483","25/10/28","66167--06/12/2023"
"194016","15768-Lifeline Coater","Red","B07","19/07/23","CfO-Renewal","Granted","216376","06/12/23","AW-340982","AW-340982","30/06/28","66166--06/12/2023"
"213723","42920-Polymers Plastics","Green","B05","06/12/23","CfO-Renewal","Granted","219594","06/12/23","W-125482","W-125482","31/12/37","66165--06/12/2023"
"211677","181336-Ms.Adarsh Developers","Green","B05","05/12/23","CfO-Fresh","Granted","219565","06/12/23","W-125481","W-125481","31/12/37","66164--06/12/2023"
"213426","183167-Kg And S Educational Trust","Green","B07","29/11/23","CfE-Fresh","Granted","219412","06/12/23","CTE-125479","CTE-125479","28/11/28","66162--06/12/2023"
"213092","182832-Climaire Inc","Green","B02","29/11/23","CfO-Renewal","Granted","219397","06/12/23","AW-125478","AW-125478","31/12/38","66161--06/12/2023"
"211860","152722-Ather Energy Private Limited Proto Laboratory","Green","B07","17/11/23","CfO-Fresh","Granted","219134","06/12/23","AW-125477","AW-125477","31/12/37","66160--06/12/2023"
"192211","35779-Shashi Bharath Industries","Orange","SHM","10/11/23","CfO-Renewal","Granted","219005","06/12/23","AWH-340981","AWH-340981","30/09/32","66158--06/12/2023"
"212994","85759-M/s Naidu Agro Corp","Orange","TMK","21/11/23","CfO-Fresh","Granted","219358","06/12/23","AW-340980","AW-340980","30/09/32","66157--06/12/2023"
"213063","182808-Sri Siddaaruda Agro Processing","Orange","TMK","21/11/23","CfE-Fresh","Granted","219365","06/12/23","CTE-340979","CTE-340979","20/11/28","66156--06/12/2023"
"212506","178626-Ms Sanmathi Concrete Products","Green","MY2","03/11/23","CfO-Fresh","Granted","219462","06/12/23","AW-125475","AW-125475","31/12/37","66155--06/12/2023"
"195044","154823-Plasmotec Automotive Pvt Ltd","Green","MY2","04/09/23","CfE-Fresh","Granted","219352","06/12/23","CTE-125470","CTE-125470","03/09/33","66150--06/12/2023"
"212160","98371-Laurus Bio Private Limited","Orange","TMK","30/10/23","CfE-Expand","Granted","218714","06/12/23","CTE-340978","CTE-340978","30/09/25","66149--06/12/2023"
"213078","180679-Husna Kadeer","Green","B03","05/12/23","CfO-Fresh","Granted","219577","06/12/23","AW-125468","AW-125468","31/12/37","66147--06/12/2023"
"211848","181518-Venus Food Industries","Green","GUL","21/10/23","CfE-Fresh","Granted","219531","06/12/23","CTE-125467","CTE-125467","05/12/28","66146--06/12/2023"
"213487","10525-Safal Market (A Unit Of Mother Dairy Fruit & Vegetable Pvt. Ltd.,)","Green","B10","22/11/23","HWM-AutoRenewal","Granted","0","06/12/23","H-125466","H-125466","31/12/37","66144--06/12/2023"
"194226","42024-Ms. Ankit Fasteners Pvt. Ltd Unit - 1","Red","B01","16/10/23","CfO-Renewal","Granted","218449","05/12/23","AW-340973","AW-340973","30/06/28","66132--05/12/2023"
"210178","166810-Larsen And Toubro Limited Construction","Green","B10","05/12/23","CfO-Fresh","Granted","219571","05/12/23","AW-125458","AW-125458","02/11/24","66133--05/12/2023"
"212816","79782-Rajmahal Vilas Hosptial ( A Unit Of Anjan Nursing Home Pvt Ltd.,","Orange","B04","21/11/23","BMW-Renewal","Granted","219204","05/12/23","340974","340974","30/09/33","66134--05/12/2023"
"212113","181789-Khwaja Bande Nawaz Saw Mill","Green","KPL","05/12/23","CfE-Fresh","Granted","219572","05/12/23","CTE-125457","CTE-125457","04/12/26","66130--05/12/2023"
"190550","151475-Mscamino Pharma Pvt Ltd","Red","TMK","02/05/23","CfE-Fresh","Granted","216535","05/12/23","CTE-340972","CTE-340972","04/12/28","66131--05/12/2023"
"209504","17581-Sivasakthi Engineering Company","Orange","B04","13/11/23","CfO-Renewal","Granted","219152","05/12/23","AW-340971","AW-340971","30/09/33","66128--05/12/2023"
"212230","179781-Megha Concrete Brick Industries","Green","KPL","05/12/23","CfE-Fresh","Granted","219573","05/12/23","CTE-125456","CTE-125456","04/12/26","66129--05/12/2023"
"209493","78322-Sevasadan Orphanage & Training Institute","Orange","B05","07/11/23","CfO-Renewal","Granted","218899","05/12/23","AW-340970","AW-340970","30/09/33","66127--05/12/2023"
"206293","153908-Saddles International Automotive Aviation Interiors Pvt Limited","Green","B01","05/12/23","CfO-Fresh","Granted","219563","05/12/23","AW-125455","AW-125455","31/12/37","66126--05/12/2023"
"194436","28462-M\s Samarth Life Sciences Pvt Ltd","Red","TMK","21/11/23","HWM-Fresh","Granted","219203","05/12/23","340969","340969","30/06/26","66125--05/12/2023"
"213161","180220-Shree Sai Hazardous Waste Transportation","Red","BDR","17/11/23","HWM-Amendment","Granted","219146","05/12/23","340968","340968","30/06/27","66124--05/12/2023"
"193397","81970-Glowtronics Pvt.Ltd, Unit-II","Red","MY2","30/08/23","HWM-Renewal","Granted","217472","05/12/23","340967","340967","30/06/24","66123--05/12/2023"
"213235","108042-Aishwaraya M Sand Unit","Orange","KLR","22/11/23","CfO-Fresh","Granted","219277","05/12/23","AW-340966","AW-340966","30/09/33","66122--05/12/2023"
