"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"125183","102771-MST Recycling Pvt Ltd.,","Orange","MY1","19/09/21","CfO-Fresh","Granted","190580","22/12/21","AW-328855","AW-328855","30/09/31","46675--22/12/2021"
"128465","32639-Maruthi Comforts & Inn Pvt Ltd (Royal Orchid Resort And Convention Centre","Orange","B08","21/12/21","CfO-Renewal","Granted","192659","22/12/21","AW-328854","AW-328854","30/09/31","46674--22/12/2021"
"113587","10937-Kgn Industries(Formerly Abc Industries)","Red","BLY","10/06/21","CfE-Expand","Granted","178024","22/12/21","CTE-328853","CTE-328853","09/06/26","46673--22/12/2021"
"25198","35271-Uv Labs","Red","YDG","14/09/21","CfE-Fresh","Rejected","190164","22/12/21","CTE-CTE-328852Reject","CTE-CTE-328852Reject","","46672--22/12/2021"
"128575","37195-Anu Polymers Unit- I","Green","B04","19/11/21","PWM-Renewal","Rejected","191826","22/12/21","118245Rejected","118245Rejected","","46670--22/12/2021"
"129545","105618-Ms Phytotron Agro Products India Private Limited","Orange","CKB","06/12/21","CfE-Fresh","Granted","192324","22/12/21","CTE-328851","CTE-328851","05/12/26","46669--22/12/2021"
"130312","16289-Vectus Industries Ltd.","Green","TMK","22/12/21","CfO-Renewal","Granted","192681","22/12/21","AW-118516","AW-118516","31/12/36","46668--22/12/2021"
"130452","105538-Rainbow Pigments","Orange","B06","15/12/21","CfO-Fresh","Granted","192508","22/12/21","W-328850","W-328850","30/09/31","46667--22/12/2021"
"128947","17989-Group Pharmaceuticals Limited","Orange","KLR","06/11/21","HWM-Renewal","Granted","191461","22/12/21","328849","328849","30/09/26","46666--22/12/2021"
"130575","35585-Cauvery Motors Private Limited","Orange","MY1","09/12/21","HWM-Renewal","Granted","192524","22/12/21","328848","328848","30/09/26","46665--22/12/2021"
"127794","35521-Cauvery Motors Private Limited","Orange","MY1","09/12/21","HWM-Fresh","Granted","192523","22/12/21","328847","328847","30/09/22","46663--22/12/2021"
"130322","107808-Mandara Chemicals","Green","DHW","18/11/21","CfO-Fresh","Granted","192627","22/12/21","W-118515","W-118515","31/12/35","46664--22/12/2021"
"130820","40821-Noratel India Power Components Pvt. Ltd.,","Green","B02","22/12/21","HWM-Fresh","Granted","192677","22/12/21","118514","118514","31/12/23","46662--22/12/2021"
"129170","102333-Laxmi Pipes Tubes","Green","DHW","15/12/21","CfO-Fresh","Granted","192645","22/12/21","W-118513","W-118513","31/12/34","46661--22/12/2021"
"141781","118779-Tefilah Infrastructure Pvt Ltd","Green","B03","22/12/21","CfO-Fresh","Granted","192675","22/12/21","W-118512","W-118512","31/12/31","46660--22/12/2021"
"131224","108298-Sri Male Mahadeshwara Stone Crusher","Orange","CMR","15/12/21","CfO-Renewal","Granted","192486","22/12/21","AW-328846","AW-328846","30/09/31","46659--22/12/2021"
"131123","108293-Paramadeva Stone Crusher","Orange","CMR","15/12/21","CfO-Renewal","Granted","192482","22/12/21","AW-328845","AW-328845","30/09/31","46658--22/12/2021"
"131020","108304-Hemavathi Stone Crusher And M Sand","Orange","HAS","04/12/21","CfE-Fresh","Granted","192464","22/12/21","CTE-328844","CTE-328844","03/12/26","46657--22/12/2021"
"131157","108383-Dee Vee Marble And Granite","Green","BR1","17/12/21","CfO-Fresh","Granted","192658","22/12/21","W-118511","W-118511","31/12/35","46656--22/12/2021"
"130254","29271-Src Laboratories Private Limited","Red","RCH","15/11/21","HWM-Renewal","Granted","191715","22/12/21","328843","328843","30/06/26","46655--22/12/2021"
"141551","108237-Nakshatra Stone Crusher","Orange","RMN","18/12/21","CfO-Renewal","Granted","192607","22/12/21","AW-328842","AW-328842","30/09/31","46654--22/12/2021"
"126562","105861-Jain Housing And Construction Ltd","Orange","B07","20/12/21","CfO-Fresh","Granted","192621","22/12/21","W-328841","W-328841","30/09/31","46653--22/12/2021"
"130638","107935-RRL Builders and Developers Pvt. Ltd.,","Orange","B02","13/12/21","CfE-Fresh","Granted","192437","22/12/21","CTE-328840","CTE-328840","21/12/26","46652--22/12/2021"
"130016","11453-Renewsys India Private Limited","Orange","B01","13/12/21","CfO-Expand","Granted","192432","22/12/21","AW-328839","AW-328839","30/09/22","46651--22/12/2021"
"129074","14084-Pathi Prints,","Orange","B01","14/12/21","CfO-Renewal","Granted","192485","22/12/21","AW-328838","AW-328838","30/09/31","46650--22/12/2021"
"26497","14014-Chun Shun Electric Company India Pvt Limited,","Orange","B01","12/03/19","HWM-Renewal","Rejected","192438","22/12/21","118509Rejected","118509Rejected","","46649--22/12/2021"
"130496","35044-Oswal Hi Tech Pvt Ltd, Unit-II","Green","B09","21/12/21","CfO-Renewal","Granted","192669","21/12/21","AW-118510","AW-118510","31/12/35","46646--21/12/2021"
"141572","118640-Noori Aquatic","Green","UDP","21/12/21","CfE-Fresh","Granted","192656","21/12/21","CTE-118509","CTE-118509","20/12/26","46645--21/12/2021"
"128512","31608-Ms. Yadwad Cements Pvt Ltd.,","Red","BE2","08/10/21","CfO-Renewal","Granted","190876","21/12/21","AW-328835","AW-328835","30/06/26","46644--21/12/2021"
"131213","108329-N S Metals","Green","B04","15/12/21","CfO-Fresh","Granted","192504","21/12/21","AW-118508","AW-118508","31/12/35","46642--21/12/2021"
"110735","75661-Shree Venus Health Sciences","Red","RCH","08/09/21","CfO-Fresh","Granted","190088","21/12/21","AW-328834","AW-328834","30/06/26","46643--21/12/2021"
"128153","28622-Unithem Engineers Private Limited","Orange","B02","26/11/21","CfO-Renewal","Granted","192070","21/12/21","AW-328833","AW-328833","30/09/31","46641--21/12/2021"
"129566","10771-Texport Industries Pvt Ltd- Unit-8","Green","B04","10/12/21","CfE-Expand","Rejected","192457","21/12/21","CTE-Rejected","CTE-Rejected","","46640--21/12/2021"
"130669","107888-Mahalakshmi Manjappa Multispeciality Hospital And Research Center","Orange","HAS","29/11/21","CfE-Fresh","Granted","192352","21/12/21","CTE-328832","CTE-328832","28/11/26","46639--21/12/2021"
"130399","100724-Tritonvalves Climatech Pvt Ltd","Green","MY1","30/11/21","CfO-Fresh","Granted","192616","21/12/21","AW-118507","AW-118507","31/12/35","46638--21/12/2021"
"129701","20481-Indra Hotels (Mysore) Pvt Ltd,. Unit: Southern Star(Formerly Hotel Regalis)","Orange","MY1","16/11/21","CfO-Renewal","Granted","192487","21/12/21","AW-328831","AW-328831","30/09/31","46637--21/12/2021"
"130152","88216-Sunanda Feeds Private Limited","Orange","HAS","20/11/21","CfO-Fresh","Granted","192124","21/12/21","AW-328829","AW-328829","30/09/31","46635--21/12/2021"
"131197","108398-Bloom Energy India Pvt Ltd","Green","B04","04/12/21","HWM-AutoRenewal","Granted","0","21/12/21","H-118507","H-118507","21/12/26","46634--21/12/2021"
"141464","118564-Samm Technologies","Green","B11","21/12/21","CfO-Renewal","Granted","192651","21/12/21","AW-118505","AW-118505","31/12/36","46633--21/12/2021"
"129105","27838-Dutta Automation","Red","RMN","29/11/21","CfO-Renewal","Granted","192096","21/12/21","AW-328828","AW-328828","30/06/26","46632--21/12/2021"
"129323","22822-Metcraft Engineering","Red","RMN","14/12/21","CfE-Fresh","Granted","192462","21/12/21","CTE-328827","CTE-328827","13/12/26","46631--21/12/2021"
"130754","11228-Sonarome Private Limited","Orange","BR2","17/12/21","CfO-Renewal","Granted","192581","21/12/21","AW-328826","AW-328826","30/09/31","46630--21/12/2021"
"111894","10086-M/s. Hindustan Petroleum Corporation Ltd.","Red","DHW","17/07/21","CfO-Renewal","Granted","189407","21/12/21","AW-328825","AW-328825","30/06/26","46629--21/12/2021"
"112765","11210-Indian Oil Corporation Ltd","Red","MNG","23/08/21","CfO-Renewal","Granted","189639","21/12/21","AW-328824","AW-328824","30/06/26","46628--21/12/2021"
"131254","34727-Sri. Venkateshwara Granites","Green","BR1","07/12/21","CfO-Fresh","Granted","192561","21/12/21","W-118504","W-118504","31/12/35","46627--21/12/2021"
"130853","107900-Archana Plastics","Orange","B09","15/12/21","CfO-Fresh","Granted","192551","21/12/21","W-328823","W-328823","30/09/30","46626--21/12/2021"
"130228","21455-Adarsh Granite Stone Crusher","Orange","B09","18/12/21","CfO-Expand","Granted","192604","21/12/21","AW-328822","AW-328822","30/09/30","46625--21/12/2021"
"131361","107576-Mrs Geeta Poddar","Green","B05","21/12/21","CfO-Fresh","Granted","192649","21/12/21","AW-118503","AW-118503","31/12/36","46624--21/12/2021"
"130557","85790-Abhee Lakeview Owners Welfare Association","Orange","B07","04/12/21","CfO-Re Apply","Granted","192248","21/12/21","AW-328821","AW-328821","30/09/30","46622--21/12/2021"
"130548","107989-Ms Vamsiram Builders Chinnappanahalli","Green","B10","06/12/21","CfO-Fresh","Granted","192643","21/12/21","AW-118501","AW-118501","31/12/35","46621--21/12/2021"
"129307","107302-Srinivasa Classic Apartment Owners Association","Orange","B07","30/11/21","CfO-Renewal","Granted","192107","21/12/21","W-328820","W-328820","30/09/31","46620--21/12/2021"
"113762","36796-Durga Sanjeevani Manipal Hospital","Orange","MNG","08/12/21","CfO-Fresh","Granted","192419","21/12/21","AW-328820","AW-328820","30/09/31",""
"107975","20911-Pritech Park Trust","Orange","B07","10/12/21","CfO-Renewal","Granted","192535","21/12/21","AW-328819","AW-328819","30/09/30","46619--21/12/2021"
"131132","108238-RB FABS, Unit-II","Green","RMN","18/12/21","CfO-Fresh","Granted","192608","21/12/21","AW-118500","AW-118500","31/12/35","46618--21/12/2021"
"109689","101777-Proposed Composite Housing Scheme By Karnataka Housing Board","Red","GDG","07/08/21","CfE-Fresh","Granted","189651","21/12/21","CTE-328818","CTE-328818","20/12/26","46617--21/12/2021"
"105072","88234-Proposed Project Residential Layout By Karnataka Housing Board","Red","BLY","28/07/21","CfE-Fresh","Granted","188967","21/12/21","CTE-328817","CTE-328817","20/12/26","46616--21/12/2021"
"129653","21486-S.L.N. Stone Crusher","Orange","B09","04/12/21","CfO-Renewal","Granted","192268","21/12/21","AW-328816","AW-328816","30/09/30","46614--21/12/2021"
"127677","11944-D.M.S.Technologies (P) Ltd.,","Red","MY2","10/11/21","HWM-Renewal","Granted","191685","21/12/21","328815","328815","30/06/26","46613--21/12/2021"
"125547","28295-Shilpa Pharma Life Sciences Ltd, Unit-2 (Formerly Shilpa Medicare Ltd, Unit-2)","Red","RCH","05/10/21","HWM-Amendment","Granted","190774","21/12/21","328814","328814","30/06/26","46612--21/12/2021"
"126998","17212-Millennium Chemi Pharma (Mysore) Pvt Ltd.,","Red","MY1","29/09/21","HWM-Renewal","Granted","190927","21/12/21","328813","328813","30/06/26","46611--21/12/2021"
"107157","28885-Ratna Cements(Y) Ltd.","Red","BE2","25/11/20","HWM-Fresh","Granted","174449","21/12/21","328812","328812","30/06/26","46610--21/12/2021"
"141442","118567-Modern Spaces","Green","B02","21/12/21","CfE-Fresh","Granted","192639","21/12/21","CTE-118498","CTE-118498","20/12/25","46609--21/12/2021"
"141569","106118-Excel Trading Company","Green","B07","20/12/21","HWM-Fresh","Granted","192633","20/12/21","118497","118497","31/12/26","46608--20/12/2021"
"141576","118641-Sri Vinayak Seeds Corporation","Green","YDG","20/12/21","CfO-Fresh","Granted","192629","20/12/21","AW-118496","AW-118496","19/12/31","46607--20/12/2021"
"124169","104310-Rajiv Gandhi Housing Corporation Ltd., (Sadenahalli site)","Orange","B06","25/11/21","CfE-Fresh","Granted","192026","20/12/21","CTE-328811","CTE-328811","24/11/26","46606--20/12/2021"
"129382","32304-Rajendra Metal Works Unit-2","Orange","B06","14/12/21","HWM-Fresh","Granted","192509","20/12/21","328810","328810","30/09/26","46605--20/12/2021"
"141482","29197-Starrag India Private Limited","Orange","B08","13/12/21","HWM-AutoRenewal","Granted","0","20/12/21","H-118496","H-118496","30/09/31","46604--20/12/2021"
"131264","108292-Assetz Premium Holdings Pvt Ltd","Orange","B08","18/12/21","CfO-Fresh","Granted","192605","20/12/21","AW-328809","AW-328809","30/09/30","46603--20/12/2021"
"129182","27050-Tolar Ocean Products Pvt Ltd","Orange","UDP","17/11/21","CfO-Renewal","Granted","191788","20/12/21","AW-328808","AW-328808","30/09/31","46602--20/12/2021"
"130773","40999-KMC Glass and Aluminum Pvt ltd","Orange","BR3","07/12/21","CfO-Expand","Granted","192603","20/12/21","A-328807","A-328807","30/09/28","46601--20/12/2021"
"128706","13001-Cymbio Pharma Pvt. Ltd.,","Orange","B08","25/11/21","CfO-Renewal","Granted","192014","20/12/21","AW-328806","AW-328806","30/09/24","46600--20/12/2021"
"126927","11078-Biovet Private Limited","Red","KLR","08/12/21","HWM-Renewal","Granted","192357","20/12/21","328805","328805","30/06/25","46599--20/12/2021"
"127901","10787-Provimi Animal Nutrition Pvt Ltd","Red","BR2","11/10/21","HWM-Renewal","Granted","190902","20/12/21","328804","328804","30/06/26","46598--20/12/2021"
"128283","103202-Sana Enterprises","Orange","BR1","28/09/21","PWM-Fresh","Rejected","191322","20/12/21","118127Rejected","118127Rejected","","46597--20/12/2021"
"129478","107281-Ms Shree Ganesh","Orange","KWR","15/11/21","CfE-Fresh","Rejected","191792","20/12/21","CTE-CTE-118481Reject","CTE-CTE-118481Reject","","46596--20/12/2021"
"125809","105470-Hikoki Power Tools India Pvt Ltd","Green","B06","11/10/21","HWM-Fresh","Rejected","190892","20/12/21","Rejected","Rejected","","46595--20/12/2021"
"141712","118587-Sresta Natural Bioproducts Pvt Ltd","Green","BDR","20/12/21","CfO-Fresh","Granted","192623","20/12/21","AW-118494","AW-118494","31/12/35","46594--20/12/2021"
"141427","107289-Kalaburagi Motors","Green","GUL","17/12/21","CfO-Fresh","Granted","192610","20/12/21","AW-118493","AW-118493","31/12/35","46593--20/12/2021"
"111111","82879- Dashami Infrastructrure (India) Pvt Ltd","Orange","UDP","17/12/21","CfE-Fresh","Granted","192578","20/12/21","CTE-328803","CTE-328803","16/12/26","46592--20/12/2021"
"126811","34065-Ms Adarsha Hospital","Orange","UDP","12/11/21","CfO-Renewal","Granted","191678","20/12/21","AW-328802","AW-328802","30/09/31","46591--20/12/2021"
"127421","106208-Mr Mahesh P Propreitor Sri Ganesh Constructions","Orange","UDP","17/11/21","CfO-Fresh","Granted","191793","20/12/21","AW-328801","AW-328801","30/09/31","46590--20/12/2021"
"113242","30998-Wonderla Holidays Ltd.","Red","RMN","30/07/21","CfO-Renewal","Granted","189064","20/12/21","AW-328800","AW-328800","30/06/26","46589--20/12/2021"
"125030","105024-Press Well Products Unit Ii","Red","B01","28/09/21","CfE-Fresh","Granted","190551","20/12/21","CTE-328799","CTE-328799","19/12/26","46588--20/12/2021"
"110881","29216-Genei Laboratories Pvt. Ltd.","Red","B04","16/11/21","CfO-Renewal","Granted","191742","20/12/21","AW-328798","AW-328798","19/12/26","46587--20/12/2021"
"129073","15905-Clothes Line,","Orange","B03","18/12/21","CfO-Renewal","Granted","192597","20/12/21","AW-328797","AW-328797","30/09/31","46586--20/12/2021"
"104334","27102-Bmtc Depot-15","Orange","B05","09/12/21","CfO-Renewal","Granted","192388","20/12/21","AW-328796","AW-328796","30/09/24","46585--20/12/2021"
