"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"214630","13600-Texport Syndicate (I) Ltd Unit-B3f","Green","B04","29/12/23","CfO-Renewal","Granted","220182","30/12/23","AW-125778","AW-125778","31/12/39","66823--30/12/2023"
"214631","13595-Texport Syndicate (I) Ltd Unit-2","Green","B04","29/12/23","CfO-Renewal","Granted","220185","30/12/23","AW-125777","AW-125777","31/12/39","66822--30/12/2023"
"214451","106014-Shree Mallikarjuna Stone Crusher","Orange","CKM","15/12/23","CfO-Renewal","Granted","219859","30/12/23","AW-341332","AW-341332","30/09/32","66821--30/12/2023"
"173530","33787-Prakash Auto Services","Orange","UDP","13/07/23","CfO-Renewal","Granted","216475","30/12/23","W-341331","W-341331","30/09/32","66820--30/12/2023"
"169325","133208-Mother Land Saw Mill","Green","TMK","12/09/22","CfE-Fresh","Rejected","220190","30/12/23","CTE-Rejected","CTE-Rejected","","66819--30/12/2023"
"192800","152329-Shine Plus","Orange","UDP","13/07/23","CfO-Fresh","Granted","216261","30/12/23","AW-341330","AW-341330","30/09/32","66818--30/12/2023"
"216418","206438-Grb Industries Private Limited Formerly Barons Agricore Pvt Ltd","Green","RCH","28/12/23","CfO-Renewal","Granted","220170","30/12/23","AW-125776","AW-125776","31/12/38","66817--30/12/2023"
"216493","138831-A.R Patwegars Cotton Ginning Mill","Green","RCH","29/12/23","CfO-Fresh","Granted","220165","30/12/23","AW-125774","AW-125774","31/12/37","66815--30/12/2023"
"207777","167414-KINGSTON LIFESTYLE RESIDENTS WELFARE ASSOCIATION","Green","B07","29/11/23","CfO-Fresh","Granted","219409","30/12/23","W-125772","W-125772","31/12/37","66813--30/12/2023"
"212263","181945-Sri Veerabhadraswamy Granites","Green","TMK","30/12/23","CfE-Fresh","Granted","220188","30/12/23","CTE-125771","CTE-125771","29/12/28","66812--30/12/2023"
"210675","106349-Decker Marketing And Services","Green","TMK","16/10/23","CfO-Fresh","Granted","219942","30/12/23","AW-125770","AW-125770","31/12/37","66811--30/12/2023"
"215578","27232-Punit Creation","Orange","RMN","28/12/23","HWM-Renewal","Granted","220168","29/12/23","341329","341329","30/09/27","66809--29/12/2023"
"213875","183668-Pinnacle Venture","Orange","B09","22/12/23","CfE-Fresh","Granted","220056","29/12/23","CTE-341328","CTE-341328","28/12/28","66808--29/12/2023"
"212505","182137-Laundry Solutions","Orange","B09","26/12/23","CfO-Fresh","Granted","220084","29/12/23","AW-341327","AW-341327","30/09/33","66807--29/12/2023"
"213700","119820-Euploid Pharmaceuticals Pvt Ltd","Orange","MY2","22/12/23","CfO-Fresh","Granted","220141","29/12/23","AW-341326","AW-341326","30/09/33","66806--29/12/2023"
"213169","41256-Tanya Speciality Hospital","Orange","HAS","11/12/23","BMW-Renewal","Granted","219686","29/12/23","341325","341325","30/09/33","66805--29/12/2023"
"216580","166496-Runwal Agro Foods","Green","BJR","29/12/23","CfO-Fresh","Granted","220178","29/12/23","AW-125768","AW-125768","31/12/37","66804--29/12/2023"
"216582","166497-STORERIGHT LLP","Green","BJR","29/12/23","CfO-Fresh","Granted","220179","29/12/23","AW-125767","AW-125767","31/12/37","66803--29/12/2023"
"212465","30434-Shakthi Stone Crusher","Orange","UDP","22/12/23","CfO-Renewal","Granted","220031","29/12/23","AW-341321","AW-341321","30/09/33","66799--29/12/2023"
"212348","20374-Kalyani Motors Pvt. Ltd.,","Orange","B04","29/11/23","CfO-Renewal","Granted","219431","29/12/23","AW-341323","AW-341323","30/09/33","66801--29/12/2023"
"211792","77396-Fortune Inc","Orange","B05","20/12/23","CfO-Renewal","Granted","219941","29/12/23","W-341320","W-341320","30/09/33","66798--29/12/2023"
"209220","15130-Globetech Fortune industries Pvt Ltd","Orange","B11","13/12/23","CfO-Renewal","Granted","219757","29/12/23","AW-341319","AW-341319","30/09/33","66797--29/12/2023"
"216488","206471-B. A. Dhamnekar Stone Crusher & Hot Mix Plant","Orange","BE1","29/12/23","CfO-Fresh","Granted","220169","29/12/23","AW-341318","AW-341318","30/09/33","66795--29/12/2023"
"214909","75489-Aster Hospital (Nambiar Enterprises Llp)","Orange","B10","13/12/23","HWM-AutoRenewal","Granted","0","29/12/23","H-125767","H-125767","30/09/30","66796--29/12/2023"
"213660","30190-Sri Brahmari Shilpashila","Green","UDP","29/12/23","CfO-Renewal","Granted","220171","29/12/23","W-125765","W-125765","31/12/38","66792--29/12/2023"
"213126","182893-Danammadevi Enterprises Pvt Ltd","Orange","BJR","22/12/23","CfE-Fresh","Granted","220037","29/12/23","CTE-341315","CTE-341315","29/12/28","66791--29/12/2023"
"211299","20359-BT Solders Pvt Ltd","Orange","MY1","13/12/23","HWM-Renewal","Granted","220072","29/12/23","341314","341314","30/09/28","66790--29/12/2023"
"194175","39142-Auto Matrix","Orange","HAS","05/12/23","HWM-Fresh","Granted","219559","29/12/23","341313","341313","30/09/28","66789--29/12/2023"
"212184","74332-Thanor Pottery","Orange","MY1","13/12/23","CfO-Renewal","Granted","220099","29/12/23","AW-341312","AW-341312","30/09/31","66788--29/12/2023"
"215671","205609-Powerone Micro System Private Limited","Green","B11","29/12/23","CfO-Fresh","Granted","220161","29/12/23","AW-125764","AW-125764","31/12/37","66787--29/12/2023"
"215720","205581-Sathya Industries","Green","B09","29/12/23","CfO-Fresh","Granted","220163","29/12/23","W-125763","W-125763","31/12/37","66786--29/12/2023"
"213153","181700-Shree Swaminarayan Gurukul","Green","B09","29/12/23","CfO-Fresh","Granted","220162","29/12/23","AW-125762","AW-125762","31/12/37","66785--29/12/2023"
"209380","41256-Tanya Speciality Hospital","Orange","HAS","16/11/23","CfO-Renewal","Granted","219669","29/12/23","AW-341311","AW-341311","30/09/33","66784--29/12/2023"
"216518","206535-Fortune Enterprises","Green","B09","29/12/23","CfO-Fresh","Granted","220164","29/12/23","W-125761","W-125761","31/12/37","66783--29/12/2023"
"206732","34789-K.A.R Enterprises,","Orange","MY2","07/11/23","CfO-Renewal","Granted","220106","29/12/23","AW-341310","AW-341310","30/09/32","66781--29/12/2023"
"209000","42820-Ubban Estate -Ubban Division","Orange","HAS","19/10/23","CfO-Renewal","Granted","219934","29/12/23","W-341308","W-341308","30/09/33","66779--29/12/2023"
"216019","205523-New Sarswati Agro Industries","Green","DHW","28/12/23","CfO-Renewal","Granted","220160","29/12/23","AW-125759","AW-125759","31/12/38","66778--29/12/2023"
"215166","77766-Durga Parameshwari Stone Crusher","Orange","BJR","20/12/23","CfO-Renewal","Granted","219952","29/12/23","AW-341307","AW-341307","30/09/32","66777--29/12/2023"
"210116","166292-Sun Mobility Private Limited","Orange","B10","19/12/23","CfO-Fresh","Granted","219920","29/12/23","AW-341306","AW-341306","30/09/33","66776--29/12/2023"
"207426","11025-Naturo Food And Fruit Products Pvt Ltd,","Orange","BR1","11/10/23","HWM-Renewal","Granted","219507","29/12/23","341305","341305","30/09/27","66775--29/12/2023"
"194526","40429-Kpc Gas Power Corporation Limited","Red","B08","13/09/23","CfO-Renewal","Granted","217706","29/12/23","AW-341304","AW-341304","30/06/28","66774--29/12/2023"
"177999","139251-Ukay Metal Industries Private Limited, Unit-II","Orange","B02","29/11/23","CfO-Fresh","Granted","219398","29/12/23","W-341302","W-341302","30/09/32","66772--29/12/2023"
"211003","11103-Global Green Company Limited","Orange","BR1","27/11/23","CfO-Expand","Granted","220085","29/12/23","AW-341301","AW-341301","30/09/31","66771--29/12/2023"
"212002","107536-GM Sugar And Energy Ltd","Red","HVR","17/11/23","CfO-Fresh","Granted","219754","29/12/23","AW-341300","AW-341300","30/06/28","66770--29/12/2023"
"211426","40847-Motherhood Hospital [A unit of Rhea Health Care Pvt Ltd]","Orange","B07","19/10/23","CfO-Renewal","Granted","218527","29/12/23","AW-341298","AW-341298","30/09/33","66768--29/12/2023"
"214415","132777-S V Enterprises","Green","BR1","21/12/23","CfO-Fresh","Granted","220154","29/12/23","AW-125758","AW-125758","31/12/39","66767--29/12/2023"
"215111","184587-Karavan","Orange","CKB","22/12/23","CfE-Fresh","Granted","220054","29/12/23","CTE-341297","CTE-341297","21/12/28","66765--29/12/2023"
"214714","40393-SJR Prime Corporation Pvt Ltd.,","Orange","B07","27/12/23","CfO-Renewal","Granted","220089","29/12/23","AW-341296","AW-341296","30/09/32","66764--29/12/2023"
"216368","206386-Sri Varadarajaswamy Poultry Farm","Green","KLR","29/12/23","CfE-Fresh","Granted","220149","29/12/23","CTE-125756","CTE-125756","28/12/28","66763--29/12/2023"
"213734","183059-Pranavish Pulp Trays","Green","KLR","29/12/23","CfE-Fresh","Granted","220151","29/12/23","CTE-125755","CTE-125755","28/12/28","66762--29/12/2023"
"213379","183125-Lakshmi Steel Shopee","Green","KLR","28/12/23","CfO-Fresh","Granted","220148","29/12/23","W-125754","W-125754","31/12/37","66761--29/12/2023"
"216154","206193-Arjun Poultry Farm","Green","KLR","29/12/23","CfE-Fresh","Granted","220147","29/12/23","CTE-125753","CTE-125753","28/12/28","66760--29/12/2023"
"214944","132377-Viscon Polymers Private Limited","Orange","KPL","14/12/23","CfE-Expand","Granted","219914","28/12/23","CTE-341294","CTE-341294","28/06/27","66758--28/12/2023"
"215848","33758-Sri.Suryanarayana Concrete Products & Engineering Works","Green","DVG","28/12/23","CfO-Renewal","Granted","220145","28/12/23","W-125752","W-125752","31/12/37","66757--28/12/2023"
"213428","14701-Texport Overseas Pvt. Ltd., Unit- 6","Green","B04","28/12/23","CfO-Renewal","Granted","220144","28/12/23","AW-125751","AW-125751","31/12/37","66756--28/12/2023"
"213611","150792-Texport Overseas Pvt Ltd","Green","B04","28/12/23","CfO-Renewal","Granted","220143","28/12/23","AW-125750","AW-125750","31/12/37","66755--28/12/2023"
"214656","84262-Moog India Technology Center Pvt Ltd","Green","B07","28/12/23","CfO-Renewal","Granted","220134","28/12/23","AW-125749","AW-125749","31/12/38","66752--28/12/2023"
"213944","182215-M/s. KNR Constructions Limited","Green","MY2","02/12/23","CfO-Fresh","Granted","220140","28/12/23","AW-125747","AW-125747","31/12/37","66750--28/12/2023"
"215722","74856-K K Grain Milling","Green","KLR","28/12/23","CfO-Fresh","Granted","220139","28/12/23","AW-125746","AW-125746","31/12/37","66749--28/12/2023"
"215175","183697-Rainbow Childrens Medicare Limited","Orange","B07","18/12/23","BMW-Renewal","Granted","219892","28/12/23","341291","341291","30/09/28","66747--28/12/2023"
"215255","136181-Advik Autocomp Private Limited","Green","KLR","28/12/23","HWM-Fresh","Granted","220138","28/12/23","125745","125745","31/12/27","66748--28/12/2023"
"213982","76819-Residential Apartment ""Axis Experia"" by Axis Concepts Capstone Private Limited","Green","B07","27/12/23","CfO-Renewal","Granted","220091","28/12/23","W-125744","W-125744","31/12/37","66746--28/12/2023"
"212336","41214-Autocast Industries","Orange","B02","29/11/23","CfO-Renewal","Granted","219396","28/12/23","AW-341290","AW-341290","30/09/25","66744--28/12/2023"
"214268","184114-Hostel Building by Smt.Vasantha Ravi","Green","B07","13/12/23","CfO-Fresh","Granted","220092","28/12/23","AW-125743","AW-125743","31/12/37","66745--28/12/2023"
"213206","182967-BKG Enterprises LLP Rep By Partner B. Naganagouda","Green","B07","27/12/23","CfO-Fresh","Granted","220135","28/12/23","AW-125742","AW-125742","31/12/37","66743--28/12/2023"
"212949","11453-Renewsys India Private Limited","Orange","B01","28/12/23","CfO-Expand","Granted","220117","28/12/23","W-341289","W-341289","30/09/32","66742--28/12/2023"
"190908","134560-Pomani Modern Wood","Green","DHW","11/12/23","CfO-Fresh","Granted","220130","28/12/23","AW-125741","AW-125741","31/12/37","66740--28/12/2023"
"213959","183702-Srivara Infra","Orange","B09","27/12/23","CfE-Fresh","Granted","220104","28/12/23","CTE-341288","CTE-341288","27/12/28","66741--28/12/2023"
"215126","12579-Maha Lpg Pvt, Ltd.,","Green","DHW","26/12/23","CfE-Expand","Granted","220129","28/12/23","CTE-125740","CTE-125740","25/12/28","66739--28/12/2023"
"213935","180254-Texwear Inc","Green","BR3","28/12/23","CfO-Fresh","Granted","220127","28/12/23","AW-125739","AW-125739","31/12/37","66738--28/12/2023"
"212724","39982-Narayana Hrudayalaya Limited","Orange","B02","06/11/23","HWM-AutoRenewal","Granted","0","28/12/23","H-125739","H-125739","30/09/30","66737--28/12/2023"
"212912","181506-Ingenious Engineering Private Limited","Orange","KLR","08/12/23","CfO-Fresh","Granted","219658","28/12/23","AW-341287","AW-341287","30/09/33","66736--28/12/2023"
"215579","22334-Arliga Ecoworld Infrastructure Pvt Ltd.,Blocks,1,2,3 A,B &C,4ABCD,5AB,6AB,7,8AB","Red","B07","19/12/23","HWM-AutoRenewal","Granted","0","28/12/23","H-125738","H-125738","09/03/24","66735--28/12/2023"
