"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"223049","75321-Gitanjali Aristocracy Owners Association","Green","B10","02/05/24","CfO-Renewal","Granted","223170","02/05/24","AW-127283","AW-127283","31/12/38","70255--02/05/2024"
"220708","34225-Taluk General Hospital Nagamangala","Orange","MDY","14/03/24","CfO-Renewal","Granted","222616","02/05/24","AW-343195","AW-343195","30/09/32","70254--02/05/2024"
"223151","212210-Buildwell Heights Welfare Association","Green","B10","02/05/24","CfO-Renewal","Granted","223168","02/05/24","AW-127282","AW-127282","31/12/38","70253--02/05/2024"
"222978","77241-Ms Avenue Supermarts Ltd","Green","B08","02/05/24","CfO-Renewal","Granted","223169","02/05/24","AW-127281","AW-127281","31/12/37","70252--02/05/2024"
"219232","180043-Rathnashree Arogyadhama","Orange","UDP","27/02/24","CfO-Fresh","Granted","222772","02/05/24","W-343194","W-343194","30/09/32","70251--02/05/2024"
"222137","152346-Sri Muthurayaswamy Stone Crusher","Orange","RMN","29/04/24","CfO-Fresh","Granted","223085","02/05/24","AW-343193","AW-343193","30/09/33","70250--02/05/2024"
"222751","212295-Ayur Aagro Tech","Green","RMN","02/05/24","CfE-Fresh","Granted","223167","02/05/24","CTE-127280","CTE-127280","01/05/29","70247--02/05/2024"
"215324","138571-Citi Bake Industriess","Orange","MNG","13/04/24","CfO-Fresh","Granted","222820","02/05/24","AW-343190","AW-343190","30/09/25","70246--02/05/2024"
"221814","132486-Surya Shakti Greenlands Private Limited","Green","B10","02/05/24","CfO-Fresh","Granted","223165","02/05/24","AW-127279","AW-127279","31/12/38","70245--02/05/2024"
"222452","207374-Jjg Aero Pvt Ltd","Green","B01","02/05/24","CfO-Fresh","Granted","223162","02/05/24","AW-127278","AW-127278","31/12/38","70244--02/05/2024"
"210746","23338-Hemsen Rubber Private Limited (Munoor Rubbers","Orange","MNG","24/02/24","CfO-Renewal","Granted","222821","02/05/24","AW-343189","AW-343189","30/09/33","70242--02/05/2024"
"221666","82803-Stump Schuele Lewis Machine Tools Pvt.Ltd","Green","B01","02/05/24","CfO-Fresh","Granted","223157","02/05/24","AW-127276","AW-127276","31/12/38","70241--02/05/2024"
"219738","138136-Adhesive Specialities","Green","B01","02/05/24","CfO-Renewal","Granted","223160","02/05/24","AW-127275","AW-127275","31/12/37","70240--02/05/2024"
"223817","102822-Danamma Super Speciality Hospital","Orange","BLY","20/04/24","BMW-Renewal","Granted","223063","02/05/24","343188","343188","30/06/29","70238--02/05/2024"
"221496","211280-Proposed Residential Layout by Sri Basanagouda S/o Amaregouda & Others","Orange","RCH","12/03/24","CfE-Fresh","Granted","222667","02/05/24","CTE-343187","CTE-343187","11/03/29","70237--02/05/2024"
"218007","39260-Sri Vasavi Paraboiled Industries","Orange","RCH","26/01/24","CfO-Renewal","Granted","222484","02/05/24","AW-343186","AW-343186","30/09/32","70236--02/05/2024"
"208171","166665-Eswari Global Metal Industries Pvt Ltd New Unit","Red","MNG","22/12/23","CfE-Fresh","Rejected","220063","02/05/24","CTE-CTE-343181Reject","CTE-CTE-343181Reject","","70235--02/05/2024"
"223427","37958-Venkateshwar Children & Srinivas Maternity Hospital","Orange","BJR","30/04/24","CfO-Renewal","Granted","223110","02/05/24","AW-343185","AW-343185","30/09/33","70234--02/05/2024"
"192037","152705-C R Roodagi Hot Mix Plant","Orange","BJR","30/04/24","CfO-Renewal","Granted","223108","02/05/24","AW-343184","AW-343184","30/09/32","70233--02/05/2024"
"224122","10603-Ms. Rayen Steels Pvt. Ltd.","Red","BLY","26/04/24","HWM-AutoRenewal","Granted","0","02/05/24","H-127274","H-127274","30/06/26","70232--02/05/2024"
"224089","10491-Ms. Scan Steels Ltd.","Red","BLY","25/04/24","HWM-AutoRenewal","Granted","0","02/05/24","H-127273","H-127273","30/06/26","70231--02/05/2024"
"222555","211675-Kshitij Enterprises","Green","BDR","28/03/24","CfE-Fresh","Granted","223080","30/04/24","CTE-127271","CTE-127271","29/04/29","70230--30/04/2024"
"222832","211153-Innochem Solutions","Green","BDR","03/04/24","CfE-Fresh","Granted","222942","30/04/24","CTE-127270","CTE-127270","29/04/29","70229--30/04/2024"
"222676","212013-Bharat Petroleum Corporation Limited","Green","GDG","30/04/24","CfE-Fresh","Granted","223130","30/04/24","CTE-127269","CTE-127269","11/04/29","70228--30/04/2024"
"170786","134027-Shree Gurudev Service Station","Orange","MNG","30/04/24","CfO-Fresh","Granted","223113","30/04/24","AW-343183","AW-343183","30/09/31","70227--30/04/2024"
"220400","209508-Niramala Enterprises","Green","RMN","30/04/24","CfE-Fresh","Granted","223129","30/04/24","CTE-127268","CTE-127268","29/04/29","70226--30/04/2024"
"223772","213049-The Bottling Co","Green","RMN","30/04/24","CfO-Fresh","Granted","223128","30/04/24","W-127267","W-127267","31/12/38","70225--30/04/2024"
"219092","209354-Srijee Foods","Green","B06","01/03/24","CfO-Renewal","Granted","223074","30/04/24","AW-127266","AW-127266","31/12/38","70224--30/04/2024"
"223922","213255-Garden Roots Private Limited","Green","RMN","30/04/24","CfO-Fresh","Granted","223127","30/04/24","W-127265","W-127265","31/12/38","70223--30/04/2024"
"220320","132007-Divisional Railway Hospital","Orange","B04","30/03/24","BMW-Renewal","Granted","222567","30/04/24","343182","343182","30/09/32","70222--30/04/2024"
"223442","31848-Pentagon Plastics Private Limited","Green","KLR","30/04/24","CfO-Expand","Granted","223120","30/04/24","AW-127264","AW-127264","31/12/38","70220--30/04/2024"
"208174","76412-Residential Apartment by Relationship Properties Pvt. Ltd","Red","B04","08/09/23","HWM-Renewal","Rejected","217625","30/04/24","343181Rejected","343181Rejected","","70221--30/04/2024"
"214838","154855-Khemical India","Red","TMK","19/04/24","HWM-Fresh","Granted","222931","30/04/24","343181","343181","30/06/28","70219--30/04/2024"
"222758","26318-Jo Bland Enterprises","Green","KLR","30/04/24","CfO-Renewal","Granted","223114","30/04/24","AW-127263","AW-127263","31/12/39","70218--30/04/2024"
"222085","211788-SMS Granites","Green","B09","02/04/24","CfO-Fresh","Granted","222903","30/04/24","W-127262","W-127262","31/12/38","70217--30/04/2024"
"220318","32191-Sahara Polymer","Orange","GUL","05/03/24","CfO-Renewal","Granted","223073","30/04/24","AW-343180","AW-343180","30/09/33","70216--30/04/2024"
"221901","23118-Rajaji Nagar Kalyana Mantapa Trust","Green","B04","01/04/24","CfO-Renewal","Granted","222787","30/04/24","AW-127261","AW-127261","31/12/38","70215--30/04/2024"
"221124","31966-A.W. Motors Llp","Orange","CKB","24/04/24","CfO-Fresh","Granted","223044","30/04/24","AW-343179","AW-343179","30/09/33","70214--30/04/2024"
"221996","166741-M M Steel Industry","Orange","TMK","24/04/24","CfO-Fresh","Granted","223029","30/04/24","AWH-343178","AWH-343178","30/09/33","70213--30/04/2024"
"175634","137458-Gardeenia Comforts","Orange","B02","13/04/23","CfO-Fresh","Granted","215087","30/04/24","AW-343177","AW-343177","12/04/25","70212--30/04/2024"
"223618","212985-Sangmesh Patil Contractor Hot Mix Plant","Orange","BDR","25/04/24","CfO-Fresh","Granted","223054","30/04/24","AW-343176","AW-343176","30/09/33","70211--30/04/2024"
"213068","178397-Suraksha Maternity And General Hospital","Orange","GUL","17/11/23","CfE-Fresh","Granted","223049","30/04/24","CTE-343175","CTE-343175","29/04/28","70210--30/04/2024"
"222640","212093-Sri Satya Ganapathi Saw Mill","Green","TMK","30/04/24","CfO-Fresh","Granted","223105","30/04/24","AW-127260","AW-127260","29/04/23","70209--30/04/2024"
"220687","210693-Sankalp Textiles","Green","GUL","11/03/24","CfE-Fresh","Granted","223075","30/04/24","CTE-127259","CTE-127259","29/04/29","70208--30/04/2024"
"222412","182782-Harihareshwara Mahila Udyoga Matthu Seva Sangha Unit I","Green","SHM","29/04/24","CfO-Fresh","Granted","223106","30/04/24","AW-127258","AW-127258","31/12/39","70207--30/04/2024"
"222575","212164-Sangkaj Bright Wires Pvt Ltd","Green","KLR","30/04/24","CfO-Fresh","Granted","223104","30/04/24","W-127257","W-127257","31/12/38","70206--30/04/2024"
"221764","211548-Kinara Power Systems Projects Pvt Ltd","Green","B04","21/03/24","CfO-Renewal","Granted","222351","30/04/24","W-127256","W-127256","31/12/38","70205--30/04/2024"
"223723","212852-Residential Row Houses By Eco Infrastructures","Orange","B07","24/04/24","CfE-Fresh","Granted","223042","30/04/24","CTE-343174","CTE-343174","23/04/29","70204--30/04/2024"
"220538","208655-Trans Acnr Solutions Private Limited","Green","KLR","30/04/24","CfO-Fresh","Granted","223102","30/04/24","AW-127255","AW-127255","31/12/38","70203--30/04/2024"
"223404","212789-Richam Eco Trading Manufacturing Private Limited","Green","KLR","30/04/24","CfO-Fresh","Granted","223100","30/04/24","W-127254","W-127254","31/12/37","70202--30/04/2024"
"218116","208069-Athitheya Agro Nutrition Private Limited","Orange","MY2","06/04/24","CfE-Fresh","Granted","223087","29/04/24","CTE-343174","CTE-343174","05/04/29",""
"222804","26272-Arvind Limited","Green","HAS","15/04/24","CfE-Expand","Granted","223096","29/04/24","CTE-127253","CTE-127253","27/04/29","70201--29/04/2024"
"222850","212335-M G Manufactures","Green","DHW","19/04/24","CfE-Fresh","Granted","223095","29/04/24","CTE-127252","CTE-127252","17/04/29","70200--29/04/2024"
"221495","211312-Bowring Institute","Orange","B03","22/03/24","CfE-Fresh","Granted","222973","29/04/24","CTE-343173","CTE-343173","21/03/29","70199--29/04/2024"
"173407","81695-Kasturba Hospital, Madhav Nagar, Manipal, Udupi Talk & District","Red","UDP","07/06/23","CfE-Expand","Granted","215322","29/04/24","CTE-343172","CTE-343172","28/04/29","70198--29/04/2024"
"194927","81695-Kasturba Hospital, Madhav Nagar, Manipal, Udupi Talk & District","Red","UDP","30/10/23","CfO-Renewal","Granted","219846","29/04/24","AW-343171","AW-343171","30/06/28","70197--29/04/2024"
"220782","210767-Renukadevi Pragatipara Mahila Seva Sangha","Green","BE1","29/04/24","CfO-Fresh","Granted","223091","29/04/24","AW-127251","AW-127251","31/12/38","70196--29/04/2024"
"217589","137709-Texport Industries Pvt. Ltd., Unit VII","Green","B06","29/04/24","CfO-Renewal","Granted","223093","29/04/24","AW-127250","AW-127250","31/12/28","70195--29/04/2024"
"217223","207293-Gurukrupa Industries","Orange","MY1","05/04/24","CfE-Fresh","Granted","223041","29/04/24","CTE-343170","CTE-343170","04/04/29","70193--29/04/2024"
"223410","212806-Shri Nandi Industries","Green","BE1","23/04/24","CfE-Fresh","Granted","223088","29/04/24","CTE-127248","CTE-127248","22/04/29","70192--29/04/2024"
"222901","205576-Aryan Paints","Orange","MY2","17/04/24","CfO-Fresh","Granted","223040","29/04/24","AW-343169","AW-343169","30/09/33","70191--29/04/2024"
"219836","209965-Puttappa Stone Crusher and M Sand","Orange","MDY","02/03/24","CfE-Fresh","Granted","221925","29/04/24","CTE-343168","CTE-343168","28/04/29","70190--29/04/2024"
"222794","211623-Geetha Timbers","Green","MY1","06/04/24","CfO-Fresh","Granted","223084","29/04/24","AW-127247","AW-127247","31/12/38","70188--29/04/2024"
