"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"127214","106076-Ss Pandian And Sons","Green","B04","05/10/21","CfO-Fresh","Granted","190784","05/10/21","AW-117909","AW-117909","31/12/35","44443--05/10/2021"
"112803","23496-Grasilene Division(Unit Of Grasim Industries)Kumarapatnam, Ranebennur-Tq,Haveri-","Red","DVG","22/06/21","CfO-Renewal","Granted","188219","05/10/21","AW-327298","AW-327298","30/06/26","44438--05/10/2021"
"126279","105604-Knr Constructions Limited R M C Unit","Green","MNG","05/10/21","CfE-Fresh","Granted","190782","05/10/21","CTE-117908","CTE-117908","04/10/26","44436--05/10/2021"
"128770","103393-Samrudhi Stone Crusher","Orange","YDG","01/10/21","CfO-Fresh","Granted","190708","05/10/21","AW-327296","AW-327296","30/09/31","44435--05/10/2021"
"126923","39730-Naganapura Limestone Mine and Dolomite Mine of M/s. Nagaraj Minerals","Red","BGK","08/09/21","CfE-Expand","Granted","190086","05/10/21","CTE-327295","CTE-327295","04/10/26","44434--05/10/2021"
"128786","106887-Manisha Sarees","Green","BE1","05/10/21","CfO-Fresh","Granted","190779","05/10/21","W-117907","W-117907","31/12/35","44433--05/10/2021"
"110119","101916-Superfchem Consupack Company","Green","B04","04/10/21","CfO-Renewal","Granted","190767","05/10/21","AW-117906","AW-117906","31/12/35","44432--05/10/2021"
"128058","84261-Texport Industries Private Limited Unit-9","Green","B05","30/09/21","CfO-Expand","Granted","190751","05/10/21","W-117905","W-117905","31/12/24","44431--05/10/2021"
"128719","106837-Modern Hygiene And Health Care","Green","BE1","05/10/21","CfE-Fresh","Granted","190778","05/10/21","CTE-117903","CTE-117903","04/10/25","44429--05/10/2021"
"113070","10693-Amruth Distilleries Private Limited","Red","B09","09/08/21","CfO-Renewal","Granted","189263","04/10/21","AW-327294","AW-327294","30/06/26","44428--04/10/2021"
"127259","106041-Nirmala Warehouse And Logistics","Green","TMK","04/10/21","CfE-Fresh","Granted","190772","04/10/21","CTE-117902","CTE-117902","03/10/26","44426--04/10/2021"
"128609","28974-Vinay Rock Products","Orange","HVR","30/09/21","CfO-Renewal","Granted","190657","04/10/21","AW-327292","AW-327292","30/09/30","44425--04/10/2021"
"127520","106171-Elvees Steel Works","Green","BR3","17/09/21","CfE-Fresh","Granted","190735","04/10/21","CTE-117901","CTE-117901","16/09/26","44424--04/10/2021"
"128601","11826-Sri Nandi Hot Mix Palnt","Orange","HVR","30/09/21","CfO-Renewal","Granted","190658","04/10/21","AW-327291","AW-327291","30/09/31","44423--04/10/2021"
"125500","105208-Royal Associates","Green","HAS","17/08/21","CfE-Fresh","Granted","190770","04/10/21","CTE-117900","CTE-117900","03/10/26","44422--04/10/2021"
"128408","106029-Vikasa Stone Crusher","Orange","HVR","30/09/21","CfO-Fresh","Granted","190665","04/10/21","AW-327290","AW-327290","30/09/30","44421--04/10/2021"
"110841","75231-Trinity Group","Green","DHW","17/04/21","CfO-Renewal","Granted","190745","04/10/21","AW-117899","AW-117899","17/02/22","44419--04/10/2021"
"125882","103330-Om Nandi Motors","Green","DHW","16/08/21","CfO-Fresh","Granted","190702","04/10/21","W-117898","W-117898","31/12/35","44418--04/10/2021"
"106459","99504-Mco Hospital Aids Pvt Ltd Unit Ii","Orange","DHW","17/06/21","CfE-Fresh","Granted","189832","04/10/21","CTE-327288","CTE-327288","16/06/26","44417--04/10/2021"
"108523","101035-Abellon Goodsteps Limited","Green","DHW","06/03/21","CfE-Fresh","Granted","190709","04/10/21","CTE-117896","CTE-117896","05/03/26","44415--04/10/2021"
"112848","101408-Dilip Buildcon Limited Beerahalli Village","Orange","BR1","27/05/21","CfO-Fresh","Granted","190528","04/10/21","AW-327287","AW-327287","30/09/24","44413--04/10/2021"
"128368","34382-Avt Natural Products Ltd","Red","TMK","23/09/21","HWM-AutoRenewal","Granted","0","04/10/21","H-117896","H-117896","30/06/22","44414--04/10/2021"
"125789","40028-Shobha Enterprises","Orange","CKB","24/09/21","CfE-Expand","Granted","190506","04/10/21","CTE-327286","CTE-327286","23/09/26","44412--04/10/2021"
"127531","30440-Mahanandi Constructions","Orange","BLY","09/09/21","CfO-Renewal","Granted","190283","04/10/21","AW-327285","AW-327285","30/09/29","44411--04/10/2021"
"126609","38689-Sri Vayuputhra Rice Industries","Orange","BLY","22/09/21","CfO-Fresh","Granted","190542","04/10/21","AW-327284","AW-327284","30/09/30","44410--04/10/2021"
"124679","104513-Vishnu Par Boiling Industries","Orange","RCH","26/08/21","CfO-Renewal","Granted","190456","04/10/21","AW-327283","AW-327283","30/09/29","44409--04/10/2021"
"124514","33950-Chawoosh Engineering And Contractor","Orange","RCH","18/08/21","CfO-Renewal","Granted","190402","04/10/21","AW-327279","AW-327279","17/08/26","44405--04/10/2021"
"103964","15261-Super Threads India","Red","BR2","13/11/20","CfO-Renewal","Granted","174221","04/10/21","AW-327280","AW-327280","30/06/22","44406--04/10/2021"
"126291","31650-S.V.S Constructions","Orange","RCH","13/08/21","CfO-Renewal","Granted","190452","04/10/21","AW-327278","AW-327278","30/09/30","44404--04/10/2021"
"127695","106390-Aj Bj Enterprises","Orange","B05","30/09/21","CfO-Fresh","Granted","190679","04/10/21","W-327277","W-327277","30/09/30","44403--04/10/2021"
"125561","42704-Sri Durga Bhavani Industries","Orange","BLY","22/09/21","CfO-Fresh","Granted","190538","04/10/21","AW-327276","AW-327276","30/09/30","44402--04/10/2021"
"125702","77201-Sri Bhramaramba Agro Industries","Orange","BLY","22/09/21","CfO-Fresh","Granted","190537","04/10/21","AW-327275","AW-327275","30/09/30","44401--04/10/2021"
"126540","105682-Surya Plastic","Orange","B05","29/09/21","CfO-Fresh","Granted","190611","04/10/21","W-327274","W-327274","30/09/30","44400--04/10/2021"
"127760","106431-H P Industries","Green","B05","04/10/21","CfO-Fresh","Granted","190752","04/10/21","W-117894","W-117894","31/12/35","44398--04/10/2021"
"128718","106498-Shri Revanasiddeshwara Ginning Mill","Orange","GDG","01/10/21","CfO-Fresh","Granted","190743","01/10/21","AW-117893","AW-117893","31/12/35","44395--01/10/2021"
"124783","104600-Living Structures","Orange","B02","27/09/21","CfE-Fresh","Granted","190570","01/10/21","CTE-327270","CTE-327270","26/09/26","44393--01/10/2021"
"128574","106595-Sri Lakshmi Stones","Orange","RMN","01/10/21","CfE-Fresh","Granted","190712","01/10/21","CTE-327269","CTE-327269","30/09/26","44392--01/10/2021"
"128422","28872-Chowdeshwari Stone Crusher","Orange","B09","29/09/21","CfO-Renewal","Granted","190602","01/10/21","AW-327269","AW-327269","30/09/31",""
"126796","105996-Priya Plastic Industries","Green","B09","27/09/21","CfO-Fresh","Granted","190603","01/10/21","W-117891","W-117891","31/12/35","44391--01/10/2021"
"126589","103037-Grindwell Norton Ltd Unit II","Red","B10","04/09/21","CfE-Fresh","Granted","189997","01/10/21","CTE-327268","CTE-327268","30/09/26","44390--01/10/2021"
"128152","25124-Jubilant Foodworks Ltd","Orange","B02","29/09/21","CfO-Renewal","Granted","190643","01/10/21","AW-327267","AW-327267","30/09/31","44389--01/10/2021"
"127468","105813-Haritha Bio Infra Pvt Ltd","Green","B09","01/10/21","CfO-Fresh","Granted","190731","01/10/21","W-117889","W-117889","31/12/35","44387--01/10/2021"
"127519","106172-Elvees Steel Works Unit Ii","Green","BR3","17/09/21","CfE-Fresh","Granted","190717","01/10/21","CTE-117890","CTE-117890","16/09/26","44388--01/10/2021"
"112913","103636-Super Abrasives Unit Ii","Green","TMK","30/09/21","CfE-Fresh","Granted","190676","01/10/21","CTE-117888","CTE-117888","29/09/26","44386--01/10/2021"
"126778","102898-Srilanchan Linen Care","Orange","B09","14/09/21","HWM-Fresh","Granted","190174","01/10/21","327266","327266","30/09/25","44385--01/10/2021"
"128882","106607-Samruddhi Rmc","Green","GUL","01/10/21","CfE-Fresh","Granted","190726","01/10/21","CTE-117887","CTE-117887","30/09/26","44383--01/10/2021"
"125568","10220-Bureau Veritas Consumer Products Services ( I) Pvt Ltd","Red","B07","09/08/21","CfO-Renewal","Granted","189284","01/10/21","W-327262","W-327262","30/06/26","44380--01/10/2021"
"113221","31779-J P Morgan Services India Pvt.Ltd [prestige Technology Park]","Red","B07","06/08/21","CfO-Renewal","Granted","189204","01/10/21","A-327259","A-327259","30/06/26","44377--01/10/2021"
"127300","106204-Srs Granite","Green","BR1","15/09/21","CfE-Fresh","Granted","190376","01/10/21","CTE-117886","CTE-117886","14/09/26","44375--01/10/2021"
"127307","106205-Sri Hanuman Temple Stones","Green","BR1","15/09/21","CfE-Fresh","Granted","190374","01/10/21","CTE-117885","CTE-117885","14/09/26","44374--01/10/2021"
"128880","106965-Bidar Cold Storage","Green","BDR","01/10/21","CfE-Fresh","Granted","190714","01/10/21","CTE-117883","CTE-117883","31/12/26","44372--01/10/2021"
"112070","11615-Alufit ( International) Pvt Ltd - Unit-II","Red","B11","04/08/21","CfO-Renewal","Granted","189160","01/10/21","AW-327257","AW-327257","30/06/26","44371--01/10/2021"
"127585","29759-Manipal Health Enterprises Private Limited(Chalukaya Holiday Resorts Pvt Ltd)","Red","B10","07/09/21","HWM-AutoRenewal","Granted","0","01/10/21","H-117883","H-117883","30/06/26","44370--01/10/2021"
"126926","106013-Mrs. Bibi Chandy And Others","Orange","MY1","07/09/21","CfE-Fresh","Granted","190629","01/10/21","CTE-327256","CTE-327256","06/09/26","44369--01/10/2021"
"108995","101353-Naveen Kumar Cement Products","Green","MNG","01/10/21","CfO-Fresh","Rejected","190710","01/10/21","W-Rejected","W-Rejected","","44368--01/10/2021"
"127081","39982-Narayana Hrudayalaya Limited","Orange","B02","30/09/21","CfO-Renewal","Granted","190701","01/10/21","AW-327252","AW-327252","30/09/30","44365--01/10/2021"
"125694","105389-Aecs Magnolia Maaruti Public School","Orange","B07","15/09/21","CfO-Fresh","Granted","190192","01/10/21","AW-327251","AW-327251","30/09/30","44363--01/10/2021"
"110114","102146-Sri Balaji Serenity Apartment Owners Association","Orange","B07","23/09/21","CfE-Fresh","Granted","190441","01/10/21","CTE-327249","CTE-327249","22/09/26","44361--01/10/2021"
"125230","105115-Pravesh Plastic","Orange","B05","29/09/21","CfO-Fresh","Granted","190612","01/10/21","W-327248","W-327248","30/09/30","44360--01/10/2021"
"112636","103519-Vignesh Techno Services","Red","B01","26/07/21","CfE-Fresh","Granted","188890","01/10/21","CTE-327247","CTE-327247","30/09/26","44359--01/10/2021"
"125125","102898-Srilanchan Linen Care","Orange","B09","21/08/21","CfO-Fresh","Granted","189589","01/10/21","AW-327246","AW-327246","30/09/30","44358--01/10/2021"
"127807","106455-Ms Fooday Spices India Private Ltd","Green","MY2","27/09/21","CfO-Fresh","Granted","190560","01/10/21","AW-117881","AW-117881","31/12/35","44357--01/10/2021"
"126680","105914-Concorde Housing Corporation Pvt Ltd","Orange","B10","02/09/21","CfE-Fresh","Granted","189983","01/10/21","CTE-327245","CTE-327245","01/09/26","44356--01/10/2021"
"124928","42294-Instakart Services Private Limited","Red","BR1","30/07/21","CfE-Expand","Granted","189373","01/10/21","CTE-327244","CTE-327244","29/07/26","44355--01/10/2021"
"126799","10137-Wipro Ge Healthcare Pvt Limited, (Formerly Ge Medical Systems (India) Pvt. Ltd.,","Orange","B10","24/09/21","CfO-Expand","Granted","190476","01/10/21","AW-327243","AW-327243","30/09/22","44354--01/10/2021"
"124893","33043-Narayana Nethralaya","Orange","B02","28/09/21","CfO-Renewal","Granted","190572","01/10/21","AW-327242","AW-327242","30/09/31","44353--01/10/2021"
"106609","36556-Calcutta Tube (India) Pvt. Ltd.,","Green","BR3","06/08/21","CfO-Re Apply","Rejected","190690","01/10/21","AW-Rejected","AW-Rejected","","44352--01/10/2021"
"128591","106812-Ss Automation Solutions Pvt Ltd","Green","B11","30/09/21","CfO-Fresh","Granted","190688","30/09/21","AW-117880","AW-117880","31/12/35","44351--30/09/2021"
"109353","101598-Proposed Housing Scheme Phase I By Karnataka Housing Scheme","Red","CKM","19/07/21","CfE-Fresh","Granted","188788","30/09/21","CTE-327241","CTE-327241","29/09/26","44349--30/09/2021"
"113600","103959-Saha Developers And Promotors","Red","MY1","01/07/21","CfE-Fresh","Granted","189282","30/09/21","CTE-327240","CTE-327240","29/09/26","44348--30/09/2021"
"112250","12271-ITC Ltd.,","Red","B03","12/07/21","CfO-Renewal","Granted","188607","30/09/21","AW-327239","AW-327239","30/06/26","44347--30/09/2021"
"125735","104177-Ndr Auto Components Limited","Green","RMN","30/09/21","CfE-Fresh","Granted","190685","30/09/21","CTE-117878","CTE-117878","29/09/26","44344--30/09/2021"
"99581","85186-Rajiv Gandhi Housing Corporation Ltd Residential Project At Horamavu Agara Vill","Red","B08","03/09/21","CfE-Fresh","Granted","189945","30/09/21","CTE-327237","CTE-327237","29/09/26","44345--30/09/2021"
"126270","105685-Rajiv Gandhi Housing Corporation Ltd Residential Project At Kyalasanahalli Vil","Red","B08","03/09/21","CfE-Fresh","Granted","189943","30/09/21","CTE-327236","CTE-327236","29/09/26","44343--30/09/2021"
"125307","105155-Pride Spring Field Apartment Welfare Association","Red","B09","20/09/21","CfO-Renewal","Granted","190339","30/09/21","W-327235","W-327235","30/06/26","44341--30/09/2021"
"113309","102257-Natinal Centre For Biological Sciences","Red","B08","05/08/21","CfO-Renewal","Granted","189177","30/09/21","AW-327234","AW-327234","30/06/26","44338--30/09/2021"
"124411","104467-Dream Motors","Green","B06","20/09/21","CfO-Fresh","Granted","190370","30/09/21","W-117874","W-117874","31/12/35","44337--30/09/2021"
"113722","103989-Essenn Infratownship Private Limited","Red","CKB","19/06/21","CfE-Fresh","Granted","188586","30/09/21","CTE-327233","CTE-327233","29/09/26","44336--30/09/2021"
"106575","99784-Brigade Palmsprings Apartment Owners Association","Red","B07","25/02/21","CfO-Renewal","Rejected","176368","30/09/21","W-W-327233Rejected","W-W-327233Rejected","","44335--30/09/2021"
"125586","105056-Sai Enterprises","Green","B06","20/09/21","CfO-Fresh","Granted","190371","30/09/21","W-117873","W-117873","31/12/22","44334--30/09/2021"
"104374","86595-Sdm (Sri. Dharmastala Manjunatheshwara) College Of Engineering & Technology","Red","DHW","12/10/20","CfO-Fresh","Rejected","174673","30/09/21","AW-AW-327233Rejected","AW-AW-327233Rejected","","44331--30/09/2021"
"128455","106737-Shree Poly Pack","Green","B09","30/09/21","CfO-Fresh","Granted","190682","30/09/21","W-117872","W-117872","31/12/35","44333--30/09/2021"
