"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"33085","13785-Aquarelle India Private Limited,","Green","B01","28/07/18","HWM-Fresh","Granted","116753","30/07/18","107045","107045","31/12/22","12403--30/07/2018"
"31707","40910- m\s. Sri Krishna Industries.,","Green","B05","28/07/18","CfO-Fresh","Granted","116766","30/07/18","W-107044","W-107044","31/12/17","12402--30/07/2018"
"31616","39258-Saral Polymers","Green","B09","13/06/18","CfO-Renewal","Granted","95838","30/07/18","W-107043","W-107043","31/12/27","12401--30/07/2018"
"31981","37622-Dscign Biosys","Orange","B09","17/07/18","CfO-Fresh","Granted","96430","30/07/18","AW-107042","AW-107042","31/12/27","12400--30/07/2018"
"29866","20715-KKRTC -Divissional Workshop, Vijayapura","Orange","BJR","26/07/18","CfO-Renewal","Granted","116675","28/07/18","AW-307065","AW-307065","25/07/23","12399--28/07/2018"
"29857","20705-KKRTC Depot-Indi","Orange","BJR","26/07/18","CfO-Renewal","Granted","116673","28/07/18","AW-307064","AW-307064","25/07/23","12398--28/07/2018"
"29868","20694-KKRTC Depot-2,","Orange","BJR","26/07/18","CfO-Renewal","Granted","116672","28/07/18","AW-307063","AW-307063","25/07/20","12397--28/07/2018"
"29859","20719-KKRTC Depot-Basavana Bagewadi,","Orange","BJR","26/07/18","CfO-Renewal","Granted","116671","28/07/18","AW-307062","AW-307062","25/07/23","12396--28/07/2018"
"29867","20692-KKRTC Depot-1","Orange","BJR","26/07/18","CfO-Renewal","Granted","116668","28/07/18","AW-307061","AW-307061","25/07/23","12395--28/07/2018"
"29362","20717-KKRTC Depot- Talikoti","Orange","BJR","26/07/18","CfO-Renewal","Granted","116665","28/07/18","AW-307060","AW-307060","25/07/23","12394--28/07/2018"
"29869","20714-KKRTC Depot- Sindagi,","Orange","BJR","26/07/18","CfO-Renewal","Granted","116664","28/07/18","AW-307059","AW-307059","25/07/23","12393--28/07/2018"
"29860","20709-KKRTC Depot- Muddebihal,","Orange","BJR","26/07/18","CfO-Renewal","Granted","116657","28/07/18","AW-307058","AW-307058","25/07/23","12392--28/07/2018"
"29591","34342-Sangameshwar Teaching Hospital","Orange","GUL","28/07/18","CfO-Renewal","Granted","116755","28/07/18","AW-307057","AW-307057","27/07/23","12391--28/07/2018"
"32660","34553-Sharanabasaveshwara Enterprises","Orange","GUL","28/07/18","CfO-Fresh","Granted","116762","28/07/18","AW-307056","AW-307056","27/07/23","12390--28/07/2018"
"32031","40261-Karnataka Packing Plant (A Unit Of Shree Cement Limited)","Orange","GUL","26/07/18","CfE-Fresh","Granted","116654","28/07/18","CTE-307055","CTE-307055","25/07/23","12389--28/07/2018"
"33603","42352-CNS RMC Plant","Green","KLR","28/07/18","CfE-Fresh","Granted","116765","28/07/18","CTE-107041","CTE-107041","27/07/23","12388--28/07/2018"
"29663","37782-KHT Agencies Pvt Ltd","Orange","B11","24/04/18","HWM-Fresh","Granted","94442","28/07/18","307054","307054","30/09/22","12387--28/07/2018"
"33097","31114-Hindustan Marine Industries","Orange","UDP","18/07/18","CfO-Re Apply","Granted","96372","28/07/18","AW-307053","AW-307053","30/09/23","12386--28/07/2018"
"31827","40833-Alfa Refineries","Orange","RMN","19/06/18","CfO-Renewal","Granted","95659","28/07/18","AW-307052","AW-307052","30/06/23","12385--28/07/2018"
"31250","40619-Sathish B.P.","Orange","MY1","31/05/18","CfE-Fresh","Granted","95307","28/07/18","CTE-307051","CTE-307051","30/05/23","12384--28/07/2018"
"31249","40618-Kumar. B","Orange","MY1","31/05/18","CfE-Fresh","Granted","95314","28/07/18","CTE-307050","CTE-307050","30/05/23","12383--28/07/2018"
"33593","42365-Kolar & Cbpur Dist Regional Formers Co-Operative Federation","Green","KLR","28/07/18","CfO-Fresh","Granted","116752","28/07/18","A-107040","A-107040","27/07/17","12382--28/07/2018"
"32792","41781-N P S Industries","Green","RCH","04/07/18","CfE-Fresh","Rejected","95967","28/07/18","CTE-Rejected","CTE-Rejected","",""
"31516","14016-Vishrutha Nest Hardware Solutions Pvt Ltd,","Red","B06","27/06/18","CfO-Renewal","Granted","95746","28/07/18","AW-307049","AW-307049","30/06/23","12381--28/07/2018"
"33365","42230-Sri Ranga Industries","Green","RCH","28/07/18","CfO-Fresh","Granted","116746","28/07/18","AW-107039","AW-107039","31/12/27","12380--28/07/2018"
"29954","39660-M. Devakumar, Yashodamma, B. C. Muniswamy","Orange","B07","04/05/18","CfE-Fresh","Granted","94683","28/07/18","CTE-307048","CTE-307048","03/05/23","12379--28/07/2018"
"30656","39471-M\s. Vijai Rotogravures.,","Red","B06","02/06/18","CfO-Renewal","Granted","95236","28/07/18","AW-307047","AW-307047","30/06/23","12378--28/07/2018"
"30372","31504-Ms. Sparsh Hospital (A Unit of Shiva & Shiva Orthopaedic Hospital Pvt Ltd) )","Red","B09","18/05/18","HWM-Fresh","Granted","95348","28/07/18","307046","307046","30/06/21","12377--28/07/2018"
"30620","40178-Reserve Bank Of India- Staff Quarters,","Orange","B04","24/05/18","CfE-Fresh","Granted","95093","28/07/18","CTE-307045","CTE-307045","23/05/23","12376--28/07/2018"
"27822","32022-Solara Active Pharma Sciences Ltd.,(Previously Sovizen Life Sciences Pvt Ltd.,)","Red","B01","15/06/18","HWM-Fresh","Granted","95436","28/07/18","307044","307044","30/06/22","12375--28/07/2018"
"31583","15157-Metreaat Chem Enterprises","Red","B11","26/06/18","CfO-Renewal","Granted","95700","28/07/18","AW-307043","AW-307043","30/06/23","12374--28/07/2018"
"30721","11704-Hanuman Metal Finishers","Red","B11","13/07/18","CfO-Renewal","Granted","96246","28/07/18","AW-307042","AW-307042","30/06/23","12373--28/07/2018"
"31135","32364-Ramaiah Advanced Testing Laboratiry","Red","B04","24/05/18","CfE-Fresh","Granted","95277","28/07/18","CTE-307041","CTE-307041","30/06/23","12372--28/07/2018"
"33522","42303-Rajashri Cotton Company","Green","RCH","28/07/18","CfE-Fresh","Granted","116750","28/07/18","CTE-107038","CTE-107038","27/07/20","12371--28/07/2018"
"31344","40511-Keshava Industries","Red","B01","15/06/18","CfE-Fresh","Granted","95445","28/07/18","CTE-307040","CTE-307040","30/06/23","12370--28/07/2018"
"14270","10379-Shell Technology India Pvt. Ltd","Red","B02","09/06/16","CfO-Renewal","Rejected","84472","28/07/18","AW-Rejected","AW-Rejected","",""
"32560","29579-Shifaa Hospital","Orange","B04","19/07/18","CfE-Expand","Granted","96421","28/07/18","CTE-307039","CTE-307039","18/07/23","12369--28/07/2018"
"32216","39249-M\s. Sri. Honnamma Devi Rice Tech","Green","DVG","28/07/18","CfO-Fresh","Granted","116745","28/07/18","AW-107037","AW-107037","31/12/27","12368--28/07/2018"
"30835","40285-M\s Big Bazar","Green","MDY","13/07/18","CfO-Renewal","Granted","116507","28/07/18","A-107036","A-107036","31/12/27","12367--28/07/2018"
"31023","16386-Nakoda Petrochemicles","Orange","TMK","13/06/18","CfO-Renewal","Granted","95401","28/07/18","AW-307038","AW-307038","30/06/23","12366--28/07/2018"
"30729","10033-Indian Cane Power Limited","Red","BGK","12/06/18","HWM-Renewal","Granted","95356","28/07/18","307037","307037","30/06/21","12365--28/07/2018"
"29250","23091-Bannari Amman Sugars Limited","Red","CMR","21/05/18","HWM-Fresh","Granted","94995","28/07/18","307036","307036","30/06/21","12364--28/07/2018"
"32643","41204-D N M Enterprises","Orange","BR2","26/07/18","CfE-Fresh","Granted","116600","28/07/18","CTE-307035","CTE-307035","17/07/23","12363--28/07/2018"
"31336","40228-M\s A.N.S. Construction","Orange","MY2","27/07/18","CfO-Fresh","Granted","116661","28/07/18","AW-307034","AW-307034","10/01/19","12362--28/07/2018"
"32143","23836-Panchamuki Pharma Chem","Red","RMN","19/06/18","CfO-Renewal","Granted","95800","28/07/18","AW-307033","AW-307033","30/06/23","12361--28/07/2018"
"33480","42281-Hajee & Company","Green","RCH","28/07/18","CfE-Fresh","Granted","116736","28/07/18","CTE-107035","CTE-107035","27/07/20","12360--28/07/2018"
"32538","41054-S V Jayashree","Green","B05","28/07/18","CfO-Fresh","Granted","116737","28/07/18","AW-107034","AW-107034","31/12/27","12359--28/07/2018"
"31357","40347-Ram Enterprises","Green","MDY","13/07/18","CfE-Fresh","Granted","96266","28/07/18","CTE-107033","CTE-107033","12/07/23","12358--28/07/2018"
"32842","37961-Rajamane Telectric (P) Ltd.,","Green","B10","27/07/18","CfO-Renewal","Granted","116715","28/07/18","AW-107032","AW-107032","31/12/27","12357--28/07/2018"
"27951","37704-Shree Ram Wood Industries","Orange","MY2","26/07/18","CfO-Fresh","Granted","116633","28/07/18","AW-307032","AW-307032","30/09/22","12356--28/07/2018"
"32393","12882-Switchgear & Control Technics Pvt. Ltd.,","Orange","B02","19/07/18","HWM-Renewal","Granted","96390","28/07/18","307031","307031","30/09/21","12355--28/07/2018"
"31400","40029-M\s. Mbnt Enterprises","Green","KWR","26/07/18","CfE-Fresh","Granted","116634","28/07/18","CTE-107031","CTE-107031","25/07/20","12354--28/07/2018"
"33187","41962-M\s G S Enterprises","Orange","MY2","20/07/18","CfO-Fresh","Granted","116529","28/07/18","AW-307030","AW-307030","30/09/22","12353--28/07/2018"
"30330","35356-Ksrtc Depot, Nanjangudu","Orange","MY2","25/04/18","CfO-Renewal","Granted","106457","28/07/18","AW-307029","AW-307029","30/09/22","12352--28/07/2018"
"26501","13119-Narayana Netralaya","Orange","B04","09/03/18","CfE-Expand","Granted","93416","28/07/18","CTE-307028","CTE-307028","30/09/21","12351--28/07/2018"
"32605","41642-Ayatana Hospitalities Pvt. Ltd.,","Orange","CRG","17/07/18","CfO-Fresh","Granted","106456","28/07/18","AW-307027","AW-307027","30/09/22","12350--28/07/2018"
"32652","41683-Sumukha Industries","Green","B10","27/07/18","CfO-Renewal","Granted","116718","28/07/18","AW-107030","AW-107030","31/12/27","12349--28/07/2018"
"31655","13168-A K R Textiles","Orange","B07","11/07/18","CfE-Expand","Granted","96156","28/07/18","CTE-307026","CTE-307026","10/07/23","12348--28/07/2018"
"25529","35552-Reliance Cement Company Private Limited","Red","CKB","12/03/18","CfE-Fresh","Granted","93430","27/07/18","CTE-307025","CTE-307025","11/03/21","12347--27/07/2018"
"33140","41946-Community (Choultry) Hall By Mewad Palace","Green","B04","27/07/18","CfE-Fresh","Granted","116724","27/07/18","CTE-107029","CTE-107029","31/12/23","12346--27/07/2018"
"30530","38988-Sanjeevini Ayurveda (P) Ltd","Green","B09","05/07/18","CfO-Fresh","Granted","116476","27/07/18","W-107028","W-107028","31/12/16","12345--27/07/2018"
"31286","29841-San Engineering & Locomotive Co.Ltd., (Engineering Product Division)","Orange","MY1","11/07/18","HWM-Fresh","Granted","96216","27/07/18","307024","307024","30/09/21","12344--27/07/2018"
"28215","37181-Vidhathri Motors Pvt. Ltd.,","Orange","MY1","03/04/18","CfO-Renewal","Granted","94699","27/07/18","AW-307023","AW-307023","30/09/22","12343--27/07/2018"
"31701","38882-Murthy Chemicals","Orange","MY1","11/07/18","CfO-Renewal","Granted","96194","27/07/18","W-307022","W-307022","30/09/23","12342--27/07/2018"
"32545","40203-Holy Cross Hospital","Orange","CMR","25/07/18","CfO-Renewal","Granted","116547","27/07/18","AW-307021","AW-307021","30/09/22","12341--27/07/2018"
"32176","39143-Nalapad Residency","Orange","MY1","25/06/18","CfO-Renewal","Granted","116626","27/07/18","AW-307020","AW-307020","30/09/20","12340--27/07/2018"
"27346","37368-M\s. Hotel Kanishka","Orange","B04","07/03/18","CfO-Renewal","Granted","95270","27/07/18","AW-307019","AW-307019","30/09/20","12339--27/07/2018"
"29906","39542-Alpinehill Garments Private Limited","Green","B06","26/07/18","CfO-Fresh","Granted","116604","27/07/18","AW-107027","AW-107027","31/12/27","12338--27/07/2018"
"32913","16650-Kavyashree Plastics,","Green","B06","25/07/18","CfO-Renewal","Granted","116577","27/07/18","W-107026","W-107026","31/12/26","12337--27/07/2018"
"32914","16647-Sri Nandi Flex Pack,","Green","B06","25/07/18","CfO-Expand","Granted","116575","27/07/18","W-107025","W-107025","31/12/26","12336--27/07/2018"
"33188","42053-Powergrow Transformers India Pvt. Ltd.","Green","B06","25/07/18","CfO-Fresh","Granted","116563","27/07/18","W-107024","W-107024","31/12/26","12335--27/07/2018"
"31669","39973-Rainbow Childrens Medicare Limited","Orange","B07","17/07/18","CfO-Renewal","Granted","96321","27/07/18","AW-307018","AW-307018","30/09/22","12334--27/07/2018"
"32357","41221-Punya Hospitals India Pvt. Ltd.,","Orange","B04","25/07/18","CfO-Renewal","Granted","116669","27/07/18","AW-307017","AW-307017","30/09/21","12333--27/07/2018"
"31736","10065-Shanthala Spherocast Pvt Ltd","Orange","SHM","17/07/18","HWM-Renewal","Granted","116497","27/07/18","307016","307016","30/09/21","12332--27/07/2018"
"32185","40644-Angels Mother And Child Hospital","Orange","SHM","17/07/18","CfE-Fresh","Granted","116474","27/07/18","CTE-307015","CTE-307015","30/09/22","12331--27/07/2018"
"30198","39477-M\s. Manibhandra Industries","Green","B05","27/07/18","CfO-Renewal","Granted","116705","27/07/18","W-107023","W-107023","31/12/17","12330--27/07/2018"
"26818","13572-Kamadhenu Minerals","Orange","BE1","31/03/18","CfO-Renewal","Granted","93963","27/07/18","AW-307014","AW-307014","30/09/21","12329--27/07/2018"
"29544","31875-Theos Metals Trada Private Limited, (Electine ARN Alloys Private Limited)","Red","KLR","18/05/18","HWM-Fresh","Granted","94959","27/07/18","307013","307013","30/06/22","12328--27/07/2018"
"27853","13462-Laxmi Solvents","Orange","DHW","14/05/18","CfO-Renewal","Granted","116653","27/07/18","AW-307012","AW-307012","30/09/22","12327--27/07/2018"
"30922","14207-Karnataka Agro Chemicals","Green","B09","13/06/18","CfO-Renewal","Granted","95750","27/07/18","AW-307011","AW-307011","30/09/23","12326--27/07/2018"
"32507","41558-Malu Sleepers Pvt. Ltd.,","Orange","CKM","03/07/18","CfO-Renewal","Granted","96140","27/07/18","AW-307010","AW-307010","30/09/23","12325--27/07/2018"
"30589","40137-M\s. Sudhanva Industries","Orange","CKM","25/07/18","CfE-Fresh","Granted","116505","27/07/18","CTE-307009","CTE-307009","26/07/23","12324--27/07/2018"
