"Inw","Industry Name","Industry Colour","Regional Office","Inw Dt","Inw Type","Inw Status","Insp ID","Grt Dt","Consent No","Uploaded Doc","Validity","e_outwardval"
"173464","134468-Sri Shiva Sai Cotton Ginning And Pressing Mill","Orange","TMK","16/11/22","CfO-Fresh","Granted","210056","09/12/22","AW-334837","AW-334837","30/09/32","55998--09/12/2022"
"170671","37439-VVR Chaitanya Hospital","Orange","RCH","22/09/22","CfO-Renewal","Granted","209658","09/12/22","AW-334836","AW-334836","30/09/32","55997--09/12/2022"
"172414","134919-Residential Layout by Citizen Welfare HBCS Limited","Red","MY1","25/10/22","CfE-Fresh","Granted","209688","09/12/22","CTE-334835","CTE-334835","08/12/27","55996--09/12/2022"
"172176","134702-Residential Layout by B.S Nagendra & M Nagaraj","Red","MY1","10/10/22","CfE-Fresh","Granted","209350","09/12/22","CTE-334834","CTE-334834","08/12/27","55995--09/12/2022"
"172872","35891-Ficom Engineering Pvt Limited,","Orange","BR1","14/11/22","CfO-Renewal","Granted","210207","09/12/22","AW-334833","AW-334833","30/09/32","55994--09/12/2022"
"174443","136431-S And S Properties","Green","BR1","02/12/22","CfE-Fresh","Granted","210626","09/12/22","CTE-121659","CTE-121659","01/12/27","55993--09/12/2022"
"174899","118635-Keys Hotel A Unit Of Berggruen Hotels Pvt Ltd","Orange","B10","29/11/22","CfO-Renewal","Granted","210365","09/12/22","AW-334832","AW-334832","30/09/31","55991--09/12/2022"
"174798","136699-Karnataka Plastoo Industries (P) Ltd","Green","B07","08/12/22","CfO-Renewal","Granted","210614","09/12/22","AW-121657","AW-121657","31/12/37","55990--09/12/2022"
"174702","10023-Davangere Sugar Company Limited","Red","DVG","25/11/22","HWM-AutoRenewal","Granted","0","09/12/22","H-121657","H-121657","30/06/26","55989--09/12/2022"
"172865","135194-Dhanalakshmi Enterprises","Orange","B11","05/12/22","CfO-Renewal","Granted","210533","09/12/22","AW-334830","AW-334830","30/09/31","55988--09/12/2022"
"172792","39972-Rainbow Childrens Medicare Ltd","Orange","B10","29/11/22","BMW-Renewal","Granted","210427","09/12/22","334829","334829","30/09/32","55986--09/12/2022"
"173477","18072-General Foundries Private Limited","Orange","B02","06/12/22","CfO-Renewal","Granted","210586","08/12/22","AW-334828","AW-334828","30/09/32","55985--08/12/2022"
"173214","134216-Shri Raja Industries","Orange","B09","24/11/22","CfO-Fresh","Granted","210298","08/12/22","AW-334827","AW-334827","30/09/32","55984--08/12/2022"
"173149","10955-Adcock Ingram Limited","Orange","B02","28/11/22","CfE-Expand","Granted","210355","08/12/22","CTE-334826","CTE-334826","07/12/25","55983--08/12/2022"
"172253","31333-Kalyani Motors Pvt Ltd","Orange","B09","31/10/22","CfO-Renewal","Granted","210024","08/12/22","AW-334825","AW-334825","30/09/32","55982--08/12/2022"
"169192","132489-General Hospital Anekal","Orange","B01","07/12/22","CfO-Fresh","Granted","210594","08/12/22","AW-334824","AW-334824","30/09/31","55981--08/12/2022"
"170098","133637-Propack Shreiner Private Limited","Orange","B09","15/11/22","CfO-Renewal","Granted","210215","08/12/22","AW-334823","AW-334823","30/09/30","55980--08/12/2022"
"174416","13811-M+ Acer Automotive Systems Pvt Ltd","Green","B09","02/12/22","CfO-Renewal","Granted","210629","08/12/22","AW-121655","AW-121655","31/12/37","55979--08/12/2022"
"169478","35006-Nemus Pharmaceuticals Pvt Ltd.,","Orange","DHW","19/08/22","CfO-Renewal","Granted","210337","08/12/22","AW-334822","AW-334822","30/09/24","55978--08/12/2022"
"113069","102405-Advance Die Cast","Orange","DHW","13/09/22","CfO-Fresh","Granted","210338","08/12/22","AW-334821","AW-334821","30/09/31","55977--08/12/2022"
"174780","136701-Commercial Building By Sri M S Umashankar","Green","B09","08/12/22","CfO-Fresh","Granted","210628","08/12/22","AW-121654","AW-121654","31/12/36","55976--08/12/2022"
"175180","137015-Bonitas Developers And Builders","Green","B09","08/12/22","CfE-Fresh","Granted","210627","08/12/22","CTE-121653","CTE-121653","05/12/27","55975--08/12/2022"
"172466","134909-Anuradha Construction & Developers","Green","MNG","08/12/22","CfE-Fresh","Granted","210621","08/12/22","CTE-121652","CTE-121652","07/12/27","55974--08/12/2022"
"174209","26246-Browndove Healthcare Private Limited","Green","RMN","17/11/22","HWM-AutoRenewal","Granted","0","08/12/22","H-121652","H-121652","08/12/27","55973--08/12/2022"
"173975","106018-Sri M Anjaneyalu Sri M Srinivasu And Smt G Padmaja","Green","B08","08/12/22","CfE-Expand","Granted","210613","08/12/22","CTE-121649","CTE-121649","07/12/27","55970--08/12/2022"
"167863","132291-Avalon Technology And Services Private Limited","Green","B10","17/08/22","CfO-Fresh","Granted","208002","08/12/22","AW-121648","AW-121648","31/12/26","55969--08/12/2022"
"125494","11759-Vsm Stone Crusher","Orange","DHW","12/05/22","CfO-Renewal","Granted","209716","08/12/22","AW-334819","AW-334819","30/09/23","55968--08/12/2022"
"174318","136346-Creative Garments Private Limited","Green","B11","07/12/22","CfE-Fresh","Granted","210597","08/12/22","CTE-121647","CTE-121647","06/12/27","55966--08/12/2022"
"173314","134147-Sungrow Developers India Private Limited","Green","BR3","07/12/22","CfE-Fresh","Granted","210605","07/12/22","CTE-121646","CTE-121646","06/12/27","55965--07/12/2022"
"166776","10243-Bal Pharma Limited, Unit-II","Red","B02","06/10/22","HWM-Renewal","Granted","209132","07/12/22","334817","334817","30/06/26","55964--07/12/2022"
"165706","87078-Aurigene Pharmaceutical Services Limited","Red","B07","07/11/22","HWM-Fresh","Granted","209860","07/12/22","334816","334816","30/06/26","55963--07/12/2022"
"142714","12387-Mach Aero Components Pvt Ltd","Red","BR2","19/09/22","HWM-Renewal","Granted","208708","07/12/22","334815","334815","30/06/26","55962--07/12/2022"
"154643","103508-Sravathi Advance Process Technologies Private Limited Unit Ii","Red","B02","18/07/22","HWM-Fresh","Granted","207336","07/12/22","334814","334814","30/06/26","55961--07/12/2022"
"113372","23538-Kalbavi Cashews","Green","MNG","04/09/21","CfO-Renewal","Granted","208777","07/12/22","AW-121645","AW-121645","31/12/35","55960--07/12/2022"
"172718","135108-Avs Tech Building Solutions Neraluru","Green","B02","07/12/22","CfO-Re Apply","Granted","210593","07/12/22","AW-121644","AW-121644","31/12/36","55959--07/12/2022"
"172569","134998-Smart Pack","Green","MNG","05/12/22","CfE-Fresh","Granted","210545","07/12/22","CTE-121643","CTE-121643","06/12/27","55958--07/12/2022"
"173701","135848-Aquarelle India Pvt Ltd.,","Green","B03","07/12/22","CfO-Renewal","Granted","210600","07/12/22","AW-121642","AW-121642","31/12/37","55956--07/12/2022"
"167891","131892-Brindas Natural","Green","MNG","19/11/22","CfE-Fresh","Granted","210165","07/12/22","CTE-121641","CTE-121641","06/12/27","55955--07/12/2022"
"169583","30898-Big Tec Pvt. Ltd","Red","B04","16/09/22","HWM-Fresh","Granted","208656","07/12/22","334813","334813","30/06/26","55957--07/12/2022"
"174659","136597-Sana Plastic Industries","Orange","GUL","07/12/22","CfO-Fresh","Granted","210598","07/12/22","W-334812","W-334812","30/09/32","55954--07/12/2022"
"173716","135871-Proposed Commercial Complex","Green","MNG","05/12/22","CfE-Fresh","Granted","210541","07/12/22","CTE-121640","CTE-121640","06/12/27","55953--07/12/2022"
"143221","10188-Welcast Steels Ltd.,","Red","B06","06/07/22","HWM-Renewal","Granted","207094","07/12/22","334811","334811","30/06/26","55950--07/12/2022"
"169468","103789-Prestige White Meadows -II","Orange","B10","14/11/22","CfO-Renewal","Granted","210050","07/12/22","W-334810","W-334810","30/09/31","55949--07/12/2022"
"169463","133220-Prestige White Meadows I","Orange","B10","14/11/22","CfO-Renewal","Granted","210048","07/12/22","W-334809","W-334809","30/09/31","55948--07/12/2022"
"172739","135127-M/s.Elanza Hotel","Green","B03","07/12/22","CfO-Renewal","Granted","210596","07/12/22","AW-121637","AW-121637","31/12/37","55947--07/12/2022"
"169810","133430-Office Building By Shri Ravi Puravankara And Others","Orange","B10","24/11/22","CfE-Fresh","Granted","210277","07/12/22","CTE-334808","CTE-334808","23/11/27","55946--07/12/2022"
"170549","34605-M/s.K. K. Aromas","Orange","B05","28/11/22","CfO-Renewal","Granted","210351","07/12/22","AW-334807","AW-334807","30/09/32","55945--07/12/2022"
"167317","35989-M\s.Bmtc Depot-04","Orange","B05","03/11/22","CfO-Renewal","Granted","209761","07/12/22","AW-334805","AW-334805","30/09/32","55941--07/12/2022"
"31888","26319-Bmtc Depot","Orange","B10","14/10/22","CfO-Fresh","Granted","209305","07/12/22","AW-334803","AW-334803","30/09/31","55939--07/12/2022"
"172808","118827-Sri Sainath Plastic Industry","Orange","KLR","08/11/22","CfO-Expand","Granted","209898","07/12/22","W-334802","W-334802","30/09/31","55938--07/12/2022"
"172121","134686-Siddhashree Industries","Green","GDG","18/11/22","CfE-Fresh","Granted","210592","07/12/22","CTE-121634","CTE-121634","17/11/27","55937--07/12/2022"
"172663","12570-Special Oils","Orange","DHW","16/11/22","HWM-Renewal","Granted","210307","07/12/22","334801","334801","30/09/26","55936--07/12/2022"
"175169","136959-Lourdu Mary Med Lifeline Hospital","Orange","BLY","07/12/22","CfO-Fresh","Granted","210579","07/12/22","AW-334799","AW-334799","30/09/32","55934--07/12/2022"
"173556","13355-Sri Lakshmi Rosin Pvt Ltd.,","Orange","KLR","14/11/22","HWM-Renewal","Granted","210008","07/12/22","334800","334800","30/09/27","55935--07/12/2022"
"174134","136022-KGN Traders","Orange","KLR","23/11/22","CfO-Fresh","Granted","210245","07/12/22","AW-334799","AW-334799","30/09/32",""
"173752","135895-S V Mines Owned By Sri Basapathi T","Orange","KLR","23/11/22","CfE-Fresh","Granted","210248","07/12/22","CTE-334798","CTE-334798","22/11/27","55933--07/12/2022"
"170285","10139-Wipro Ge Healthcare Pvt. Ltd.,","Orange","B10","06/12/22","HWM-Renewal","Granted","210565","07/12/22","334797","334797","30/09/27","55932--07/12/2022"
"174172","82886-Ceratizit India Pvt. Ltd","Green","B02","07/12/22","HWM-Renewal","Granted","210585","07/12/22","121633","121633","31/12/27","55931--07/12/2022"
"174578","34675-Suraj Chemicals","Orange","KLR","25/11/22","CfO-Renewal","Granted","210314","07/12/22","AW-334796","AW-334796","30/09/32","55930--07/12/2022"
"170315","103638-Wipro Ge Medical Device Manufacturing Private Limited","Orange","B10","06/12/22","HWM-Fresh","Granted","210562","07/12/22","121632","121632","31/12/35","55929--07/12/2022"
"170499","32337-Tharu & Sons","Orange","B04","03/11/22","CfO-Renewal","Granted","209760","07/12/22","AW-334795","AW-334795","30/09/32","55928--07/12/2022"
"144187","120197-AGP City Gas Private Limited","Orange","SHM","18/04/22","CfE-Fresh","Granted","205505","07/12/22","CTE-334794","CTE-334794","17/04/27","55927--07/12/2022"
"175233","137077-School Building By Sri D Muniyellappa","Green","B10","06/12/22","CfE-Fresh","Granted","210573","06/12/22","CTE-121631","CTE-121631","05/12/27","55926--06/12/2022"
"166367","29597-Leprosy Hospital","Orange","B04","04/11/22","CfO-Renewal","Granted","209785","06/12/22","AW-334793","AW-334793","30/09/31","55925--06/12/2022"
"173696","42787-Shree Marulasiddeshwara Stone crusher (formerly Sri Krishna Stone Crusher)","Orange","DVG","14/11/22","CfO-Renewal","Granted","210014","06/12/22","AW-334792","AW-334792","30/09/30","55924--06/12/2022"
"174317","20488-Basavaraja Rice Industries","Orange","DVG","23/11/22","CfO-Renewal","Granted","210239","06/12/22","AW-334791","AW-334791","30/09/32","55923--06/12/2022"
"174673","22226-Bevinamatti Basaveshwara Rice Industries,","Orange","DVG","30/11/22","CfO-Renewal","Granted","210404","06/12/22","AW-334790","AW-334790","30/09/32","55922--06/12/2022"
"174344","21619-Sri.Sharada Rice Mill","Orange","DVG","23/11/22","CfO-Renewal","Granted","210240","06/12/22","AW-334789","AW-334789","30/09/32","55921--06/12/2022"
"174667","20026-Sri.Harihareshwara Industries","Orange","DVG","29/11/22","CfO-Renewal","Granted","210370","06/12/22","AW-334788","AW-334788","30/09/32","55920--06/12/2022"
"174384","34416-Sri Kalleshwara Industries Unit 2","Orange","DVG","29/11/22","CfO-Renewal","Granted","210363","06/12/22","AW-334787","AW-334787","30/09/31","55919--06/12/2022"
"173772","38960-Mylaralingeshwara Pulverizing Industries","Orange","DVG","21/11/22","CfO-Renewal","Granted","210173","06/12/22","AW-334786","AW-334786","30/09/32","55918--06/12/2022"
"173992","18525-Feeds India","Orange","DVG","17/11/22","CfO-Renewal","Granted","210101","06/12/22","AW-334786","AW-334786","30/09/32",""
"174462","41482-Pragathi Hospital","Orange","MDY","30/11/22","BMW-Renewal","Granted","210406","06/12/22","334785","334785","30/09/32","55917--06/12/2022"
"174962","136659-Silver Oak Hotel","Orange","MY1","02/12/22","CfO-Fresh","Granted","210484","06/12/22","AW-334784","AW-334784","30/09/32","55916--06/12/2022"
"172284","27562-Aldochem","Red","B09","18/10/22","HWM-Renewal","Granted","209422","06/12/22","334783","334783","30/06/27","55915--06/12/2022"
"173642","118802-Rajkamal Builders Private Limited","Orange","HAS","15/11/22","CfO-Fresh","Granted","210285","06/12/22","AW-334782","AW-334782","30/09/24","55914--06/12/2022"
"173671","135839-Sri Achalamba Crushing Industries","Orange","HAS","15/11/22","CfE-Fresh","Granted","210354","06/12/22","CTE-334781","CTE-334781","14/11/27","55913--06/12/2022"
"173218","135429-M/s. SAF Construction And Projects Pvt Ltd","Green","B05","01/12/22","CfO-Fresh","Granted","210556","06/12/22","AW-121630","AW-121630","30/12/36","55912--06/12/2022"
"174380","136105-Trudent Dental Equipments","Green","B05","01/12/22","CfO-Fresh","Granted","210449","06/12/22","W-121629","W-121629","31/12/36","55911--06/12/2022"
"174387","136088-Syndicate Dental Surgical Co","Green","B05","01/12/22","CfO-Fresh","Granted","210448","06/12/22","W-121628","W-121628","31/12/36","55910--06/12/2022"
